,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1511,1512,2.9000000000000004,5,8,0.049999999999999996,0.2,0.005745079289992979,9.63694422985746e-11,0.0020829447672526136,1.3447215883231492e-12,0.4188844621513944,0.7167330677290835,0.567808764940239,1.0,29.88,0.5075244647296264,0.21731537088135044,-0.275897887585964,17.77303012994689,0.3043974069563513
1512,1513,2.9000000000000004,5,8,0.049999999999999996,0.30000000000000004,0.06478027937277268,1.4408630646959462e-07,0.03302940666778674,3.4134019417121534e-12,0.2440637450199204,0.5967330677290835,0.420398406374502,1.0,28.195,0.5167656340917849,0.1486682356760267,-0.26271320246959307,16.90767503236326,0.2685319248384082
1513,1514,2.9000000000000004,5,8,0.049999999999999996,0.4,0.006986466480132855,8.337086783618472e-12,0.12152441948564777,1.5945761366933223e-17,0.4915033742580697,0.7555085779331654,0.6235059760956175,0.98,27.214285714285715,0.47433243104979783,0.10871379878034652,-0.3232540711261714,16.859715300087366,0.25137851684586193
1514,1515,2.9000000000000004,5,8,0.049999999999999996,0.5,0.003158034013899248,6.27823048680849e-11,0.08291296745501363,3.931110725821658e-10,0.6343605171152126,0.7275388242946581,0.6809496707049354,0.98,27.658163265306122,0.5227546834824488,0.1267974321687773,-0.25416842558392705,20.22205768547229,0.3505160833263976
1515,1516,2.9000000000000004,5,20,0.01,0.1,1.1688280894839751e-05,9.780355948287489e-09,5.847590394078571e-05,1.5772646774044582e-14,0.47673224627264144,0.6369162525157102,0.5568242493941757,0.98,17.788659793814432,0.49820991470261466,-0.2752875169213727,-0.28918726734884603,13.576593535135402,0.24313757499436123
1516,1517,2.9000000000000004,5,20,0.01,0.2,0.0005189798678366125,8.950756957043919e-10,0.00017418487210543293,1.5849174195284177e-14,0.4375965525652492,0.6034636962354663,0.5205301244003577,0.99,18.25,0.5010371801378276,-0.2564924525239409,-0.285153513281279,13.864366673790265,0.2297856899703752
1517,1518,2.9000000000000004,5,20,0.01,0.30000000000000004,0.010728802979351009,2.0249221131491115e-09,0.0005261695114029175,2.2283881725424408e-13,0.36620185922974763,0.5877324037184595,0.4769671314741035,0.97,18.75,0.5039239132639081,-0.23612238273007624,-0.28103491467207903,12.66824277474978,0.2639001522522644
1518,1519,2.9000000000000004,5,20,0.01,0.4,4.266105154138194e-06,2.4519065924941145e-09,4.6916081174845745e-05,5.302747082937178e-15,0.47936090688791216,0.5596582741200147,0.5195095905039634,1.0,17.690721649484537,0.5000922093242935,-0.2792775305923358,-0.28650173471650414,13.725482978182466,0.2025211409013066
1519,1520,2.9000000000000004,5,20,0.01,0.5,0.004968304013895538,1.3570598234841936e-06,0.004282754819309661,2.906795442609544e-11,0.38147410358565736,0.5668990703851261,0.47418658698539173,0.96,19.71875,0.5250834146870561,-0.19665537250446352,-0.2508459469613469,13.974085483643165,0.24819616424057414
1520,1521,2.9000000000000004,5,20,0.03,0.1,0.3020549291049663,5.2266794228239345e-09,0.9316202015671526,6.914638211851423e-14,0.271394422310757,0.6367330677290836,0.4540637450199203,1.0,24.4,0.49967643168726333,-0.005940594059405943,-0.28709493856418167,16.4354799138936,0.2834766865951477
1521,1522,2.9000000000000004,5,20,0.03,0.2,0.25766929021833496,3.752525903364841e-06,0.9667681931330221,1.0208734210502753e-09,0.3330516318564128,0.5440057950018109,0.4385287134291118,0.99,24.474747474747474,0.5390999784293022,-0.002895371504363525,-0.23084804711635454,16.410820176810937,0.27135692015984264
1522,1523,2.9000000000000004,5,20,0.03,0.30000000000000004,0.6060162360595438,2.2768380220660364e-06,0.9279688884683263,1.9777496889374644e-09,0.25074957900357336,0.5338234690105557,0.39228652400706454,0.97,24.391752577319586,0.5414520645269084,-0.006276595210644946,-0.22749224728754505,15.559202998849285,0.2654886789076003
1523,1524,2.9000000000000004,5,20,0.03,0.4,0.1588395866359308,8.643398010599233e-11,0.4783999285339694,5.006107912631509e-15,0.3806218425268,0.7239495625744444,0.5522857025506223,0.98,25.762886597938145,0.485229085009337,0.049583596182839605,-0.3077074508178273,16.22110321789787,0.2972749414806256
1524,1525,2.9000000000000004,5,20,0.03,0.5,0.01951386064524609,5.681872195095044e-15,0.5374296877760114,3.3636639007027097e-18,0.5642995030188525,0.8324228857764817,0.6983611943976671,0.98,25.63917525773196,0.45409525164725983,0.04454357891425456,-0.3521271311913371,18.998879818856334,0.32466670496708644
1525,1526,2.9000000000000004,5,20,0.049999999999999996,0.1,0.0005259592226190128,7.507145788941287e-13,0.002509684201326558,1.4159087691323336e-14,0.4684120660216279,0.735100414667859,0.6017562403447434,0.98,29.928571428571427,0.4873506927230073,0.21929417766132586,-0.3046804822006573,19.39755928261205,0.31141148112411865
1526,1527,2.9000000000000004,5,20,0.049999999999999996,0.2,0.0003412430993598882,2.3026850469621628e-12,0.00370512326390359,8.799162042824958e-16,0.4813070948529116,0.7662280172240331,0.6237675560384723,0.99,29.560606060606062,0.4844896593768267,0.20430321720696673,-0.3087624140751336,17.224787273066323,0.2760380588253335
1527,1528,2.9000000000000004,5,20,0.049999999999999996,0.30000000000000004,0.002250101895300045,3.712510383653947e-11,0.0034209412172250897,2.1820180731267175e-13,0.4411847559257918,0.7056219566179724,0.5734033562718821,0.99,29.616161616161616,0.5046363301482666,0.20656655829517384,-0.2800184856982398,17.431515097665574,0.27440293360135737
1528,1529,2.9000000000000004,5,20,0.049999999999999996,0.4,0.01897782346194044,3.6519492587045628e-09,0.0048411572175874875,1.487703047792866e-13,0.3117630488148417,0.6046118556078716,0.4581874522113566,0.99,29.575757575757574,0.5029077812925048,0.20492049204920493,-0.2824846641090377,19.935674793610172,0.27627776918245717
1529,1530,2.9000000000000004,5,20,0.049999999999999996,0.5,0.01897782346194044,1.3686557866428982e-09,0.08791405258145381,1.2397814606897696e-10,0.4645257354420701,0.6899674031148134,0.5772465692784418,0.99,27.535353535353536,0.5265997771053784,0.12179414662777764,-0.24868250203090914,18.57652104044032,0.29621068187857846
1530,1531,2.9000000000000004,5,40,0.01,0.1,0.009863355921987069,0.0016303062543732095,0.0005862729165444111,6.5060631662243365e-06,0.33872672575006096,0.26571265956581835,0.3022196926579397,0.99,18.897959183673468,0.5827946886197876,-0.2300945049339327,-0.1685073440586117,11.764474190456871,0.2605122799016766
1531,1532,2.9000000000000004,5,40,0.01,0.2,0.0013354385359833367,4.775100985535603e-05,9.495929690478207e-05,7.70480758197347e-07,0.3733864541832668,0.41856573705179273,0.3959760956175298,1.0,18.22,0.5766466743810614,-0.2577146567115728,-0.17727892140471022,11.089030615883429,0.21363811589919363
1532,1533,2.9000000000000004,5,40,0.01,0.30000000000000004,0.0004969243317777865,0.003621749781165979,0.00018391888146384973,0.0001755124398125707,0.4275021127610769,0.27807960078876404,0.3527908567749205,0.99,18.434343434343436,0.6062101983771797,-0.24898227527670788,-0.13509965387443174,11.569213426866856,0.2194028611942564
1533,1534,2.9000000000000004,5,40,0.01,0.4,0.0008090729421774724,6.574514500407459e-05,0.0002024232930650849,6.828759189105765e-10,0.2992876976940722,0.46967684816290395,0.3844822729284881,1.0,18.38888888888889,0.5402955070214767,-0.2508340998034229,-0.22914234652612575,13.085105179298747,0.24799655958294337
1534,1535,2.9000000000000004,5,40,0.01,0.5,0.02362450574281857,0.0002839095907085066,0.0007718619464878841,4.273738433728033e-05,0.3019920318725099,0.41856573705179284,0.3602788844621514,1.0,19.05,0.596294803512958,-0.22390034085375743,-0.14924627904338209,12.215870824464378,0.2413126786783554
1535,1536,2.9000000000000004,5,40,0.03,0.1,0.7176403772436621,0.0035711221997019303,0.5118740535553544,3.284434819588003e-06,0.14841643526902495,0.30806068654674224,0.22823856090788358,1.0,23.45959595959596,0.5820824897529533,-0.04425278593433113,-0.16952346197956417,13.604009503974412,0.23168288967372053
1536,1537,2.9000000000000004,5,40,0.03,0.2,0.3900153945387194,7.7783089345358e-05,0.947680109800322,1.1092342341313025e-08,0.27896414342629483,0.3767330677290836,0.32784860557768924,1.0,24.435,0.5508335359888334,-0.004514689173835413,-0.2141073884773381,15.87949227777765,0.2678129278573368
1537,1538,2.9000000000000004,5,40,0.03,0.30000000000000004,0.777729313025756,0.00033123542601628966,0.8714480215583291,1.1286579276706022e-08,0.2798406374501992,0.39968127490039845,0.33976095617529883,1.0,24.275,0.5524491826587393,-0.011033111507872102,-0.21180229138765042,15.053633282367416,0.25472563473088533
1538,1539,2.9000000000000004,5,40,0.03,0.4,0.34668304503984343,3.407191225844328e-08,0.6763748002545771,2.9275012006244186e-14,0.3537768119441426,0.6312930097790656,0.49253491086160406,0.99,25.252525252525253,0.5001897560511055,0.028791403730537048,-0.2863625615419041,15.72785821166156,0.255763703967904
1539,1540,2.9000000000000004,5,40,0.03,0.5,0.7591528539521304,6.167110006626506e-06,0.8150905462001288,1.2437766083062203e-09,0.20053120849933603,0.4090707875568433,0.3048009980280897,1.0,24.949494949494948,0.5422967725455666,0.016445906885770543,-0.22628707413198232,17.436246779772475,0.2526723835603381
1540,1541,2.9000000000000004,5,40,0.049999999999999996,0.1,0.0054512835299828115,4.873899582872817e-07,0.0040265615345496135,1.051888468189722e-13,0.3799203187250996,0.4985657370517928,0.4392430278884462,1.0,29.55,0.5054208832048855,0.20387112481739986,-0.27889913763705554,18.151377358206183,0.25702668080101876
1541,1542,2.9000000000000004,5,40,0.049999999999999996,0.2,0.10288721527809096,0.00018906721311324004,0.013038889822307638,1.8481810940433734e-08,0.25880478087649406,0.43856573705179275,0.3486852589641434,1.0,28.825,0.5528513770781663,0.1743345236162961,-0.21122846717040134,17.4349326066951,0.2706988439034728
1542,1543,2.9000000000000004,5,40,0.049999999999999996,0.30000000000000004,0.011423267088057932,1.0008095188132326e-05,0.0014271004024706527,4.746225651196602e-10,0.2961084953116826,0.4090707875568433,0.35258964143426297,0.99,30.17676767676768,0.5372193921612033,0.22940572745799184,-0.23353114238356046,18.971977358873843,0.260289679985131
1543,1544,2.9000000000000004,5,40,0.049999999999999996,0.4,0.01619839101618959,3.181457687481656e-07,0.00672787206656923,5.705561291227566e-12,0.4006653797182405,0.49714543886310436,0.44890540929067246,0.97,29.40721649484536,0.5162398101309491,0.1980541048865746,-0.263463413084567,19.721557870244904,0.270671579630251
1544,1545,2.9000000000000004,5,40,0.049999999999999996,0.5,0.0009788956986568538,2.1080576597782844e-08,0.0020482849553668386,1.7262132832625733e-12,0.43984063745019925,0.6367330677290837,0.5382868525896415,1.0,29.945,0.5124494705524207,0.2199634799545529,-0.26887121721286855,18.63919190844925,0.2796477802121688
1545,1546,2.9000000000000004,5,80,0.01,0.1,0.029370079127809343,0.3703727855267987,0.008684002523538438,0.07946684796371417,0.4228685258964143,0.29505976095617537,0.35896414342629485,1.0,20.28,0.6557589945834748,-0.1737899691608504,-0.06440673068763658,11.825675456395714,0.2578235545055198
1546,1547,2.9000000000000004,5,80,0.01,0.2,0.04491483973384609,0.6112884204383934,0.00632209536213575,0.6756060113476249,0.2333864541832669,0.1950597609561753,0.2142231075697211,1.0,20.12,0.6901624934004864,-0.18030839149488712,-0.015322109355927739,11.472820054371985,0.2555429250890962
1547,1548,2.9000000000000004,5,80,0.01,0.30000000000000004,0.21250207668023086,0.42399620348356304,0.012275859290326131,0.864695296841478,0.21216145518934354,0.24516077105718542,0.22866111312326448,0.99,20.464646464646464,0.6964989941157556,-0.16626744641677282,-0.00628161205559809,11.641586142159314,0.25916537285323593
1548,1549,2.9000000000000004,5,80,0.01,0.4,0.1333041296202382,0.07681446893537992,0.04407759613349674,0.16615132558437046,0.2735723771580344,0.34448066320576287,0.30902652018189863,1.0,21.262626262626263,0.6645377698054802,-0.1337576380588878,-0.051881758741607234,11.810016172369686,0.2786771255513095
1549,1550,2.9000000000000004,5,80,0.01,0.5,0.02362450574281857,0.5395120821648308,0.005722177652730425,0.33857964456549994,0.29338645418326686,0.10318725099601586,0.19828685258964135,1.0,20.095,0.6766123178974439,-0.18132689498458043,-0.034654597516002916,10.7314246491321,0.24064413184204192
1550,1551,2.9000000000000004,5,80,0.03,0.1,0.01778383070005721,0.02421607049212733,0.06515068748907525,0.0025738717143187705,0.2943426294820718,0.29043824701195214,0.29239043824701194,1.0,27.65,0.6226694819358998,0.12646485960071419,-0.1116166440454573,15.452265206111369,0.2650410358007546
1551,1552,2.9000000000000004,5,80,0.03,0.2,0.5074661064335817,0.09306712200091498,0.5731531816535462,0.0008465476911425768,0.21984063745019924,0.2733864541832669,0.24661354581673306,1.0,25.495,0.6160543719508782,0.038669858789157706,-0.1210546425004817,15.650797902982454,0.23723269706571387
1552,1553,2.9000000000000004,5,80,0.03,0.30000000000000004,0.06306166878756977,0.332786471158309,0.548947225406315,0.10070491697568246,0.3533494886433647,0.2564176284552512,0.30488355854930793,0.98,25.54123711340206,0.6587253984343238,0.040553565243291324,-0.06017446319326625,12.98922434116119,0.23924508514867518
1553,1554,2.9000000000000004,5,80,0.03,0.4,0.09131947123800378,0.08859414688643649,0.36030815801713556,0.0007526178098094519,0.24780876494023904,0.2596812749003984,0.2537450199203187,1.0,26.055,0.6147443708659837,0.06148433695828604,-0.12292366482109467,13.644210310604272,0.24461470214913833
1554,1555,2.9000000000000004,5,80,0.03,0.5,0.01129904364719734,0.006759632814187228,0.20169683129294091,0.00042475482581146175,0.28753672179967,0.3419855929816089,0.3147611573906395,1.0,26.68686868686869,0.6087798072717978,0.08722675546243162,-0.13143350700274922,14.78406626904125,0.26736996833851556
1555,1556,2.9000000000000004,5,80,0.049999999999999996,0.1,1.1168321709580883e-05,0.01050781086709933,5.8039248419940785e-05,5.2580681820817004e-05,0.506613545816733,0.370996015936255,0.438804780876494,1.0,31.415,0.5972376657302487,0.2798514851485149,-0.14790106601287475,16.311813970248682,0.24527838555855705
1556,1557,2.9000000000000004,5,80,0.049999999999999996,0.2,0.00021542740922732837,0.10949725741017312,0.0007095795348018557,0.0055963808647801466,0.40452332085798215,0.3120045072236307,0.35826391404080643,0.99,30.227272727272727,0.6309602604425697,0.2314633102654528,-0.09978791331927496,14.448493110634205,0.22358064381827047
1557,1558,2.9000000000000004,5,80,0.049999999999999996,0.30000000000000004,6.665305594194911e-06,0.030257890204573635,6.538575088502194e-05,0.00030615773034820513,0.43724093524890345,0.23119642641554985,0.33421868083222667,1.0,31.292929292929294,0.6083677699033412,0.27487830750288156,-0.1320213744842743,14.94653942938607,0.24150591676847477
1558,1559,2.9000000000000004,5,80,0.049999999999999996,0.4,1.1746330361677702e-05,0.046473679162483975,5.027510981794919e-05,0.0009297647193452198,0.5504446859028531,0.3601352167089219,0.4552899513058875,0.99,31.41919191919192,0.6155266231522317,0.2800222645215342,-0.12180759934587726,15.223371696560912,0.2505799760241635
1559,1560,2.9000000000000004,5,80,0.049999999999999996,0.5,0.005722633892319516,0.12779444849780475,0.011099430623871892,0.12432019702657689,0.26310917944384077,0.27196265443277395,0.26753591693830736,1.0,28.88888888888889,0.6608822354159151,0.1769373658677344,-0.05709723180239137,16.3959152888569,0.2678222810268574
1560,1561,2.9000000000000004,10,8,0.01,0.1,0.0207760293772589,3.2473030438567286e-11,0.0008218323485418448,4.309655893351654e-16,0.34409301569233275,0.725912675827303,0.5350028457598179,0.98,19.0,0.4846167966789412,-0.22593734783314393,-0.3085810230380005,12.788307797614609,0.25564197038001746
1561,1562,2.9000000000000004,10,8,0.01,0.2,3.9162659572867774e-05,3.0749246219806234e-07,7.154534187911789e-05,4.175446423763517e-11,0.36669647938856814,0.5718351085454102,0.4692657939669892,0.98,17.887755102040817,0.5262446100398881,-0.27125036023174076,-0.24918923075090973,13.760066929314284,0.26160788211089314
1562,1563,2.9000000000000004,10,8,0.01,0.30000000000000004,0.0002824760185752057,2.71077022261046e-10,7.847821023374727e-05,7.548328971899656e-14,0.44070183910821376,0.6450158960119119,0.5428588675600629,0.99,17.974747474747474,0.5001870069889237,-0.26770627882460374,-0.2863664837207769,13.447123108149412,0.27753399018058766
1563,1564,2.9000000000000004,10,8,0.01,0.4,0.0001307124023948929,2.5629242450505767e-07,4.911314803309251e-05,2.5375298831749597e-11,0.4483291324497927,0.5718351085454102,0.5100821204976015,0.98,17.760204081632654,0.5216636557933851,-0.2764468066077266,-0.25572503124386126,13.41226776085845,0.2798377729339266
1564,1565,2.9000000000000004,10,8,0.01,0.5,5.3415374988804605e-05,2.8422093265219954e-11,9.865341484315633e-05,9.96273933523568e-18,0.47435788759854197,0.7628210562007289,0.6185894718996354,0.95,17.882978723404257,0.4705304935223022,-0.27144495056411805,-0.32867842243580214,14.02020303900291,0.24129259221351773
1565,1566,2.9000000000000004,10,8,0.03,0.1,0.04334905060321724,4.567737086493603e-08,0.6079345274957071,5.619121082230783e-08,0.4238715242124287,0.6264426828767405,0.5251571035445846,0.97,23.65979381443299,0.5493031975392073,-0.03609669738310647,-0.21629077347863657,16.760524681117637,0.32858388648234294
