,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
874,875,2.0,10,40,0.01,0.5,0.02139386709600455,0.00017397191167012297,0.002560539072802424,9.394132769341044e-06,0.20660216277746157,0.3477518497438815,0.27717700626067154,0.98,19.596938775510203,0.5893016053336205,-0.20161797879353005,-0.15922370855879653,11.755515024278925,0.20662911553473737
875,876,2.0,10,40,0.03,0.1,0.6794028966650166,0.00841917163291287,0.7507802764116278,5.154281137962021e-06,0.2998406374501992,0.29673306772908364,0.2982868525896414,1.0,24.015,0.5839762611403291,-0.02162554780068163,-0.16682155506211419,14.922877571031668,0.24362287843807687
876,877,2.0,10,40,0.03,0.2,0.8019740921067949,2.408603667431835e-07,0.4662843568728625,1.5333160566769043e-07,0.15505325636230588,0.5014228799089356,0.32823806813562073,0.98,23.336734693877553,0.5670461943544269,-0.04925817104962408,-0.19097624705221017,13.370843910868018,0.22007424939039216
877,878,2.0,10,40,0.03,0.30000000000000004,0.7055799528174803,0.0027705564139922953,0.544665715482606,7.434916451443977e-06,0.2533703569560143,0.3888687673548231,0.3211195621554187,1.0,23.545454545454547,0.585434576368571,-0.04075489516164721,-0.16474092799737147,13.321982082692134,0.24466773801151503
878,879,2.0,10,40,0.03,0.4,0.2106987324802461,1.8504944075352962e-05,0.703752367904149,8.6826327786485e-09,0.3998406374501992,0.4367330677290836,0.4182868525896414,1.0,25.18,0.5535592473943965,0.025836714819022933,-0.21021852493723128,14.723029579539668,0.23422805742885594
879,880,2.0,10,40,0.03,0.5,0.08050496003295882,9.836734124843916e-05,0.6456884887184359,1.5018297546017107e-09,0.36756972111553793,0.43856573705179275,0.40306772908366534,1.0,23.765,0.5452472403861275,-0.03181058269761395,-0.22207754307598102,16.373523597564454,0.24010510887835307
880,881,2.0,10,40,0.049999999999999996,0.1,0.1635004803761363,9.684904953387348e-05,0.08603795579055443,4.254209190399782e-07,0.21501871302668124,0.5140247092438328,0.364521711135257,1.0,27.454545454545453,0.573114121410826,0.11850201413583983,-0.18231893276519637,15.694059049202442,0.2141333452296149
881,882,2.0,10,40,0.049999999999999996,0.2,0.21207900866976231,2.0820823788283272e-06,0.24209366964437606,1.6306935343634164e-08,0.3398406374501992,0.4985657370517928,0.41920318725099603,1.0,26.555,0.5572667382744083,0.08185440675215068,-0.20492892381543618,17.30836430746707,0.22579183534073105
882,883,2.0,10,40,0.049999999999999996,0.30000000000000004,0.006296751654094521,1.8138449384119308e-08,0.0017036384232804243,1.86126403879605e-11,0.3930942895086321,0.5460657370517928,0.4695800132802125,0.97,30.041666666666668,0.5280613646640636,0.22390169344803346,-0.2465972062229803,17.283733119773505,0.2092136610592533
883,884,2.0,10,40,0.049999999999999996,0.4,0.0026916217444018673,2.2770917490032845e-05,0.0025091522857922915,1.0362268114257005e-09,0.3176982790487535,0.45134924220643197,0.38452376062759275,0.98,29.81958762886598,0.5437493887256489,0.21485416244852473,-0.2242145780896787,17.34194984920145,0.22155843984670623
884,885,2.0,10,40,0.049999999999999996,0.5,0.005711535209063381,6.476930734103568e-06,0.06555196138811484,1.5731790611190974e-08,0.4024701195219124,0.47673306772908364,0.439601593625498,1.0,27.745,0.5542152942188469,0.13033517286154855,-0.20928252101143024,18.194297870486785,0.25252156655585134
885,886,2.0,10,80,0.01,0.1,0.00810184023189618,0.3168977564738811,0.00026500382627474327,0.10662489973064228,0.34726400520367506,0.21001707455890722,0.2786405398812911,1.0,18.632653061224488,0.7419175022610048,-0.24090311339598333,0.05851849114374096,10.094843859768357,0.23027859399657577
886,887,2.0,10,80,0.01,0.2,0.03855498625472177,0.4121540615604989,0.0018011221019117007,0.965444341772395,0.2656313521424506,0.22587202211561913,0.24575168712903486,0.99,19.428571428571427,0.7020244771472812,-0.20847728800983145,0.0016017792157312807,11.633212482073095,0.25775161393354223
887,888,2.0,10,80,0.01,0.30000000000000004,0.05203419200815087,0.2632691922186494,0.001577766301423637,0.44692450289561714,0.28603951540775663,0.19806488332384745,0.24205219936580202,1.0,19.382653061224488,0.7199491442897865,-0.21034800870518636,0.02717550076848638,11.224472402583926,0.21002068599233295
888,889,2.0,10,80,0.01,0.4,0.033360284037009975,0.3986075411687415,0.0007675803068289928,0.9401634978329989,0.2897500905469033,0.28814036782164265,0.288945229184273,1.0,19.1010101010101,0.6989950504063207,-0.2218221822182218,-0.0027204051418280805,10.569151748208824,0.23662263910440318
889,890,2.0,10,80,0.01,0.5,0.1342360607224767,0.3461822036351935,0.009019944548568491,0.16882234478339522,0.22111553784860552,0.20549800796812745,0.21330677290836647,1.0,20.255,0.6652928661926139,-0.17480847265054375,-0.0508044374950522,12.98373886829214,0.26526645362297646
890,891,2.0,10,80,0.03,0.1,0.2666630953346995,0.1686769423836594,0.8122786521912219,0.01581281080002672,0.23630729606825232,0.1907923860115095,0.2135498410398809,1.0,24.939393939393938,0.6393003153797426,0.016034390324278315,-0.08788887826315561,13.694589495522395,0.24000735353877106
891,892,2.0,10,80,0.03,0.2,0.04300000931048782,0.41539974366283244,0.294623703274243,0.058660003651839744,0.3924918881176326,0.32348954696677207,0.35799071754220235,0.98,26.288659793814432,0.6527161076041009,0.07100366957432605,-0.0687481192171049,13.090256676373153,0.22727016482439158
892,893,2.0,10,80,0.03,0.30000000000000004,0.23018448567943414,0.34023321967236103,0.4864670156994323,0.2088422690503729,0.27351817220912267,0.1636718432392877,0.2185950077242052,0.99,25.71938775510204,0.6684415856990247,0.04781144725379201,-0.04631205416293838,14.94975706691751,0.25252763672085077
893,894,2.0,10,80,0.03,0.4,0.16493844270360147,0.28797521661593867,0.5557242077495907,0.04020057273009109,0.3156175298804781,0.25043824701195216,0.2830278884462151,1.0,25.51,0.6495974824115629,0.03928096088297366,-0.0731975659860354,12.836272823526304,0.21817474180459398
894,895,2.0,10,80,0.03,0.5,0.5399871034439632,0.6551541525916557,0.8899225981314931,0.4603291743585134,0.1582470119521913,0.17338645418326698,0.16581673306772915,1.0,24.775,0.6822208258686012,0.009336958285992533,-0.02665275178907928,14.044282644549703,0.23666107659105806
895,896,2.0,10,80,0.049999999999999996,0.1,8.567443300345406e-05,0.017077855519790956,0.0005346684897612726,2.679456997391065e-05,0.4761752988047809,0.2967330677290837,0.38645418326693226,1.0,30.41,0.5919933866694395,0.23890764486284702,-0.15538325418294388,15.681100088960596,0.2597296194963503
896,897,2.0,10,80,0.049999999999999996,0.2,0.000892579049741296,0.013288166898867916,0.003576214361870567,0.003809926912349857,0.36406374501992034,0.2415139442231075,0.3027888446215139,1.0,29.435,0.6297658295899698,0.19918600876481093,-0.10149204772777248,14.983099645934415,0.19013678134321232
897,898,2.0,10,80,0.049999999999999996,0.30000000000000004,0.0009745883435196438,0.11543573982728815,0.0007770155103444784,0.00783751364136489,0.39434262948207177,0.2596812749003984,0.3270119521912351,1.0,30.205,0.6346175723991412,0.23055591624736244,-0.09456990414424664,15.185041158982743,0.21196743106744761
898,899,2.0,10,80,0.049999999999999996,0.4,0.006032735822177201,0.030838419892176904,0.005029102975971207,0.0003827679537803292,0.2988047808764941,0.2215139442231075,0.26015936254980077,1.0,29.355,0.6119478479990363,0.19592679759779266,-0.1269135574392751,16.916751313417123,0.21540430679028524
899,900,2.0,10,80,0.049999999999999996,0.5,0.16983578879544825,0.2566453448955972,0.08135449133914657,0.08157476309171482,0.2912350597609562,0.1608764940239044,0.22605577689243028,1.0,27.58,0.6566236407582887,0.12361304982957312,-0.06317311109846653,18.377529757831983,0.24167389434828987
900,901,2.0,20,8,0.01,0.1,0.0002666397848437539,0.00017514072624715186,0.0002684528512810374,1.1554687477421158e-05,0.35302090606645586,0.3894935721033391,0.3712572390848975,0.98,18.422680412371133,0.5869521636303348,-0.24945742841987428,-0.1625757355418685,13.638812908668319,0.24490390349079652
901,902,2.0,20,8,0.01,0.2,0.005816108632833203,9.027189208343184e-05,0.0001374216877514326,3.9932318695504926e-05,0.4168891444531153,0.41549266850125266,0.416190906477184,0.98,18.20618556701031,0.5919489195062898,-0.2582774586398981,-0.15544669697044947,12.469086015769467,0.27322983938122897
902,903,2.0,20,8,0.01,0.30000000000000004,1.6822012631441199e-06,0.008457495883968774,1.16564996950285e-06,0.012087672412175782,0.5592064730767651,0.3623855095083583,0.46079599129256166,0.98,16.396907216494846,0.6339866345593476,-0.3319877111929546,-0.09547008424263835,12.929216125115548,0.28544809359641904
903,904,2.0,20,8,0.01,0.4,0.00022744571554461277,3.756199002566997e-06,5.1870023580980264e-05,1.0770466156897543e-07,0.4015604249667995,0.5477257636122177,0.47464309428950857,0.98,17.682291666666668,0.5557683080636043,-0.27962096926905794,-0.207066784266215,13.989229449172575,0.29888081016693063
904,905,2.0,20,8,0.01,0.5,0.00011819833999771706,4.690158224980484e-05,5.241208374381274e-05,2.1474833374747003e-05,0.4711255986156385,0.45402229465974475,0.46257394663769164,0.99,17.78787878787879,0.5876006701881791,-0.27531933521220964,-0.1616504895663871,13.829241985166705,0.2890716568054515
905,906,2.0,20,8,0.03,0.1,0.26387245360080797,5.787463577797881e-06,0.8624497694793427,3.51790640112244e-08,0.3998406374501992,0.4767330677290837,0.43828685258964145,1.0,24.255,0.5557589507632646,-0.01184791429962667,-0.20708013463927746,15.327017811694487,0.2717299391429619
906,907,2.0,20,8,0.03,0.2,0.18951520313568096,9.545655461372762e-09,0.6003506359288449,2.4148350437289697e-08,0.3288446215139443,0.5631872509960159,0.44601593625498004,1.0,23.665,0.5560123034488145,-0.03588459665638693,-0.20671866789719612,15.46755555994547,0.2540942177556493
907,908,2.0,20,8,0.03,0.30000000000000004,0.002595410618407981,1.7257417109639474e-07,0.724081332265517,3.9970247826662095e-12,0.5309483714626032,0.5796196656672279,0.5552840185649155,0.98,23.927835051546392,0.5128561180057513,-0.02517665996783887,-0.2682910397033542,17.945075091937237,0.283960483444007
908,909,2.0,20,8,0.03,0.4,0.00024999554514355474,0.0005562708405296555,0.06780402228872998,0.00010204133990900374,0.454585697613586,0.4338202744577246,0.44420298603565533,0.99,21.38888888888889,0.597493886548482,-0.1286136810402351,-0.1475355072100572,17.440889427376042,0.28816391357204896
909,910,2.0,20,8,0.03,0.5,0.023704560312815322,7.522908290692747e-09,0.9999530117398385,3.7493782286583817e-10,0.45499634116594845,0.6340352874217416,0.5445158142938451,0.98,24.54591836734694,0.530830083212712,4.1405947219658924e-06,-0.24264698295477935,17.071292099677745,0.2953737660074916
910,911,2.0,20,8,0.049999999999999996,0.1,0.04429593488126673,1.4241563763607676e-06,0.05047144370385051,2.3552419431103897e-07,0.1950983943015816,0.5238037747997907,0.35945108455068614,0.99,27.92929292929293,0.5643981685210379,0.13784329252597405,-0.19475427399068582,17.485348859904864,0.2726959439931936
911,912,2.0,20,8,0.049999999999999996,0.2,0.013399121610819697,5.187073023560729e-08,0.005787140180884062,1.0685894768645922e-12,0.38247011952191245,0.6367330677290837,0.5096015936254981,1.0,29.42,0.5109692457932451,0.19857490667099512,-0.2709831033374865,19.394550781082813,0.27726908173995446
912,913,2.0,20,8,0.049999999999999996,0.30000000000000004,0.0011453442040836026,1.251344901575988e-10,0.010201795169444777,5.7709840689825067e-11,0.5624701195219124,0.6967330677290837,0.6296015936254981,1.0,29.06,0.5218335875089105,0.18390845641941245,-0.25548258398716867,19.01713437929069,0.31077410883113143
913,914,2.0,20,8,0.049999999999999996,0.4,0.002309874720952342,1.937219167429261e-08,0.01726151332595445,6.210039020268661e-10,0.6273680787055859,0.6330595983413285,0.6302138385234572,0.98,28.816326530612244,0.5341900005885851,0.17398116526272905,-0.23785327656527067,20.07325713011581,0.2870725997684427
914,915,2.0,20,8,0.049999999999999996,0.5,0.007848110696727846,1.3454802900258149e-07,0.02001108137048435,2.9633947154969826e-09,0.35873002834024725,0.6002382223682589,0.47948412535425305,0.97,28.59278350515464,0.5462697352264019,0.16487399120172289,-0.22061871552139295,17.217278826523177,0.239843371270664
915,916,2.0,20,20,0.01,0.1,4.879469517789751e-05,0.039453156040327494,7.821261649300002e-05,0.008661202386431819,0.463371005772827,0.27067241239125134,0.3670217090820392,0.98,17.93877551020408,0.6305950821388563,-0.2691717816813464,-0.10030892540736715,13.531947328475113,0.2953358929860001
916,917,2.0,20,20,0.01,0.2,5.5998166851834125e-08,0.005179702008603918,1.4686206067607717e-05,8.461838576103772e-06,0.4483291324497927,0.2973412472558744,0.3728351898528336,0.98,17.260204081632654,0.5858479262418416,-0.2968168764015912,-0.1641511879213719,13.911570135388027,0.2427116358085344
917,918,2.0,20,20,0.01,0.30000000000000004,0.0073016456203756335,0.0001772907278467885,8.032302236998837e-05,2.16122384195612e-05,0.32286852589641435,0.3785657370517928,0.35071713147410355,1.0,18.13,0.5943461848768562,-0.2613812692744684,-0.15202643836327298,11.51729568952712,0.21447633177019437
918,919,2.0,20,20,0.01,0.4,0.0007223876415607514,0.025383855959712865,2.9721849470765487e-05,0.000497034242785093,0.4375077011541463,0.290959871852795,0.3642337865034706,0.99,17.63917525773196,0.6120660552659333,-0.28137753778757957,-0.12674490718177794,11.74552827127612,0.2235356081466252
919,920,2.0,20,20,0.01,0.5,0.0004051274955338926,0.0011901538497911899,0.0005685749131698312,0.001978365706705661,0.492132480180289,0.38693710008451043,0.4395347901323997,0.99,18.81313131313131,0.6181164459655504,-0.23355040422074996,-0.11811261260095034,13.575004112689047,0.2976626954157643
920,921,2.0,20,20,0.03,0.1,0.1575499006834696,6.103054322801106e-05,0.5924718721297705,6.017617313227998e-07,0.34250875286731863,0.4494748279608836,0.39599179041410115,1.0,23.636363636363637,0.573753543728084,-0.03705124610821731,-0.18140664757930322,16.04567630830813,0.2263161730511756
921,922,2.0,20,20,0.03,0.2,0.1742261477970576,0.000123352378963532,0.694007416362021,5.393237657074952e-06,0.30585028307821344,0.4595512686097714,0.3827007758439924,0.95,25.236842105263158,0.5755454284295503,0.02815247012190438,-0.17885010580111455,17.51358000993923,0.3086695764108169
922,923,2.0,20,20,0.03,0.30000000000000004,0.07070324590049726,0.0013198646380810093,0.30592204344115304,1.793594492687193e-05,0.3111553784860558,0.3922709163346613,0.35171314741035853,1.0,22.805,0.5894633378712004,-0.07092111670183408,-0.15899295934324872,16.44671623759588,0.26155471715054374
923,924,2.0,20,20,0.03,0.4,0.16830017185949886,0.0023071018297500427,0.45123084497324006,5.79613707887008e-05,0.23571022034311737,0.3858037238799902,0.3107569721115538,0.98,23.270408163265305,0.5976742172901378,-0.051960323165136844,-0.147278223315308,15.316752261279241,0.23611853552408948
924,925,2.0,20,20,0.03,0.5,0.01264726991691696,1.3997533170692253e-06,0.8212609950531021,1.4506742185479373e-07,0.5457354256443614,0.576794861370843,0.5612651435076021,0.98,24.147959183673468,0.5577859182817559,-0.016208772098354043,-0.20418819235090702,18.782075854018085,0.3040943074842328
925,926,2.0,20,20,0.049999999999999996,0.1,0.05141328852930735,5.231090557815218e-06,0.10073962830524065,2.4730117714853483e-07,0.402390438247012,0.47768111228555166,0.4400357752662818,0.99,27.418367346938776,0.5633848271735196,0.11702811298192392,-0.19620004195130103,18.175826887619987,0.2792150077051027
926,927,2.0,20,20,0.049999999999999996,0.2,0.01319635783528515,1.9132231841997216e-07,0.06256643181767059,1.4133761483999289e-09,0.4476494023904383,0.5567330677290835,0.5021912350597609,1.0,27.73,0.5434350307066916,0.1297240707677326,-0.22466308317938416,16.845684907417684,0.2531525253598474
927,928,2.0,20,20,0.049999999999999996,0.30000000000000004,0.02388909510864668,7.193282901180661e-06,0.05207925589874564,5.0998217973270416e-09,0.2923658899754517,0.5238037747997908,0.4080848323876213,0.99,27.873737373737374,0.5486036229906173,0.1355799514377668,-0.21728887986291698,16.652621875397486,0.25173809139350767
928,929,2.0,20,20,0.049999999999999996,0.4,0.0050219857937951655,1.2362118994352902e-07,0.0020287224649484276,8.265406270769427e-11,0.43476095617529886,0.5725431606905711,0.5036520584329349,0.97,30.026041666666668,0.5234403546391743,0.22326512876697518,-0.2531901556333922,18.47906611091581,0.2918179830740294
929,930,2.0,20,20,0.049999999999999996,0.5,0.02335811580550105,4.808569020444034e-08,0.04991673610764631,2.0638133886867155e-10,0.45463506797552067,0.559001108966197,0.5068180884708589,0.98,28.010309278350515,0.5326061721804525,0.14114390989546824,-0.2401129774777009,18.6001024525284,0.2581277597483084
930,931,2.0,20,40,0.01,0.1,0.002184428909438849,0.7518656663784408,7.789620065098589e-05,0.1094383529827763,0.36374501992031877,0.17338645418326695,0.2685657370517929,1.0,18.075,0.6604613515020759,-0.2636219769517935,-0.05769772094581506,12.253035338233545,0.23344344662174266
931,932,2.0,20,40,0.01,0.2,4.6080576425621576e-05,0.4413822131098581,2.607980599796653e-05,0.5679877130127068,0.4237450199203187,0.1684462151394422,0.29609561752988045,1.0,17.705,0.7154435814581419,-0.2786958285992534,0.020747263726266063,11.399582229187173,0.2454118237240955
932,933,2.0,20,40,0.01,0.30000000000000004,0.0028115690108230823,0.6127886551021855,0.00010577228813966088,0.38932230756140607,0.353575596603485,0.22129663165519728,0.2874361141293411,1.0,18.18686868686869,0.6788532518877309,-0.25906443103326715,-0.0314573821127776,11.944227687186935,0.2473382365804083
