,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
239,240,0.33,0.33,1.0,1.0,1.0,1.25,2.0,1.0262497788902878e-10,0.3789012317690622,0.359169332511716,0.10138794428071236,1.69354873235317e-05,0.10777316410003654,0.677951585682259,0.3816720824202121,0.5298118340512356,0.99,31.924242424242426,0.7462550464467048,0.35517082645648795,-0.05400764858056387,14.511988014853468,0.2657322924559289
240,241,0.33,0.33,1.0,1.0,1.0,1.5,1.0,6.413220363753501e-08,0.32696608992981463,0.0028090880423175574,0.20209784816309742,0.0002829528200742633,6.176107883808349e-06,0.6117181273620074,0.3254235545157723,0.46857084093888984,0.98,30.685567010309278,0.6696014239768407,0.30258956980193946,-0.15117783310441907,14.85884088728158,0.24305464053131814
241,242,0.33,0.33,1.0,1.0,1.0,1.5,1.5,1.972549524575542e-09,0.357893924981361,0.008056106546754765,0.18502712291436357,3.214092128885946e-05,0.0003699422220517004,0.6735737974651002,0.31215774995500933,0.49286577371005474,0.98,31.690721649484537,0.696880740466427,0.34525796659538455,-0.11659712926332057,14.258736388500482,0.22336714122383508
242,243,0.33,0.33,1.0,1.0,1.0,1.5,2.0,4.938723792123393e-11,0.3833416458852868,0.1340459613870838,0.12783042394014962,1.8836012917217214e-06,0.014539993367412293,0.6862344139650872,0.49157107231920205,0.5889027431421446,1.0,32.885,0.7233435539586985,0.3959545863547345,-0.08305146779017468,15.360314938177538,0.2802238284862693
243,244,0.33,0.66,0.33,0.33,0.33,1.0,1.0,0.16555203080912165,0.12189526184538653,0.23832645581908163,0.11311720698254364,0.17698266033502438,0.535640017202659,0.28783042394014957,0.2814962593516209,0.28466334164588525,1.0,21.02,0.7723818215165088,-0.10770973376382785,-0.020887967178106925,12.190348641445821,0.27509318565774427
244,245,0.33,0.66,0.33,0.33,0.33,1.0,1.5,0.16484770372502028,0.12206982543640897,0.0061192225366440865,0.18783042394014962,0.5642655312642726,0.022041981402617296,0.37655860349127185,0.4014962593516209,0.38902743142144636,1.0,22.475,0.8518574890470968,-0.045945588313131745,0.07985959086639284,12.155322908092568,0.3064363391806143
245,246,0.33,0.66,0.33,0.33,0.33,1.0,2.0,0.008970683088130364,0.181072319201995,9.868800194493303e-06,0.27281795511221946,0.7591272831363588,1.7051956823355532e-05,0.4365586034912718,0.5558603491271821,0.49620947630922696,1.0,24.135,0.9095673278294908,0.024520721960514587,0.1530156336291701,12.561022052365006,0.3193759680154797
246,247,0.33,0.66,0.33,0.33,0.33,1.25,1.0,0.052112320525478255,0.14957504198686955,0.13981145649270985,0.12751285052674435,0.9941153559142266,0.2371884847891084,0.37803450557280266,0.16972873937604965,0.27388162247442616,0.99,23.571428571428573,0.7579578566671588,0.0005973489803480826,-0.03917254761692399,12.987435058076521,0.24802343346180242
247,248,0.33,0.66,0.33,0.33,0.33,1.25,1.5,0.012336988662665704,0.17627648051588202,0.019352243038860798,0.1682410136275473,0.4421604401143575,0.02262323547828364,0.3866596135922819,0.33350966019295186,0.3600846368926169,0.99,25.015151515151516,0.8504016488957268,0.06188278807767514,0.07801409092017077,12.801210198758582,0.2838912410414432
248,249,0.33,0.66,0.33,0.33,0.33,1.25,2.0,0.00036230588460356054,0.22860349127182045,5.585933394267879e-05,0.25291770573566086,0.19246536374677134,0.00032836987979418435,0.5119201995012469,0.535860349127182,0.5238902743142144,1.0,26.025,0.8904557293761671,0.104750436669666,0.12878876099852063,13.029845547818285,0.3294595705156162
249,250,0.33,0.66,0.33,0.33,0.33,1.5,1.0,0.043768087379378595,0.1525731126728633,0.006984395854211759,0.18597445779490668,0.2773066045174402,0.0015853147046631674,0.40363737121841864,0.2778911307589611,0.3407642509886899,0.99,25.641414141414142,0.7068101838160968,0.08846737635177805,-0.10401004190308645,13.990805134202763,0.24059936377839328
250,251,0.33,0.66,0.33,0.33,0.33,1.5,1.5,0.00035449216325723,0.22990503539131968,0.159493962626136,0.12373107634953022,0.06881301751975374,0.4509816783663263,0.5652535328345801,0.3175898637245271,0.4414216982795536,0.99,27.03030303030303,0.8090893088958181,0.14742513260482887,0.025644384550695783,13.332920103789387,0.2802937307383754
251,252,0.33,0.66,0.33,0.33,0.33,1.5,2.0,6.12377073746817e-05,0.251072319201995,0.0003221265820774183,0.23079800498753117,0.018512004332854062,0.004613286961115496,0.5719201995012468,0.47670822942643376,0.5243142144638403,1.0,28.055,0.8666700692428891,0.19092309320912512,0.098636800664474,13.742979116625333,0.30337492009078076
252,253,0.33,0.66,0.33,0.33,0.66,1.0,1.0,0.3381618594115278,0.10322678153102094,0.5800687331554079,0.08496435678480566,0.2653948627906885,0.6227307654266674,0.3021738582835839,0.14977707247033928,0.2259754653769616,0.99,21.454545454545453,0.7760152813120462,-0.0892634597710552,-0.016282001440073014,12.237772893768254,0.25144203850937
253,254,0.33,0.66,0.33,0.33,0.66,1.0,1.5,0.057875219668357916,0.14682989495957077,0.007362330389712461,0.18509282349681352,0.6852565650903353,0.06079160444022787,0.36323333081437825,0.38741530013350467,0.37532431547394146,1.0,22.792929292929294,0.8405662738128041,-0.03244962192720612,0.06554624946825958,12.177145777974033,0.3061081329320238
254,255,0.33,0.66,0.33,0.33,0.66,1.0,2.0,0.0034955899372281786,0.19708304995088038,1.0510799050259233e-06,0.29718632711151416,0.6011984502076355,6.872478872767933e-06,0.4440414116224591,0.5447492380160709,0.49439532481926496,0.99,24.545454545454547,0.9151115186200223,0.04194434687209799,0.16004374299690677,12.43875722727335,0.3152730423832983
255,256,0.33,0.66,0.33,0.33,0.66,1.25,1.0,0.11360457957031099,0.13189249099473538,0.20178150947774506,0.11773596312249679,0.9562740596434646,0.2261254356410515,0.3462555731882416,0.21436308219350608,0.28030932769087386,0.99,23.661616161616163,0.7569720964010973,0.004425774711065647,-0.04042214944738066,13.108873600923587,0.2604857494266678
256,257,0.33,0.66,0.33,0.33,0.66,1.25,1.5,0.008729427012073878,0.18124688279301746,0.014567351604693057,0.17316708229426434,0.4725072393148345,0.13897661358606803,0.4365586034912719,0.3468827930174563,0.39172069825436406,1.0,24.915,0.8289810475244256,0.05763139787222782,0.05086020411358716,12.88857148795009,0.29354365350391703
257,258,0.33,0.66,0.33,0.33,0.66,1.25,2.0,0.00043120562401847886,0.22615960099750623,4.52997564716419e-05,0.2554364089775561,0.1431360354262006,0.0011685895852550077,0.5319201995012469,0.5460349127182044,0.5389775561097256,1.0,26.33,0.87968039898466,0.11769755994283594,0.11512938250196113,13.020218892169208,0.3200180188409519
258,259,0.33,0.66,0.33,0.33,0.66,1.5,1.0,0.011363253804968412,0.17838057916433406,0.039643372899730786,0.15519873784925442,0.19845927437195401,0.0006139212012522366,0.415593668889002,0.29533309583184886,0.3554633823604254,0.99,26.035714285714285,0.6997202453196246,0.10520525364647526,-0.11299762278663619,13.990020130982874,0.2371357083216664
259,260,0.33,0.66,0.33,0.33,0.66,1.5,1.5,0.00019568807704985856,0.23773898586866168,0.08823096652174102,0.1377112773621502,0.049635615077924515,0.8421374046145169,0.5248494924305398,0.2942139600493715,0.40953172623995565,0.99,27.30808080808081,0.7941361662925225,0.15921668385543908,0.006688990413321605,13.418987578421618,0.26723341453496174
260,261,0.33,0.66,0.33,0.33,0.66,1.5,2.0,1.3372592712994149e-05,0.2686034912718204,0.00015103041217393143,0.2406982543640898,0.013010948623090286,0.01344238766173122,0.5719201995012468,0.4268827930174563,0.4994014962593516,1.0,28.3,0.8569252315903679,0.20132324141216332,0.0862837292460584,13.711856183609862,0.30680219102834294
261,262,0.33,0.66,0.33,0.33,1.0,1.0,1.0,0.3425522053658338,0.10284893826040958,0.3741750120519406,0.10015365626338195,0.29768258528726976,0.3000713874384973,0.3021738582835839,0.27799188896445753,0.29008287362402074,0.99,21.59090909090909,0.7618024062935872,-0.08347488006621019,-0.034298993248922154,12.257004519033773,0.2511073735735593
262,263,0.33,0.66,0.33,0.33,1.0,1.0,1.5,0.08457238465963275,0.1386181012116174,0.013584227766484906,0.17461397012519206,0.823034092040776,0.05002867058169307,0.3866596135922819,0.3781959243305876,0.3824277689614347,0.99,23.136363636363637,0.8423783358399505,-0.017870976744633598,0.06784331509768507,11.956321640910296,0.29626089005736866
263,264,0.33,0.66,0.33,0.33,1.0,1.0,2.0,0.009040523262091194,0.1810224438902743,0.0001540596978560372,0.24037406483790524,0.6247697437002901,0.0015074368891121392,0.45192019950124684,0.5167082294264339,0.4843142144638404,1.0,24.48,0.8788318604598497,0.03916582861377236,0.11405373020563515,12.704117442782083,0.333113012564809
264,265,0.33,0.66,0.33,0.33,1.0,1.25,1.0,0.15226301969773606,0.12406483790523691,0.12000871256363844,0.130498753117207,0.9506021275463371,0.05431248406105858,0.30319201995012474,0.29685785536159603,0.30002493765586036,1.0,23.675,0.7377848858098175,0.004993913089504123,-0.06474487202172104,13.443655566846394,0.27103905924597976
265,266,0.33,0.66,0.33,0.33,1.0,1.25,1.5,0.010527162737954555,0.17902214161565783,0.04751062848376365,0.15091060228217335,0.3169746507609483,0.08581074403404926,0.44726567419834257,0.28212297538980824,0.3646943247940754,0.99,25.454545454545453,0.8343190275212264,0.08053487823773114,0.05762690977681538,12.722383620823916,0.2643981598272527
266,267,0.33,0.66,0.33,0.33,1.0,1.25,2.0,0.00030206381287305574,0.231072319201995,0.0001539575995136813,0.24042394014962593,0.10853772662663157,0.005420400728865934,0.5519201995012469,0.5567082294264338,0.5543142144638404,1.0,26.605,0.8673421120089309,0.1293711956809401,0.0994887176056449,13.310389738846867,0.3297915798773889
267,268,0.33,0.66,0.33,0.33,1.0,1.5,1.0,0.0062106201855481715,0.18858466079698713,0.03189699636401496,0.159499211155784,0.16705387962222767,0.0007987292510126138,0.417069570970533,0.24408366838007015,0.33057661967530155,0.99,26.21938775510204,0.7026065014039503,0.11300211610606244,-0.10933885197763382,13.939934252789534,0.22411038932480723
268,269,0.33,0.66,0.33,0.33,1.0,1.5,1.5,0.00016313907844968015,0.2400060454923298,0.2861570297231582,0.10816393360034257,0.04860995290882177,0.5082534225076862,0.54505151263256,0.2205597118315322,0.3828056122320461,0.99,27.32323232323232,0.8062945876041728,0.1598598593781995,0.022101648084344425,13.363472211670384,0.2614365702343671
269,270,0.33,0.66,0.33,0.33,1.0,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.0016779042390426446,0.20788029925187032,0.00897398695269792,0.04828523742375761,0.5719201995012468,0.4967082294264339,0.5343142144638404,1.0,28.555,0.8432159581816618,0.2121478854602234,0.0689051294631757,13.835984786056972,0.30745433052193366
270,271,0.33,0.66,0.33,0.66,0.33,1.0,1.0,0.23206802641789945,0.11395753041638329,0.04097626212157867,0.15390815889569007,0.39788170459939187,0.2167430429119502,0.3223758784856041,0.3215698128416332,0.32197284566361867,0.99,21.95959595959596,0.755881906494968,-0.0678242756790367,-0.04180413181078789,12.381086253089764,0.2743961382006221
271,272,0.33,0.66,0.33,0.66,0.33,1.0,1.5,0.03517936309660013,0.15693090506058088,0.005647100771008388,0.1894506158845311,0.977858270551394,0.09864518188983937,0.38665961359228185,0.3983979445326078,0.3925287790624448,0.99,23.505050505050505,0.8340269458357049,-0.0022203723574601183,0.0572566515898742,12.096934862941824,0.2983047622792425
272,273,0.33,0.66,0.33,0.66,0.33,1.0,2.0,0.0019842842840262446,0.20569787652081917,2.1580396952861606e-05,0.2645154789793194,0.42416129151720205,0.00012726442850932035,0.5652535328345801,0.5894355021537067,0.5773445174941434,0.99,25.07070707070707,0.8962014793078543,0.06424109832779709,0.1360723773900287,12.6031121098555,0.31603481706233244
273,274,0.33,0.66,0.33,0.66,0.33,1.25,1.0,0.1417849695555997,0.12662787475755058,0.1069049056853386,0.13332829542305852,0.7131131813042033,0.013985643096414011,0.36277991888964456,0.2172850701529005,0.29003249452127255,0.99,24.257575757575758,0.7250383564414643,0.029724011939647414,-0.0809030465587243,13.2698038845022,0.2424525379989104
274,275,0.33,0.66,0.33,0.66,0.33,1.25,1.5,0.010041649517572292,0.17880299251870324,0.13310331196910813,0.1280299251870324,0.3366493739626748,0.6099581252536093,0.431920199501247,0.28688279301745634,0.3594014962593517,1.0,25.38,0.8026420271517978,0.07737045466574922,0.0174714693438504,13.281212294064122,0.2908658228326561
275,276,0.33,0.66,0.33,0.66,0.33,1.25,2.0,1.0798355618281073e-05,0.27107231920199504,0.00033136495337386326,0.23057356608478802,0.07530478941316963,0.012294026973038458,0.5519201995012468,0.4367082294264339,0.4943142144638404,1.0,26.93,0.8578560316804638,0.14316731064415394,0.08746366065171364,13.115643331533532,0.30752261349533894
276,277,0.33,0.66,0.33,0.66,0.33,1.5,1.0,0.005425934417373042,0.190823960506896,0.005474247107860107,0.1907476207440582,0.11760211775235432,0.0008738254420630893,0.45640999541961436,0.5018067077204945,0.47910835157005444,0.98,26.571428571428573,0.7036647471742726,0.12794610248693783,-0.10799736368966366,13.879951773132708,0.2184851049209085
277,278,0.33,0.66,0.33,0.66,0.33,1.5,1.5,8.772838864965397e-05,0.24783999596967177,0.2990092167195399,0.10690445603163808,0.031132060018811324,0.9891582705199691,0.5652535328345802,0.17617572231038564,0.37071462757248297,0.99,27.68686868686869,0.7884997118347664,0.17529607192445293,-0.0004560772569739063,13.67287107107323,0.2665505754354268
278,279,0.33,0.66,0.33,0.66,0.33,1.5,2.0,4.3849718781955064e-06,0.2810224438902743,0.012754580157848045,0.1755361596009975,0.005553646182068475,0.19757523922403464,0.5919201995012469,0.36603491271820443,0.47897755610972564,1.0,28.87,0.824063776281912,0.22551950457841538,0.044626811110187424,13.967931128123448,0.3013093169970911
279,280,0.33,0.66,0.33,0.66,0.66,1.0,1.0,0.3579069186463499,0.10148870248620873,0.017458854284865353,0.17013022998060404,0.4905437177684713,0.04212950721609361,0.28197183808156373,0.351746895387793,0.3168593667346784,0.99,22.252525252525253,0.735835716109348,-0.05538954890566594,-0.06721574258674091,12.555809500345179,0.24867115818826194
280,281,0.33,0.66,0.33,0.66,0.66,1.0,1.5,0.08031645970949773,0.138927680798005,0.01925095431516557,0.16815461346633417,0.9946373398509247,0.29485395577273305,0.4165586034912718,0.3868827930174563,0.4017206982543641,1.0,23.57,0.8176712527304764,0.0005367067167734635,0.036523310283330945,12.402221575185632,0.308121119691689
281,282,0.33,0.66,0.33,0.66,0.66,1.0,2.0,0.003585345325981994,0.19600997506234413,0.00010302289242344485,0.24551122194513716,0.4033074498489053,0.0024647636481893802,0.4919201995012469,0.5068827930174564,0.49940149625935165,1.0,25.135,0.8734729099790947,0.06697030646271117,0.10726044124823599,12.757714332904621,0.3197001513744539
282,283,0.33,0.66,0.33,0.66,0.66,1.25,1.0,0.04818945733578086,0.15117817700646344,0.024646900589499667,0.16446129574024124,0.5130991985881639,0.00452174262647795,0.3762532444399207,0.2644918316453763,0.32037253804264854,0.98,24.806122448979593,0.7155533353901941,0.05300959106979488,-0.0929267607168768,13.045570178843416,0.23028638458888295
283,284,0.33,0.66,0.33,0.66,0.66,1.25,1.5,0.0024737589280614857,0.20124688279301745,0.18039502014008485,0.12049875311720698,0.21306458482748433,0.8720689907721505,0.47655860349127177,0.34827930174563587,0.41241895261845385,1.0,25.915,0.7845523530919953,0.10008098237442441,-0.005459957896375069,13.041482852804737,0.280845352835964
284,285,0.33,0.66,0.33,0.66,0.66,1.25,2.0,2.617054019837192e-05,0.26107231920199503,0.002731624007826841,0.20064837905236907,0.0519709639152138,0.02240716943879933,0.5519201995012469,0.38603491271820434,0.46897755610972564,1.0,27.25,0.8512594850316749,0.15675117768485688,0.0791015293599403,13.304416559924753,0.29975040816912274
285,286,0.33,0.66,0.33,0.66,0.66,1.5,1.0,0.0025976724207219188,0.20240215787062954,0.0716012918036935,0.14288258944475546,0.08162935034626354,0.0007808652625163527,0.4174258231971093,0.24408366838007015,0.3307547457885897,0.98,26.9234693877551,0.7018700648578003,0.14289008886781307,-0.11027239787897249,14.23497274981018,0.2317382812126443
286,287,0.33,0.66,0.33,0.66,0.66,1.5,1.5,3.214860586498059e-05,0.2586034912718205,0.6499699931776817,0.08002493765586034,0.024683606413626075,0.38373627295115165,0.5919201995012469,0.21221945137157108,0.40206982543640896,1.0,27.85,0.7658148637167059,0.18222092838617487,-0.02921259008054165,13.841694260458146,0.269258599339768
287,288,0.33,0.66,0.33,0.66,0.66,1.5,2.0,6.265740105582712e-07,0.3010224438902743,0.06009259356781936,0.145785536159601,0.0029591873317660125,0.536219532258476,0.5919201995012469,0.38688279301745626,0.4894014962593516,1.0,29.255,0.8055596943051273,0.241862594611761,0.02117005848462691,13.97971655649713,0.2901322218579809
288,289,0.33,0.66,0.33,0.66,1.0,1.0,1.0,0.35936071665601665,0.10136275472933827,0.020716812012129708,0.16700672561021687,0.5026917259201206,0.04932291521073012,0.34625557318824146,0.37597924380966774,0.3611174084989546,0.99,22.28787878787879,0.7368424095032121,-0.053888806019224605,-0.06593960481674596,12.642539004098666,0.2638838189696588
289,290,0.33,0.66,0.33,0.66,1.0,1.0,1.5,0.031254965983236606,0.15860349127182044,0.06906722481043667,0.14291770573566084,0.9099925706921906,0.44840091389578207,0.39655860349127187,0.4268827930174563,0.4117206982543641,1.0,23.77,0.80967871179154,0.00902662361721275,0.026391542823075063,12.393429710939586,0.3069011644390545
290,291,0.33,0.66,0.33,0.66,1.0,1.0,2.0,0.002996354951897158,0.19860349127182045,5.585933394267879e-05,0.25291770573566086,0.3464613468233344,0.0043773663333220945,0.5319201995012469,0.6666832917705734,0.5993017456359102,1.0,25.335,0.8682375569750451,0.07546022336315046,0.10062383098691384,12.770876046693116,0.3170468601765965
291,292,0.33,0.66,0.33,0.66,1.0,1.25,1.0,0.051521188088722615,0.14922290234010932,0.012386988960168918,0.17622610141313383,0.5449596980906309,0.0003283331076194332,0.35955565631376113,0.27789113075896116,0.31872339353636114,0.99,24.71212121212121,0.6957136617360591,0.04901927762246399,-0.11807657996544886,13.440871429836253,0.23707237290058594
292,293,0.33,0.66,0.33,0.66,1.0,1.25,1.5,0.0010375117417305586,0.215169147837477,0.2162167434980946,0.11589712587218821,0.16978100580141264,0.8904846399736299,0.46424343182447914,0.2740119398473513,0.3691276858359152,0.99,26.166666666666668,0.7851867167523322,0.1107641278074773,-0.004655804981691937,12.949591468147526,0.2742734880356243
