,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1277,1278,2.6000000000000005,5,20,0.01,0.30000000000000004,7.947844869254357e-05,2.848661157330631e-14,0.00034638759675125386,2.3035099254113154e-18,0.41051953800957786,0.6918990703851261,0.551209304197352,1.0,18.58080808080808,0.47236282199486834,-0.2430152851350709,-0.3260641781779842,13.759057085144242,0.23194356331998772
1278,1279,2.6000000000000005,5,20,0.01,0.4,1.2005347526653459e-05,1.627230278472685e-11,4.640362540268853e-05,2.4455392739828396e-15,0.39707835325365204,0.6716970501831059,0.5343877017183789,0.99,17.81313131313131,0.4994635191942793,-0.2742905438084792,-0.2873987079322479,12.716327263945631,0.20117892028478973
1279,1280,2.6000000000000005,5,20,0.01,0.5,4.6666818309043184e-05,1.5317285820539565e-10,5.92633292799454e-06,3.690040178780092e-13,0.4037450199203187,0.7185657370517926,0.5611553784860557,1.0,17.185,0.517772596267025,-0.2998807011848726,-0.2612765358872229,11.15855165332849,0.19959857487798346
1280,1281,2.6000000000000005,5,20,0.03,0.1,0.4467900965011708,4.254201337598878e-09,0.7922059284538819,1.7253147266293624e-15,0.24805827196265443,0.6312930097790656,0.43967564087086,0.99,24.095959595959595,0.4934301657696479,-0.018327242560321585,-0.2960066948635645,16.497731213421034,0.23541517641457885
1281,1282,2.6000000000000005,5,20,0.03,0.2,0.3074594951893945,8.924836345660273e-09,0.2359398964185505,3.2319057737891837e-13,0.2400195137816083,0.6238718595007724,0.4319456866411904,0.99,22.540816326530614,0.5124153205207502,-0.08168399643577595,-0.2689199402041529,15.214901642359447,0.22535085186293927
1282,1283,2.6000000000000005,5,20,0.03,0.30000000000000004,0.4462303679292756,1.5446973581304675e-07,0.6685919807047834,6.269912772507705e-12,0.2675697211155379,0.5808764940239043,0.4242231075697211,1.0,23.83,0.5225241956065565,-0.029162473624411638,-0.25449727033805797,14.96833658092976,0.24434466257582454
1283,1284,2.6000000000000005,5,20,0.03,0.4,0.11956865874079839,4.357651353196822e-09,0.5307482134888498,9.860788975672208e-13,0.33989295343877024,0.6312930097790654,0.48559298160891784,0.99,23.484848484848484,0.5157231717937367,-0.043223994530600565,-0.264200518263386,15.689450638587685,0.23726372010245522
1284,1285,2.6000000000000005,5,20,0.03,0.5,0.03855498625472177,2.0731099386725984e-10,0.48601518323087023,1.4535029411149206e-13,0.39190178063257175,0.6738759248719408,0.5328888527522563,0.98,23.336734693877553,0.5044984133658629,-0.04925817104962408,-0.2802152561800905,17.540445319057245,0.26038086131306126
1285,1286,2.6000000000000005,5,20,0.049999999999999996,0.1,0.02388909510864668,4.7151930318525637e-08,0.04121316486150734,2.804653225791606e-13,0.3401746549156909,0.6248138758098918,0.48249426536279133,0.99,28.095959595959595,0.5095689265088585,0.1446333157905955,-0.2729809856512358,17.92474120626289,0.24793211471762505
1286,1287,2.6000000000000005,5,20,0.049999999999999996,0.2,0.000754046988235548,1.6045593325456552e-07,0.014656281480750526,2.9462220255049517e-13,0.4287340434181641,0.6034636962354663,0.5160988698268152,0.98,28.714285714285715,0.5086363746418481,0.16982400816194043,-0.27431148856048504,15.917516984089431,0.250114765819074
1287,1288,2.6000000000000005,5,20,0.049999999999999996,0.30000000000000004,0.0023146511393689635,3.26610308968111e-13,0.012371385161528378,5.574422760050758e-17,0.37653467761606635,0.725912675827303,0.5512236767216847,0.99,28.857142857142858,0.4814782851308168,0.17564402810304458,-0.3130588423349351,16.728626326614812,0.232835588665532
1288,1289,2.6000000000000005,5,20,0.049999999999999996,0.4,0.03053896707966269,4.802645055965311e-07,0.13649260044856185,1.1914905645889658e-09,0.5371092947796443,0.5383825522651661,0.5377459235224051,0.97,27.221649484536083,0.5345345873161583,0.10901379980823848,-0.23736164316691122,20.040547695070014,0.30097747856646484
1289,1290,2.6000000000000005,5,20,0.049999999999999996,0.5,0.0018809681354074325,5.076577762797017e-10,0.016426558123261208,7.627532339200452e-13,0.572185484864665,0.7033310058734135,0.6377582453690392,0.97,28.8659793814433,0.5015942953040194,0.17600402933651493,-0.28435865845804936,20.077750349388207,0.3131419947709556
1290,1291,2.6000000000000005,5,40,0.01,0.1,0.00044937687368316913,7.934283034795586e-06,0.0004472561009964936,1.4073375132454076e-08,0.40982461904957485,0.4513492422064319,0.43058693062800335,0.98,18.70618556701031,0.556537832121143,-0.2379073888460335,-0.20596887858020232,12.618664088890126,0.2075327013655872
1291,1292,2.6000000000000005,5,40,0.01,0.2,0.0012305423182602374,2.9766768555639092e-05,2.30121579355564e-05,2.484438169664676e-07,0.3825531208499335,0.4418990703851261,0.41222609561752976,0.99,17.588541666666668,0.5699118824447104,-0.28344035735540757,-0.1868876740987873,10.366461042223163,0.20062306937811658
1292,1293,2.6000000000000005,5,40,0.01,0.30000000000000004,0.0003254650075335054,1.5850936808948048e-06,0.00020324441985841292,5.37762454404727e-07,0.36271409208526717,0.4101121288043701,0.38641311044481863,0.98,18.355670103092784,0.5721526697874425,-0.2521874377736911,-0.18369066792252864,12.73378466810407,0.22555983338573785
1293,1294,2.6000000000000005,5,40,0.01,0.4,0.0007282466920697121,0.005486833330482717,8.57956693086184e-05,1.456484381079198e-05,0.3900608093940029,0.30593415810442426,0.3479974837492136,0.96,18.00526315789474,0.588550673619954,-0.2664630656335693,-0.16029508792655633,11.535869628625433,0.22953916043110026
1294,1295,2.6000000000000005,5,40,0.01,0.5,0.00212265161427278,0.00011922097326601398,8.047426564737911e-06,1.331738846044776e-08,0.38808033173428724,0.3858037238799903,0.38694202780713877,0.99,17.20408163265306,0.5541321633366245,-0.29910331280702507,-0.20940112661885868,11.503512492573975,0.23524757769391602
1295,1296,2.6000000000000005,5,40,0.03,0.1,0.009414134043767204,7.037294671659578e-05,0.750725757997937,1.1171873098454813e-08,0.49402390438247024,0.47673306772908364,0.48537848605577694,1.0,24.0,0.5523406437747085,-0.02223664989449759,-0.2119571474402501,17.379585725787596,0.25526501864921725
1296,1297,2.6000000000000005,5,40,0.03,0.2,0.7133287048133187,8.595565123128868e-09,0.7456784826398214,6.7150744936573396e-12,0.25896414342629487,0.5422392064395478,0.4006016749329213,0.98,25.091836734693878,0.5254283238221065,0.022244931083941523,-0.25035385357346673,14.803706606099261,0.21154310031188325
1297,1298,2.6000000000000005,5,40,0.03,0.30000000000000004,0.4462303679292756,1.9918504246751438e-05,0.5983454864275917,5.175555974258654e-08,0.19019920318725103,0.4367330677290836,0.3134661354581673,1.0,23.655,0.5589730864296382,-0.03629199805226414,-0.20249441988590844,15.99119992370804,0.25962957852044377
1298,1299,2.6000000000000005,5,40,0.03,0.4,0.4875763114732643,2.7644237930535295e-07,0.5275488401038699,6.895049239219975e-10,0.21019920318725108,0.5185657370517929,0.36438247011952196,1.0,23.485,0.5442071773361493,-0.04321782178217819,-0.22356143578238322,15.34754947866271,0.2203644912781558
1299,1300,2.6000000000000005,5,40,0.03,0.5,0.5651091162288978,5.11398196164514e-06,0.7693198126296755,7.417433692959445e-11,0.21261891210667536,0.4493861289535735,0.3310025205301244,0.98,25.04591836734694,0.5320434596476653,0.0203742103885866,-0.24091581825088434,16.00447748809081,0.23465302382972072
1300,1301,2.6000000000000005,5,40,0.049999999999999996,0.1,0.013544728659824297,2.4840679308548354e-06,0.011071997179675747,1.955113920856034e-08,0.23522073322870138,0.4194937422029055,0.32735723771580344,1.0,28.858585858585858,0.5594535175796319,0.17570281618325773,-0.20180897271093273,15.735991108983962,0.20564295464481844
1301,1302,2.6000000000000005,5,40,0.049999999999999996,0.2,0.001255830935457305,9.519361869764168e-06,0.011411532592429982,4.6257443389645606e-10,0.37555898853565334,0.5014228799089355,0.43849093422229446,0.98,28.913265306122447,0.53953976470524,0.17793046450847827,-0.23022058934131528,16.865770417824248,0.23487330333852344
1302,1303,2.6000000000000005,5,40,0.049999999999999996,0.30000000000000004,0.010541432366258176,1.5440824011141486e-07,0.020122520925775027,1.2785700175987402e-11,0.522390438247012,0.5367330677290837,0.5295617529880479,1.0,28.635,0.5243447281236286,0.16659389709462763,-0.2518998557640972,19.161400653396925,0.25134343820253185
1303,1304,2.6000000000000005,5,40,0.049999999999999996,0.4,0.13438434062798857,4.3720853921299815e-05,0.07018577362168824,1.1822701268625276e-07,0.2631091794438409,0.44947482796088367,0.35629200370236225,1.0,27.606060606060606,0.5668920152656457,0.12467476255822307,-0.19119621950996357,15.447577157494017,0.2146072809132809
1304,1305,2.6000000000000005,5,40,0.049999999999999996,0.5,0.024064992382057587,0.00016551402205248274,0.014464200001429233,7.197017657432855e-08,0.32124562972599396,0.4493861289535735,0.38531587933978373,0.98,28.857142857142858,0.5574464161541813,0.17564402810304458,-0.20467257138055003,18.666788143433696,0.27711903616278094
1305,1306,2.6000000000000005,5,80,0.01,0.1,0.0520250234088555,0.04012297295326571,0.016136283636458457,0.4414230389125221,0.3535755966034849,0.33904784900800833,0.3463117228057466,0.99,20.63131313131313,0.6808860923836645,-0.15947742315215122,-0.028557060651248738,11.47627897376876,0.26691613424053484
1306,1307,2.6000000000000005,5,80,0.01,0.2,0.008551531710390194,0.35658941297528446,0.007305028640081622,0.2283385562481452,0.3535755966034849,0.2499496961648356,0.3017626463841603,0.99,20.181818181818183,0.6702738593600598,-0.17778991013855472,-0.043697888106563304,11.385453803444836,0.23705447277087016
1307,1308,2.6000000000000005,5,80,0.01,0.30000000000000004,0.08444573737010853,0.32493063499907304,0.007895654875443664,0.31967772182438653,0.26563135214245054,0.22294495487437999,0.24428815350841526,0.98,20.198979591836736,0.6749838683977956,-0.17709075189887666,-0.036977960830682,11.537591575668227,0.26370879677356945
1308,1309,2.6000000000000005,5,80,0.01,0.4,0.06410600619939903,0.3738061655383698,0.004674076795795917,0.36408635283857926,0.2727675157954042,0.21135659382671332,0.24206205481105875,1.0,19.91919191919192,0.6772052309716915,-0.18848934073735232,-0.033808668621187386,11.960943822490897,0.2719849617424961
1309,1310,2.6000000000000005,5,80,0.01,0.5,0.02093125416060909,0.2875674819814558,0.0009154919830817957,0.29691728396344685,0.3264920117509759,0.2434705621956618,0.28498128697331887,1.0,19.11111111111111,0.6740946862221224,-0.22141066565672957,-0.03824658675213157,12.070616203537782,0.2516503335295992
1310,1311,2.6000000000000005,5,80,0.03,0.1,0.05712887929770089,0.1505844012926406,0.7736922438260915,0.021961984016951104,0.3609236523294577,0.19757703878364094,0.2792503455565493,1.0,25.020408163265305,0.642630117787443,0.019334921113389372,-0.08313813790501029,12.813799633906118,0.22956528228837253
1311,1312,2.6000000000000005,5,80,0.03,0.2,0.14061763394006507,0.0354414507499426,0.7429849714811749,0.002372348090685506,0.23147410358565734,0.2722709163346614,0.25187250996015936,1.0,25.09,0.6235562934654808,0.022170102256127304,-0.11035140040400085,14.255241141418828,0.23957918334666292
1312,1313,2.6000000000000005,5,80,0.03,0.30000000000000004,0.2569263346421274,0.42624668345291666,0.63864480508379,0.34000824744160396,0.2471326813956296,0.16069057104913678,0.20391162622238318,1.0,25.318181818181817,0.6764262041895917,0.03146626138023638,-0.03492013216185851,12.911793713355053,0.24926300015485423
1313,1314,2.6000000000000005,5,80,0.03,0.4,0.7760914123060842,0.07709198435955768,0.6795728467911613,0.03595388070266945,0.23984063745019926,0.17856573705179274,0.20920318725099601,1.0,23.86,0.6476057267304879,-0.027940269436779713,-0.07603927036938447,14.299314668892352,0.24019826412423081
1314,1315,2.6000000000000005,5,80,0.03,0.5,0.6090512103661406,0.8072764484542964,0.39316390314809513,0.6074446300265763,0.3559638995040247,0.20440686234653227,0.28018538092527845,0.99,23.142857142857142,0.6879802496698291,-0.0571567695411227,-0.018435589404644345,12.29567702362858,0.21659754282971708
1315,1316,2.6000000000000005,5,80,0.049999999999999996,0.1,2.5896035070033595e-05,0.004581805218766481,0.008546047702666346,0.00018837997291095183,0.4733718188470607,0.3858037238799902,0.42958777136352544,1.0,28.918367346938776,0.6070392457110807,0.17813832236351781,-0.13391682434110327,13.291030786784757,0.2071420953757828
1316,1317,2.6000000000000005,5,80,0.049999999999999996,0.2,0.07090327861244383,0.20214782054246186,0.03870129734760018,0.0554370259944816,0.2963814843717912,0.21370189345709933,0.25504168891444523,0.98,28.056701030927837,0.652542118078867,0.1430339163711877,-0.06899635588649765,15.05862705928457,0.2135718903649651
1317,1318,2.6000000000000005,5,80,0.049999999999999996,0.30000000000000004,0.023202771653965316,0.05357246364051492,0.012695248468286737,0.001972879831378323,0.2866135458167331,0.2396812749003984,0.26314741035856576,1.0,28.775,0.6225314164329643,0.1722975166369096,-0.1118136267118601,16.081413961464953,0.23287754848529205
1318,1319,2.6000000000000005,5,80,0.049999999999999996,0.4,0.021859815255027133,0.24916371170166887,0.003032728609417414,0.01950001537003057,0.30270835848525096,0.1751378325083504,0.23892309549680069,0.99,29.717171717171716,0.6416584780296699,0.21068172391009596,-0.08452440881410572,18.022455355786605,0.23141037748699383
1319,1320,2.6000000000000005,5,80,0.049999999999999996,0.5,0.002388219748286307,0.044608700929447784,0.0010523344945441086,7.70533961163621e-05,0.37800313895931426,0.2676566461427018,0.322829892551008,0.99,30.181818181818183,0.5999284648269769,0.22961148573873794,-0.1440620130303537,16.75875386291144,0.23517779652322454
1320,1321,2.6000000000000005,10,8,0.01,0.1,1.4952952165397687e-06,9.629430554340075e-15,5.80857321823416e-05,1.0506437502102962e-22,0.5818326693227092,0.8385657370517927,0.7101992031872509,1.0,17.84,0.4416548340710976,-0.27319590975490987,-0.369876290635327,14.09057841254219,0.24119318721643765
1321,1322,2.6000000000000005,10,8,0.01,0.2,4.9749838570871326e-05,3.0803799054772115e-11,1.0823793208961997e-05,1.9089572527196839e-16,0.5418326693227092,0.6918990703851261,0.6168658698539177,0.97,17.109375,0.48195474462429716,-0.3029616742411946,-0.3123790616550172,13.505439321845168,0.24366310150135176
1322,1323,2.6000000000000005,10,8,0.01,0.30000000000000004,9.041886986041451e-05,6.227148616945953e-12,3.723624026180378e-05,4.379357572137278e-18,0.4687372957150988,0.7667290023579152,0.617733149036507,0.98,17.602040816326532,0.4704515927121645,-0.28289040011394906,-0.32879099285804236,14.130939997849536,0.24955688252850486
1323,1324,2.6000000000000005,10,8,0.01,0.4,2.9116112715904024e-05,2.9016467257643066e-09,2.348493127340248e-05,2.022940545047227e-15,0.45611368957161047,0.6369162525157103,0.5465149710436603,0.97,17.438144329896907,0.4903434133667117,-0.2895675658490304,-0.30041066765856245,13.464014224246618,0.24748672843934144
1324,1325,2.6000000000000005,10,8,0.01,0.5,2.031454439032967e-05,1.096151554376036e-10,5.2933549467291885e-06,2.4388200832463985e-16,0.5418326693227091,0.7335657370517927,0.6376992031872509,0.97,16.869791666666668,0.48318113845665184,-0.312722332684088,-0.31062932459528225,13.190362010066183,0.2411433766491957
1325,1326,2.6000000000000005,10,8,0.03,0.1,0.07990228454074359,5.131539962515139e-15,0.6337897362146847,5.95727808080548e-14,0.4475697211155379,0.8367330677290837,0.6421513944223108,1.0,23.74,0.49798262297306933,-0.03282908618730727,-0.28951155205418666,16.01506790494502,0.29029873824716484
1326,1327,2.6000000000000005,10,8,0.03,0.2,0.21022746014099783,5.310048890204073e-11,0.6653490594838323,1.892068823241242e-15,0.36375709284075813,0.7323031107891664,0.5480301018149623,0.99,23.818181818181817,0.4880217546177122,-0.029643948001357525,-0.3037230557724057,15.135825209582164,0.2710240149779496
1327,1328,2.6000000000000005,10,8,0.03,0.30000000000000004,0.0015418499355916366,5.241325226164256e-14,0.6338429864532819,4.502072170495239e-18,0.4932995291561029,0.7864300374260533,0.6398647832910781,0.99,23.717171717171716,0.46415479254649733,-0.033759113616279646,-0.3377748480576881,18.090424055446206,0.2892681996042429
1328,1329,2.6000000000000005,10,8,0.03,0.4,0.004309106445329931,1.1623431758875748e-06,0.1874107172538164,6.646214390907894e-08,0.47896414342629484,0.5608764940239044,0.5199203187250996,1.0,22.285,0.5566889221881998,-0.09210598928745328,-0.20575331333296082,17.16540925815636,0.2897991678403274
1329,1330,2.6000000000000005,10,8,0.03,0.5,0.03855498625472177,1.5871219419001197e-12,0.6753337578557902,1.4052860656155051e-14,0.5248394178388487,0.7808764940239044,0.6528579559313765,0.98,25.275510204081634,0.48749300974171356,0.02972781386536122,-0.30447743375464287,17.877434535078525,0.3104721672119635
1330,1331,2.6000000000000005,10,8,0.049999999999999996,0.1,0.007066630134034752,1.493028266483782e-09,0.022674129770443873,1.1939474789235173e-15,0.5137832508350435,0.6652179162139321,0.5895005835244878,0.99,28.560606060606062,0.4870294291060554,0.16356307761923747,-0.3051388397377675,18.959589232763317,0.2674194413633694
1331,1332,2.6000000000000005,10,8,0.049999999999999996,0.2,0.005057845067499183,2.99475066083924e-13,0.03162219387224001,3.694828685686663e-17,0.4741035856573706,0.8167330677290836,0.6454183266932271,0.96,28.416666666666668,0.4685126178542795,0.1576989666179734,-0.331557393077311,19.822870139199203,0.28894002817435244
