,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
582,583,1.7000000000000002,5,40,0.049999999999999996,0.30000000000000004,0.0011947624942993478,9.492325768731626e-09,0.008386544885744234,3.387766056933033e-11,0.444645659785102,0.5706869491730048,0.5076663044790534,0.99,28.964646464646464,0.5331058097981506,0.18002374007892594,-0.23940012779348038,14.53161870015622,0.20532316559188857
583,584,1.7000000000000002,5,40,0.049999999999999996,0.4,0.03610900433964256,3.956906183619394e-05,0.02506651567921928,3.0642803796196033e-07,0.22916334661354584,0.3985657370517928,0.3138645418326693,1.0,28.41,0.5707252746201158,0.1574273656873885,-0.18572718030319088,17.534021215910514,0.22873430927339072
584,585,1.7000000000000002,5,40,0.049999999999999996,0.5,0.02374751950946556,1.343352532632423e-07,0.013628571433886065,6.960620360620498e-13,0.36637124969509716,0.5830555329701601,0.47471339133262863,0.99,28.897959183673468,0.5112170808434046,0.17730689094335997,-0.2706295087901846,18.722457210482123,0.2544897123834727
585,586,1.7000000000000002,5,80,0.01,0.1,0.09631043743134439,0.2906668181497126,0.0020987554449976346,0.1519682881735704,0.38286852589641435,0.23689243027888449,0.3098804780876494,1.0,19.54,0.6645460502925624,-0.20393767245577016,-0.05186994469400017,11.835894558502961,0.23978327640511002
586,587,1.7000000000000002,5,80,0.01,0.2,0.027798407015131216,0.47530963768354073,0.003222013113538118,0.12056010318714856,0.24374501992031872,0.19043824701195217,0.21709163346613544,1.0,19.745,0.6617493678450004,-0.19558594384028558,-0.0558600649911759,12.029234181775662,0.23116015489112235
587,588,1.7000000000000002,5,80,0.01,0.30000000000000004,0.06106288254629213,0.08960538464518114,0.0018454489674091191,0.2036052502729498,0.24953248231563535,0.36832262785592323,0.3089275550857793,0.99,19.48469387755102,0.669124705310904,-0.2061908516043976,-0.04533742458669371,10.597808322139992,0.2064100475070744
588,589,1.7000000000000002,5,80,0.01,0.4,0.01264726991691696,0.7569691093211092,0.000468510596454042,0.781259689927057,0.32685584193836886,0.2039190178063257,0.2653874298723473,0.99,18.816326530612244,0.6938413172687043,-0.23342023061456363,-0.010073408417747556,11.396470039567756,0.23215552589345365
589,590,1.7000000000000002,5,80,0.01,0.5,0.09465423822921314,0.3720721666901783,0.021866587125334874,0.2997541190901134,0.2493460501428628,0.25369230150106636,0.2515191758219646,0.99,20.78787878787879,0.673978713704192,-0.15309891644902185,-0.03841204861860554,12.321060828715341,0.2648063151207003
590,591,1.7000000000000002,5,80,0.03,0.1,0.3444549894836733,0.07412353215793029,0.7758917779748875,0.0019426605678985187,0.32103585657370515,0.35227091633466134,0.33665338645418325,1.0,25.025,0.6215504907916337,0.01952199318292485,-0.11321314610130855,15.581780225635324,0.24753856472612595
591,592,1.7000000000000002,5,80,0.03,0.2,0.3119273012359585,0.42763944097896534,0.6855888894049006,0.09546613325698035,0.2545735425644361,0.14440198390113018,0.19948776323278314,0.99,25.21938775510204,0.6583849763759152,0.027441377459927377,-0.06066015471896894,13.642308576579902,0.23464109005630135
592,593,1.7000000000000002,5,80,0.03,0.30000000000000004,0.8893337808013151,0.4695810289891359,0.6750642468509374,0.1132318476086271,0.20298603565535828,0.23884260936053764,0.22091432250794796,1.0,23.853535353535353,0.6609387506075337,-0.028203640036134733,-0.057016599690092415,13.331487092869121,0.2259092444021001
593,594,1.7000000000000002,5,80,0.03,0.4,0.30932870973993365,0.6589577098078233,0.6368417214206932,0.8911370883835696,0.2975170026962855,0.2551008088856695,0.2763089057909775,1.0,23.772727272727273,0.6974857350251932,-0.0314957725280724,-0.004873795828828085,12.441838980168813,0.21178976279174888
594,595,1.7000000000000002,5,80,0.03,0.5,0.6261838836501283,0.0750330605404468,0.6567898027903811,0.055212617644382116,0.29011227816008694,0.1157390639462352,0.20292567105316106,1.0,23.81313131313131,0.6522487901585936,-0.02984970628210364,-0.06941485663170431,13.17435254357317,0.233214704919914
595,596,1.7000000000000002,5,80,0.049999999999999996,0.1,0.00013716473610525244,0.003444235604991411,0.002400766540773524,0.002963187955913187,0.4514064952311964,0.21747354018270348,0.33444001770695,0.99,29.67676767676768,0.6267269062243861,0.20903565766412718,-0.10582778123700506,15.228116129883492,0.20648032229205426
596,597,1.7000000000000002,5,80,0.049999999999999996,0.2,0.0021493699775987575,0.07446419150124446,0.0065374327700538845,0.009810469577516353,0.39442231075697204,0.2745751687129034,0.3344987397349377,0.99,29.117346938775512,0.6361075780448268,0.18624477871005582,-0.09244406330202333,14.366699204148832,0.20896324309364794
597,598,1.7000000000000002,5,80,0.049999999999999996,0.30000000000000004,0.00012086861600565467,0.0532695695162049,0.0007571307166469392,0.0008688786656837841,0.38406374501992036,0.24151394422310749,0.3127888446215139,1.0,30.205,0.6168749553111084,0.23055591624736244,-0.1198838888012073,14.98567566044321,0.2269284797443533
598,599,1.7000000000000002,5,80,0.049999999999999996,0.4,0.0008718050451411846,0.024992280731346204,0.01162592179636264,0.0007230303635812742,0.343635558775001,0.29240613304358326,0.31802084590929214,1.0,28.78787878787879,0.6137533316008396,0.17282220025281228,-0.12433761365557773,14.832242198392402,0.24994795779892745
599,600,1.7000000000000002,5,80,0.049999999999999996,0.5,0.029445613617334804,0.002645648314556553,0.0157061337704178,0.0006518761126915255,0.36951185158356475,0.26765664614270185,0.3185842488631333,0.99,28.67676767676768,0.6151013806906614,0.16829551807639792,-0.12241430697498676,16.412964992807265,0.21688114855453647
600,601,1.7000000000000002,10,8,0.01,0.1,2.0809527727204706e-05,7.542736414000524e-14,3.405268935915624e-05,3.1967961233976883e-18,0.47322709163346605,0.8385657370517927,0.6558964143426294,1.0,17.665,0.47439041074635413,-0.2803254341827625,-0.32317134955574245,13.59210340602219,0.23174101355904025
601,602,1.7000000000000002,10,8,0.01,0.2,0.0004051430917811858,2.2860861926223933e-12,1.1529290311623492e-05,1.0204822037997662e-14,0.37624501992031867,0.7752324037184594,0.5757387118193891,0.97,17.265625,0.5009101405609534,-0.29659602743061186,-0.2853347648905464,11.513342152739215,0.20649473699369272
602,603,1.7000000000000002,10,8,0.01,0.30000000000000004,0.00012073839624601387,3.7418937371881526e-17,3.229326173268556e-05,5.649632845444843e-23,0.5406004846593009,0.8843389329280814,0.7124697087936911,0.98,17.59278350515464,0.4403625419823913,-0.28326754426329903,-0.37172004693934424,12.991339283376844,0.22056766120556606
603,604,1.7000000000000002,10,8,0.01,0.4,0.0002391486701287336,4.571038579249436e-14,4.696976578178452e-05,7.416111714867863e-18,0.4819107408748842,0.772707151193207,0.6273089460340456,0.99,17.828282828282827,0.47888917646444384,-0.2736732689662409,-0.3167528101825518,12.551341353759526,0.21399700220303572
604,605,1.7000000000000002,10,8,0.01,0.5,4.3631482140044074e-07,1.9351193754270218e-17,0.00012140221132517826,1.1084787186828439e-23,0.5592064730767652,0.9255760463301433,0.7423912597034543,0.97,18.02577319587629,0.4350054948672326,-0.26562748382325124,-0.37936312506062136,14.531758880285121,0.224435572524274
605,606,1.7000000000000002,10,8,0.03,0.1,0.2855637632155154,9.460782011203142e-11,0.3465501920823477,7.467995292326037e-16,0.312567910177472,0.7323031107891665,0.5224355104833193,0.99,22.964646464646464,0.4937931964729461,-0.06441709744744965,-0.29548874682874526,14.97072100806355,0.21380613079765037
606,607,1.7000000000000002,10,8,0.03,0.2,0.06386456770659485,4.029301720108176e-09,0.3481825858666472,6.941147793120376e-14,0.3292950646394016,0.6534677616066347,0.49138141312301814,0.98,22.928571428571427,0.5018806609285416,-0.065886799452779,-0.28395009105283137,16.943784604824682,0.2597338376735922
607,608,1.7000000000000002,10,8,0.03,0.30000000000000004,0.01084572204005953,7.343037676092375e-08,0.5471673982226373,2.6496549765565034e-10,0.584219821743952,0.6002382223682589,0.5922290220561055,0.97,23.510309278350515,0.5301826083832459,-0.04218671824931347,-0.24357075692890892,16.394300521677298,0.28436388741951024
608,609,1.7000000000000002,10,8,0.03,0.4,0.0017636896940379956,1.3879461196436725e-12,0.853409800854458,1.0660680847264267e-15,0.6048383784449831,0.7651866759765062,0.6850125272107447,0.97,24.221649484536083,0.48342199421556353,-0.013206618954949312,-0.31028568763601183,18.134373732810918,0.2759888994250019
609,610,1.7000000000000002,10,8,0.03,0.5,0.24212162322821376,3.6863343128397818e-09,0.43563444245885563,3.520177896521836e-11,0.300796812749004,0.6227091633466134,0.46175298804780873,1.0,23.235,0.5286618006633558,-0.0534028566791105,-0.24574054411963023,15.46277061202164,0.2489824316990833
610,611,1.7000000000000002,10,8,0.049999999999999996,0.1,0.003462911609968577,7.28407607172977e-09,0.02152654150796806,6.525516623434426e-13,0.4943860919956537,0.6248138758098917,0.5595999839027727,1.0,28.555555555555557,0.5108510812580329,0.16335731933849135,-0.27115169262826117,18.141543496872966,0.2606607119816778
611,612,1.7000000000000002,10,8,0.049999999999999996,0.2,0.00433288443823658,2.105181861096944e-12,0.01018458466570318,3.204351316020504e-17,0.4798406374501993,0.6967330677290836,0.5882868525896414,1.0,29.05,0.471453385262105,0.18350105502353523,-0.3273617019528266,18.81907277205761,0.29010043659189944
612,613,1.7000000000000002,10,8,0.049999999999999996,0.30000000000000004,0.0012738739654717765,5.5994847224479275e-12,0.006003944967157374,1.9803023768636737e-10,0.5398406374501993,0.7921646746347941,0.6660026560424968,0.97,29.46875,0.5200332752726498,0.20056098847589685,-0.25805114961084896,19.294160993354957,0.3397940731157714
613,614,1.7000000000000002,10,8,0.049999999999999996,0.4,0.0005594301900611996,3.784119368960262e-11,0.00475500109694913,9.017511820554225e-17,0.5751941728037344,0.746025997022013,0.6606100849128738,1.0,29.555555555555557,0.4765709122214958,0.2040974589262206,-0.32006035524118637,19.449869373102533,0.2766140692222576
614,615,1.7000000000000002,10,8,0.049999999999999996,0.5,0.023068900433502782,1.565966409231239e-11,0.034550416059231426,6.586217834336491e-16,0.45317719022898306,0.7460259970220129,0.5996015936254979,1.0,28.27777777777778,0.4823201811510958,0.1520406138974554,-0.31185768115142093,19.16676182087345,0.28262457032760835
615,616,1.7000000000000002,10,20,0.01,0.1,0.004288082112659057,4.384678755811153e-13,2.1984658883750584e-05,3.500768049481723e-16,0.29928769769407215,0.7929091713952271,0.5460984345446496,0.99,17.606060606060606,0.49350433324904436,-0.2827266333190696,-0.29590087764245376,11.465643172978318,0.19790015631402028
616,617,1.7000000000000002,10,20,0.01,0.2,9.3470984293882e-06,3.2718582297072205e-08,1.0060069242974849e-06,6.8777677599852405e-09,0.4891454589804049,0.5218310431742418,0.5054882510773233,0.99,16.443877551020407,0.5553887666672396,-0.33007413320790097,-0.20760828865852585,12.135897722707893,0.1930359401425416
617,618,1.7000000000000002,10,20,0.01,0.30000000000000004,0.00012267467201820673,3.0897332480590836e-09,7.505633943593751e-07,5.792525952350578e-10,0.46654199528416934,0.4810147166436295,0.4737783559638994,1.0,16.428571428571427,0.543135973129475,-0.33069770677301924,-0.22508975861760433,10.9832897194431,0.2110167320732744
618,619,1.7000000000000002,10,20,0.01,0.4,0.0002703654785041284,6.418009917081972e-11,3.176599061253041e-05,1.2827591772361396e-13,0.4204998189061934,0.6312930097790656,0.5258964143426295,1.0,17.69191919191919,0.5140542157108005,-0.2792287425463858,-0.26658167367394187,12.321187112947271,0.19264561439205838
619,620,1.7000000000000002,10,20,0.01,0.5,0.0026299611832317424,7.394148360623028e-11,0.00022908072635791245,7.267482820581721e-15,0.39322709163346614,0.6985657370517927,0.5458964143426295,1.0,18.485,0.4996782325860591,-0.24691851972082451,-0.28709236916169395,12.80008886687901,0.23226783193100445
620,621,1.7000000000000002,10,20,0.03,0.1,0.32212672412178944,7.888906966944712e-11,0.6608613973580988,4.251107622983224e-15,0.2792868928327096,0.6514950299810858,0.4653909614068977,1.0,23.80808080808081,0.4987983207211941,-0.030055464562849608,-0.2883477688209524,15.097278347053802,0.21968181159287262
621,622,1.7000000000000002,10,20,0.03,0.2,0.5786765459074288,1.9229600414214926e-08,0.7574887051280067,2.626141303337283e-11,0.24339007605939877,0.5844098354058513,0.41389995573262506,0.99,24.03030303030303,0.5292454255032673,-0.021002100210020913,-0.24490786705910206,14.41832065863578,0.2297112136305371
622,623,1.7000000000000002,10,20,0.03,0.30000000000000004,0.18403403037643074,1.7726122924414928e-08,0.4462605617349501,1.3807378841811218e-10,0.2784820314700793,0.44947482796088367,0.3639784297154815,1.0,23.262626262626263,0.5393942167053632,-0.052277358883429256,-0.23042824753612673,15.257941041304239,0.1981003626585374
623,624,1.7000000000000002,10,20,0.03,0.4,0.17895910806383997,4.771845580129865e-07,0.1726226449820348,1.0397656384720002e-09,0.26278723489878864,0.489878868364924,0.3763330516318563,0.99,22.272727272727273,0.5480466999694326,-0.0926059819096663,-0.21808346054644462,14.18265990768068,0.19326942533044236
624,625,1.7000000000000002,10,20,0.03,0.5,0.8498256241296429,2.8665911878907654e-09,0.7992609485188594,1.994668653182047e-15,0.19019920318725103,0.6585657370517928,0.4243824701195219,1.0,24.12,0.49867544587415985,-0.01734783314397004,-0.2885230784709955,15.10035098929823,0.2085693009201292
625,626,1.7000000000000002,10,20,0.049999999999999996,0.1,0.0002973138668247726,8.344156029218763e-11,0.0026859708454683245,5.545672956919377e-19,0.46138677612781204,0.7258239768199928,0.5936053764739024,1.0,29.742424242424242,0.46649228229516043,0.21171051531382654,-0.33443987332764274,17.3720958820509,0.24025508210514604
626,627,1.7000000000000002,10,20,0.049999999999999996,0.2,0.0039217631523046055,5.076477151021002e-07,0.09335089170692562,4.926939927972401e-10,0.2801319972634714,0.5504849289709847,0.415308463117228,0.99,27.353535353535353,0.5449023011357522,0.1143868485209177,-0.2225696794304015,14.525361402213433,0.1941494893585412
627,628,1.7000000000000002,10,20,0.049999999999999996,0.30000000000000004,0.035853031042209896,1.325703751541888e-10,0.026663095487301093,3.565282068820926e-14,0.4212839364192714,0.6781533659177721,0.5497186511685217,0.97,28.536082474226806,0.4979408695747033,0.16256398328695482,-0.28957112302279686,20.094140221739522,0.26409220631610536
628,629,1.7000000000000002,10,20,0.049999999999999996,0.4,0.0019147793040075992,1.659395053615298e-11,0.12802829607005947,3.40833595333599e-16,0.6753994124512053,0.766228017224033,0.7208137148376191,0.99,27.252525252525253,0.48516548397977866,0.11027168290599558,-0.3077981925318833,19.818159937796178,0.25291651166910384
629,630,1.7000000000000002,10,20,0.049999999999999996,0.5,0.020726055651456545,5.395536248746798e-08,0.028351160583421214,7.151944908530533e-12,0.42128393641927137,0.49714543886310414,0.4592146876411878,0.97,28.38144329896907,0.5208577795746768,0.15626396170122336,-0.2568748017728973,17.723357120128505,0.24377503950380297
630,631,1.7000000000000002,10,40,0.01,0.1,0.003061462171956189,6.446759956500777e-09,0.0006933193603825232,2.503599936139433e-10,0.39141393609236524,0.5422392064395479,0.4668265712659566,0.98,18.887755102040817,0.5386101663910214,-0.23051022064401147,-0.2315468783181054,13.41441704869621,0.2208226878880745
631,632,1.7000000000000002,10,40,0.01,0.2,0.0010864269503005118,2.9191242720056563e-05,7.427450801148768e-05,1.5997888798374247e-05,0.32374501992031873,0.4585657370517929,0.3911553784860558,1.0,18.095,0.5923939747307029,-0.26280717416003896,-0.1548117218105622,11.589800472829548,0.21775354766732324
632,633,1.7000000000000002,10,40,0.01,0.30000000000000004,0.0007466026910478977,0.000567782609976202,0.00014465880332863304,2.488373289632061e-05,0.31948971789609243,0.3992917220008853,0.35939071994848887,0.99,18.32323232323232,0.5957154703922827,-0.25350895745312235,-0.15007283296467125,11.787965342917493,0.20009527957608278
633,634,1.7000000000000002,10,40,0.01,0.4,0.002360757892887262,5.720611654276585e-05,0.00014651124927411577,4.461617283842902e-06,0.28823481583868604,0.37661598503943394,0.33242540043906,0.99,18.301020408163264,0.5866242460648736,-0.2544138739735466,-0.16304358648965397,11.77027989279293,0.1879997418104255
634,635,1.7000000000000002,10,40,0.01,0.5,0.006532211304457155,0.00022614408874154664,2.2996009163088855e-05,6.015134246041086e-06,0.3628685258964144,0.34151394422310744,0.3521912350597609,1.0,17.675,0.5883592909992728,-0.27991803278688515,-0.16056813990640212,11.116738505515006,0.1999257978237046
635,636,1.7000000000000002,10,40,0.03,0.1,0.9292448637647864,5.057477477848568e-06,0.7912482889726826,2.9247140836784443e-08,0.07024961378973908,0.44019839011301726,0.2552240019513782,0.98,24.994897959183675,0.5603221306861468,0.018295631838192286,-0.2005696933677527,15.53821735138801,0.20912260248568817
