,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1414,1415,0.66,1.0,1.0,0.66,0.66,1.0,1.5,2.4852657140530534e-05,0.26124688279301744,0.5245673418718513,0.0884788029925187,0.016682280926669468,0.26147294459425596,0.5919201995012469,0.15775561097256857,0.37483790523690774,1.0,28.085,0.7591863210097866,0.19219658074419105,-0.03761528126723453,12.69961712021272,0.26775750753567223
1415,1416,0.66,1.0,1.0,0.66,0.66,1.0,2.0,6.129460096235758e-07,0.301072319201995,0.30853476535515195,0.10576059850374064,0.001568065538742612,0.26076824157388145,0.711920199501247,0.28603491271820447,0.4989775561097257,1.0,29.545,0.8192941131312235,0.2541729741173981,0.038580533928032804,12.590690012862678,0.2920504197518242
1416,1417,0.66,1.0,1.0,0.66,0.66,1.25,1.0,0.0006446096542403827,0.2210224438902743,0.00020884104458445448,0.23600997506234414,0.016439895864880757,2.5670327664625653e-07,0.4521197007481298,0.38274314214463845,0.4174314214463841,1.0,28.17,0.6536506405782205,0.19580479542687781,-0.1713978894592681,14.438008865491113,0.2468002066254476
1417,1418,0.66,1.0,1.0,0.66,0.66,1.25,1.5,2.2873003033046854e-06,0.28912567067180533,0.04252735434023401,0.15315247235446736,0.0009705475121207374,0.02276653272328717,0.6258595934406409,0.23748709035492074,0.43167334189778084,1.0,29.87878787878788,0.7287644392305116,0.26834213088381303,-0.07617966701713473,13.351709100504683,0.26026516244779396
1418,1419,0.66,1.0,1.0,0.66,0.66,1.25,2.0,4.005790662714687e-08,0.3286480767777526,0.17875128586971137,0.12085946749288395,9.087511180217352e-05,0.8497351611209043,0.6827376004433361,0.40409078314315217,0.5434141917932441,1.0,31.055555555555557,0.7939543556972143,0.3182954298182162,0.0064585176903731905,13.08729218022391,0.28262958254635534
1419,1420,0.66,1.0,1.0,0.66,0.66,1.5,1.0,0.0001383822977895962,0.241072319201995,3.943054702499161e-05,0.25613466334164586,0.001440630862913229,3.903307329839322e-07,0.4721695760598503,0.40274314214463836,0.43745635910224434,1.0,29.74,0.6559506030967222,0.2624506430953263,-0.168482335371676,15.127207276956312,0.24541995606030226
1420,1421,0.66,1.0,1.0,0.66,0.66,1.5,1.5,2.2437038776364898e-07,0.31102244389027434,0.059008640692379676,0.1459850374064838,7.774229962995252e-05,0.023124763228432876,0.6321197007481297,0.32713216957605984,0.4796259351620948,1.0,31.17,0.728634666818227,0.32315354893346754,-0.07634417338802099,14.137931248948695,0.26924376105927883
1421,1422,0.66,1.0,1.0,0.66,0.66,1.5,2.0,1.4794145887835394e-09,0.3559351620947631,0.3424424755657555,0.102643391521197,4.369448466592486e-06,0.7938488476303669,0.6672319201995014,0.27680798004987534,0.47201995012468834,1.0,32.4,0.7817046282852051,0.3753665378711692,-0.009069884420822766,13.77479582425816,0.30418529093761076
1422,1423,0.66,1.0,1.0,0.66,1.0,1.0,1.0,0.0012123896537604324,0.21144638403990024,0.007913749602038415,0.18341645885286784,0.09578639212287099,0.00020483073979246237,0.4431920199501247,0.2710224438902743,0.3571072319201995,1.0,26.72,0.6916158838719169,0.13425289789869263,-0.12327113983576696,13.281626406430801,0.25169000342805625
1423,1424,0.66,1.0,1.0,0.66,1.0,1.0,1.5,5.606788111193816e-05,0.25154613466334164,0.1338736605515909,0.12788029925187033,0.01464097333343802,0.15388596225173365,0.5519201995012469,0.19167082294264337,0.37179551122194515,1.0,28.175,0.7508806159549728,0.19601704334938874,-0.04814403211777996,12.6902275393312,0.27549672277612275
1424,1425,0.66,1.0,1.0,0.66,1.0,1.0,2.0,7.781249584399956e-07,0.29860349127182045,0.5741681840367913,0.08521197007481297,0.001289008144124941,0.5784678176653869,0.6319201995012469,0.2668827930174564,0.44940149625935166,1.0,29.67,0.8039459508701583,0.2594791721801727,0.019124391987759833,12.894615155172334,0.29580462214249864
1425,1426,0.66,1.0,1.0,0.66,1.0,1.25,1.0,0.0007580982664444375,0.21860349127182044,0.0019739553312318604,0.20556109725685787,0.015242524715107205,1.400852291819207e-07,0.4719201995012469,0.39102244389027424,0.4314713216957606,1.0,28.215,0.6507148597139606,0.19771502672947658,-0.17511944049769285,14.256096064491148,0.2460521057398506
1426,1427,0.66,1.0,1.0,0.66,1.0,1.25,1.5,7.560581521736549e-08,0.321072319201995,0.11521031117654537,0.13109725685785537,0.0007950505070577266,0.01263176706897602,0.5919201995012469,0.20019950124688277,0.3960598503740648,1.0,29.96,0.722709152945221,0.27178955168580965,-0.08385566805567381,13.382951841802317,0.26904913871037345
1427,1428,0.66,1.0,1.0,0.66,1.0,1.25,2.0,2.4870360365371207e-09,0.351072319201995,0.2643265518217878,0.11022443890274314,5.612951480282153e-05,0.5311463141572641,0.711920199501247,0.3282793017456359,0.5200997506234415,1.0,31.255,0.8059517201353102,0.32676176361615417,0.021667011153393086,13.232440251140376,0.30087280516308657
1428,1429,0.66,1.0,1.0,0.66,1.0,1.5,1.0,0.0001383822977895962,0.241072319201995,0.004449907032495858,0.19306733167082293,0.0013932085242367792,4.2354593312938865e-07,0.4721695760598503,0.3710224438902743,0.4215960099750623,1.0,29.765,0.6576380284549117,0.2635118827078813,-0.1663432657733674,15.222755171124575,0.23482562282674704
1429,1430,0.66,1.0,1.0,0.66,1.0,1.5,1.5,3.275369726846989e-08,0.3286034912718204,0.024042986767790868,0.16359102244389026,5.244424241667798e-05,0.006981832162777367,0.6321197007481296,0.2519201995012469,0.44201995012468825,1.0,31.35,0.7177444169175284,0.3307944741438629,-0.09014922993023203,14.104875043757033,0.2620755179561692
1430,1431,0.66,1.0,1.0,0.66,1.0,1.5,2.0,8.77764595498864e-10,0.3607980049875312,0.16363618333022398,0.12296758104738155,3.4138494344897703e-06,0.3849052247733782,0.6872319201995012,0.28244389027431416,0.4848379052369077,1.0,32.505,0.7654861369206172,0.37982374424390003,-0.029629301547066767,13.824705240980727,0.2862428556374703
1431,1432,0.66,1.0,1.0,1.0,0.33,1.0,1.0,0.003829633119415261,0.1943640897755611,0.0002530599322132304,0.23351620947630922,0.12708978390396974,4.343007270610921e-05,0.4831920199501247,0.30189526184538645,0.39254364089775556,1.0,26.45,0.6829163878245507,0.12279151008309958,-0.13429908096822238,13.14638733645103,0.23850430314034204
1432,1433,0.66,1.0,1.0,1.0,0.33,1.0,1.5,0.00017505392107029997,0.23912441119423664,0.38750671657078245,0.0990201264515479,0.029045493875163995,0.15065036777248733,0.5248494924305398,0.18584851003803624,0.35534900123428803,1.0,27.71212121212121,0.7510946797905963,0.17636803112905375,-0.04787267348217735,12.950974166605983,0.25739016571862455
1433,1434,0.66,1.0,1.0,1.0,0.33,1.0,2.0,6.129460096235758e-07,0.301072319201995,0.2789545891673288,0.1085286783042394,0.002362141781607799,0.34024968563227675,0.6319201995012469,0.2668827930174564,0.44940149625935166,1.0,29.32,0.8148874565772046,0.24462181760440382,0.03299442309999452,12.72547052175282,0.3006055722620098
1434,1435,0.66,1.0,1.0,1.0,0.33,1.25,1.0,0.0007580982664444375,0.21860349127182044,0.02167763720656823,0.1658354114713217,0.019404893080217023,8.764373183767781e-05,0.45192019950124684,0.2510224438902743,0.35147132169576056,1.0,28.04,0.6856209491078478,0.19028634944159215,-0.13087063609521754,14.17827210911118,0.2560983870374451
1435,1436,0.66,1.0,1.0,1.0,0.33,1.25,1.5,9.391124279043653e-07,0.2963341645885287,0.2889833132582317,0.10753117206982543,0.001917530342479978,0.18371013904479522,0.5719201995012468,0.23775561097256856,0.4048379052369077,1.0,29.465,0.7533838771441332,0.2507770073572223,-0.044970765886849326,13.208378969426942,0.27758289088471794
1436,1437,0.66,1.0,1.0,1.0,0.33,1.25,2.0,7.560581521736549e-08,0.321072319201995,0.7201417318361362,0.07546134663341646,0.00017021845042369162,0.9558107112529406,0.6671820448877804,0.25221945137157104,0.45970074812967576,1.0,30.74,0.7903486957027249,0.3049002275975229,0.0018877924499247408,13.330506366976463,0.28569524086781367
1437,1438,0.66,1.0,1.0,1.0,0.33,1.5,1.0,7.462577801355518e-05,0.24860349127182044,0.00011182331337278598,0.24361596009975062,0.0023633527878482094,1.6618811468657036e-07,0.5321695760598503,0.3627431421446383,0.4474563591022443,1.0,29.45,0.6533832345746723,0.2501402635896893,-0.17173686744713532,15.062619294133407,0.23131989881589343
1438,1439,0.66,1.0,1.0,1.0,0.33,1.5,1.5,3.7026603351349705e-07,0.30605985037406486,0.2003670076976232,0.11760598503740648,0.0001457836493684812,0.044433321014779585,0.5721197007481297,0.21082294264339155,0.3914713216957606,1.0,30.885,0.7354823678833577,0.31105541735034153,-0.0676636654795454,14.339256431210094,0.27143351824125694
1439,1440,0.66,1.0,1.0,1.0,0.33,1.5,2.0,8.892269573992509e-10,0.3607730673316708,0.0866731232526943,0.13795511221945136,4.865528881987344e-06,0.45786435248372626,0.6872319201995012,0.3162593516209477,0.5017456359102245,1.0,32.35,0.7686413985943485,0.37324405864605953,-0.025629525030594083,13.705382154467639,0.29868769151093144
1440,1441,0.66,1.0,1.0,1.0,0.66,1.0,1.0,0.005750907791240781,0.18912315171666794,0.000569650468223678,0.2235320788936749,0.11009686075629228,5.984337513156138e-07,0.4403637371218419,0.3572885966900929,0.3988261669059674,1.0,26.61111111111111,0.6568721361011824,0.12963060980845348,-0.16731415141372366,13.526359517465707,0.25173696073377105
1441,1442,0.66,1.0,1.0,1.0,0.66,1.0,1.5,2.4361108254544336e-05,0.26134663341645886,0.2202865120756797,0.11503740648379053,0.013480851366333077,0.09969661620813952,0.6119201995012469,0.20019950124688282,0.40605985037406483,1.0,28.24,0.7451390660181353,0.19877626634203144,-0.05542232437376262,12.893114441437337,0.2721341655675563
1442,1443,0.66,1.0,1.0,1.0,0.66,1.0,2.0,2.2437038776364898e-07,0.31102244389027434,0.3310036931703096,0.10354114713216958,0.0014143865921725741,0.6909610596021905,0.5919201995012469,0.28688279301745634,0.4394014962593516,1.0,29.62,0.7995482499227451,0.2573566929550628,0.013549633760138239,12.917646844530159,0.28603351154917184
1443,1444,0.66,1.0,1.0,1.0,0.66,1.25,1.0,0.0007264617298612795,0.21880299251870325,0.0014506466956091615,0.20890274314214463,0.01555138159749427,2.7284346594952716e-06,0.4921197007481296,0.4027431421446385,0.44743142144638404,1.0,28.21,0.6673918510828281,0.19750277880696562,-0.1539788045251048,14.45513403604408,0.234899045551722
1444,1445,0.66,1.0,1.0,1.0,0.66,1.25,1.5,7.781249584399956e-07,0.29860349127182045,0.12075688428532069,0.13029925187032418,0.0010984657465273233,0.05182691831038346,0.6071820448877805,0.20019950124688282,0.40369077306733164,1.0,29.805,0.7370365988427656,0.26520986608796915,-0.06569344014312734,13.71748792600161,0.275204316830955
1445,1446,0.66,1.0,1.0,1.0,0.66,1.25,2.0,9.484825665508464e-09,0.34077306733167084,0.5726276401637348,0.08533665835411472,5.642927315788381e-05,0.9680690876509235,0.7071820448877806,0.2668827930174564,0.4870324189526185,1.0,31.265,0.7877905946734005,0.3271862594611762,-0.0013549916617829772,13.406426630538057,0.27914600071382095
1446,1447,0.66,1.0,1.0,1.0,0.66,1.5,1.0,0.0001383822977895962,0.241072319201995,0.00036230588460356054,0.22860349127182045,0.0014831229168796678,7.691913196318853e-08,0.5521695760598503,0.3627431421446383,0.4574563591022443,1.0,29.715,0.6497102096310379,0.26138940348277145,-0.17639298805870846,14.991206589197548,0.23075181415959709
1447,1448,0.66,1.0,1.0,1.0,0.66,1.5,1.5,7.746727422638398e-08,0.3210224438902743,0.21832205486190018,0.11551122194513716,0.00010405529976395675,0.020306794102342197,0.6321197007481296,0.2110224438902743,0.421571072319202,1.0,31.05,0.7275762961387545,0.31805959879320395,-0.07768582001743382,14.378369170389249,0.26492601415154915
1448,1449,0.66,1.0,1.0,1.0,0.66,1.5,2.0,1.7973311626584194e-10,0.3733416458852868,0.26253861307162957,0.11047381546134663,3.696536684116274e-06,0.41342251940695873,0.647431421446384,0.27765586034912715,0.46254364089775557,1.0,32.5,0.7665426780478888,0.3796114963213889,-0.02828997415475226,14.143549766589715,0.3004938780412874
1449,1450,0.66,1.0,1.0,1.0,1.0,1.0,1.0,0.002374998034366058,0.20154613466334165,0.013836254845738482,0.17359102244389027,0.09894758460802265,2.29938041483879e-05,0.4831920199501248,0.28274314214463836,0.3829675810473816,1.0,26.695,0.6766342238641114,0.13319165828613777,-0.14226268414281446,13.446541376874576,0.26227394090727546
1450,1451,0.66,1.0,1.0,1.0,1.0,1.0,1.5,1.5731675424571364e-05,0.26633416458852865,0.28868814593345166,0.10773067331670823,0.014965586092455197,0.09647911053956719,0.571920199501247,0.20019950124688277,0.3860598503740649,1.0,28.175,0.7445380076003728,0.19601704334938874,-0.05618425780210853,13.052274705966008,0.2762970823138674
1451,1452,0.66,1.0,1.0,1.0,1.0,1.0,2.0,1.6529963628351665e-06,0.291072319201995,0.38967818722037334,0.0985286783042394,0.0013893377549841497,0.590041181215077,0.6319201995012469,0.26603491271820445,0.4489775561097257,1.0,29.64,0.8032362396335115,0.25820568464510674,0.018224724501715955,13.100015267166679,0.2783010756911884
1452,1453,0.66,1.0,1.0,1.0,1.0,1.25,1.0,0.0007264617298612795,0.21880299251870325,0.009604238907900232,0.18032418952618454,0.015130504142640161,3.4229615592327855e-06,0.5121197007481296,0.2710224438902743,0.39157107231920196,1.0,28.23,0.6670087932587515,0.19835177049700956,-0.15446438887519154,14.4709052930354,0.24952730289749686
1453,1454,0.66,1.0,1.0,1.0,1.0,1.25,1.5,1.687581832621643e-06,0.2910224438902743,0.1818758545715948,0.12007481296758105,0.00102076686688171,0.04516154435474638,0.5919201995012469,0.24019950124688272,0.4160598503740648,1.0,29.85,0.7355446790496558,0.267120097390568,-0.06758467655075133,13.799365927462029,0.27375304167776354
1454,1455,0.66,1.0,1.0,1.0,1.0,1.25,2.0,2.3731515756625075e-08,0.33124688279301745,0.6876742418701991,0.07750623441396509,6.140929163472424e-05,0.8927279208131784,0.7071820448877805,0.16743142144638404,0.43730673316708224,1.0,31.24,0.7852615874566168,0.3261250198486212,-0.004560894918522727,13.597882188046786,0.27829057755086667
1455,1456,0.66,1.0,1.0,1.0,1.0,1.5,1.0,0.0001383822977895962,0.241072319201995,0.03776349947409625,0.15521197007481297,0.0014380573052634846,1.726900554749666e-05,0.4721695760598503,0.29157107231920193,0.38187032418952616,1.0,29.76,0.6747409835521345,0.2632996347853704,-0.14466265565799136,15.4265161329446,0.2638145770926897
1456,1457,0.66,1.0,1.0,1.0,1.0,1.5,1.5,1.525084405123404e-07,0.31617924884757803,0.15790522037061533,0.12395778231189702,3.9506809480240865e-05,0.02858801806500121,0.6470691956976246,0.23647950829995718,0.4417743519987909,0.99,31.525252525252526,0.730492717179813,0.3382338710237933,-0.07398881051445409,14.254960812451007,0.2713216154009174
1457,1458,0.66,1.0,1.0,1.0,1.0,1.5,2.0,8.387513923551284e-10,0.3608728179551122,0.3136941967748693,0.10536159600997506,2.5543807830665238e-06,0.33341137613992977,0.7121197007481296,0.28827930174563593,0.5001995012468827,1.0,32.66,0.762923145433832,0.38640342984174025,-0.0328782850612105,14.255504200132664,0.28291440883116126
1458,1459,1.0,0.33,0.33,0.33,0.33,1.0,1.0,0.06933787097877674,0.14206982543640898,0.042399344504257565,0.15306733167082295,0.08372382299261948,0.636036956059021,0.34783042394014974,0.3668827930174563,0.357356608478803,1.0,20.335,0.7761771936413162,-0.13678769914783245,-0.016076752811177007,11.084460970205091,0.28268563407672204
1459,1460,1.0,0.33,0.33,0.33,0.33,1.0,1.5,0.11135453078401353,0.1315211970074813,0.001962810434741994,0.2056359102244389,0.4047356515589541,0.0021938030850091315,0.4678304239401497,0.3767082294264339,0.42226932668329176,1.0,22.005,0.8724084201632233,-0.06589689302916424,0.10591103767800482,11.223523288165799,0.29593638618939627
1460,1461,1.0,0.33,0.33,0.33,0.33,1.0,2.0,0.01509023276324694,0.1715211970074813,1.5160185604598328e-06,0.29276807980049874,0.9753983134690403,3.1854171502044223e-08,0.451920199501247,0.5358603491271821,0.4938902743142145,1.0,23.615,0.945001048347338,0.0024469380193722313,0.19793329114026245,11.659943181679745,0.3190064421651363
1461,1462,1.0,0.33,0.33,0.33,0.33,1.25,1.0,0.11198774346597014,0.13144638403990025,0.02490070332468543,0.1632917705735661,0.5926628201785866,0.16014596091446243,0.34783042394014957,0.31685785536159605,0.33234413965087284,1.0,22.55,0.7516968427043625,-0.042761869475467035,-0.04710933993630231,12.49689961550464,0.26868598658290627
1462,1463,1.0,0.33,0.33,0.33,0.33,1.25,1.5,0.021637587618108696,0.1661754704148719,0.008545376494811402,0.1825990579107786,0.9214321301121611,0.05530929981010361,0.4844454520264993,0.2729035995868913,0.3786745258066953,1.0,23.742424242424242,0.8408867088917169,0.00785604416578855,0.06595244991570891,11.573952738880376,0.29038344022070134
1463,1464,1.0,0.33,0.33,0.33,0.33,1.25,2.0,0.0006122291526513275,0.22124688279301746,0.00018532805411196609,0.2381296758104738,0.282711739058363,1.0477892878044947e-06,0.571920199501247,0.39586034912718204,0.4838902743142145,1.0,25.575,0.926326558107522,0.08564812364367758,0.17426051999098952,12.156145565104097,0.3197289378339574
1464,1465,1.0,0.33,0.33,0.33,0.33,1.5,1.0,0.05483746278257778,0.14688279301745635,0.00820204983251545,0.1830922693266833,0.5716738503860714,0.0020179709700457417,0.40319201995012466,0.36164588528678304,0.3824189526184538,1.0,24.635,0.7078587638008794,0.04574551421161288,-0.10268080647589704,13.781664449550352,0.25577937176500176
1465,1466,1.0,0.33,0.33,0.33,0.33,1.5,1.5,0.0007580982664444375,0.21860349127182044,0.03324191316186057,0.15768079800498752,0.19876516693565227,0.11553199431303236,0.5319201995012469,0.24688279301745641,0.38940149625935166,1.0,25.99,0.8314653186893709,0.10326470121208911,0.05400939758581912,13.011721638584188,0.2917619521972918
1466,1467,1.0,0.33,0.33,0.33,0.33,1.5,2.0,5.369687112649244e-06,0.27860349127182044,0.00048437106430826183,0.2254364089775561,0.0480176961545774,2.31565059151369e-05,0.611920199501247,0.42603491271820443,0.5189775561097257,1.0,27.305,0.908088079293574,0.15908590483247767,0.15114045997709408,13.02783462437254,0.32320859242991884
1467,1468,1.0,0.33,0.33,0.33,0.66,1.0,1.0,0.061657231134848195,0.1445635910224439,0.09465052731681547,0.1358354114713217,0.0902706319026464,0.40952144386471523,0.4078304239401496,0.3668827930174563,0.38735660847880293,1.0,20.405,0.7668994339440387,-0.1338162282326787,-0.027837731519089613,10.939308707592085,0.2759029245380662
1468,1469,1.0,0.33,0.33,0.33,0.66,1.0,1.5,0.06289250229176457,0.14406483790523691,0.006031666848128996,0.18815461346633416,0.3992248877599487,0.017542618706475593,0.42783042394014964,0.3868827930174564,0.407356608478803,1.0,21.99,0.8538655163983323,-0.06653363679669722,0.08240507250133075,10.961975186981588,0.3010442882571586
1469,1470,1.0,0.33,0.33,0.33,0.66,1.0,2.0,0.011499210551900743,0.17638403990024937,1.8848656001859777e-05,0.2656857855361596,0.9646994650435312,3.050879250563783e-07,0.39192019950124696,0.4660349127182045,0.42897755610972577,1.0,23.64,0.93334973303352,0.003508177631927236,0.18316346784281268,11.540814529312913,0.32075431404874055
