,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1165,1166,0.66,0.66,1.0,0.66,0.33,1.25,1.5,0.008756289410115066,0.182145645986045,0.9519776320124764,0.05574447719086123,0.08960004840540794,0.42354761070257974,0.41139575304163833,0.10907075744980983,0.2602332552457241,0.99,26.833333333333332,0.7680619739280898,0.13906385080894157,-0.02636403437175623,14.5223617190521,0.24624701608529612
1166,1167,0.66,0.66,1.0,0.66,0.33,1.25,2.0,0.0024321419089694883,0.2025995617018061,0.25073363099317,0.1118919872037079,0.0219731752748324,0.63755655942176,0.45920552154966127,0.18489130708582086,0.32204841431774106,1.0,27.96969696969697,0.8010706068097292,0.18730201501598318,0.015479453837168044,14.198061146234478,0.24359105057395322
1167,1168,0.66,0.66,1.0,0.66,0.33,1.5,1.0,0.012737258510622585,0.17574749993702612,0.017053411149205396,0.17053326280258949,0.05164192036387856,1.7510512875323442e-05,0.3036348522632812,0.2980931509609813,0.3008640016121312,0.99,27.37878787878788,0.6792978205444806,0.16221816962832158,-0.13888616816628174,16.180030544771913,0.21507397482164167
1168,1169,0.66,0.66,1.0,0.66,0.33,1.5,1.5,0.001941601211895995,0.20605053024005643,0.27887026051873837,0.10889443059019119,0.014696872537420498,0.018462848983498405,0.37466938713821507,0.22433814453764572,0.29950376583793037,0.99,28.32323232323232,0.7283203893974428,0.20230944388039607,-0.07674256806247078,15.57538091226624,0.23081779772941757
1169,1170,0.66,0.66,1.0,0.66,0.33,1.5,2.0,0.00021799954443337287,0.23635356054308673,0.3173496829519708,0.10516637698682586,0.0021028018966714767,0.8943221303993864,0.5009194186251542,0.2292752966069674,0.3650973576160608,1.0,29.52020202020202,0.7854324429199383,0.25312031017847997,-0.0043443095000790305,14.662347709805148,0.23854466539297214
1170,1171,0.66,0.66,1.0,0.66,0.66,1.0,1.0,0.17798248892150437,0.12093503614700622,0.02615677791310282,0.16264893322249932,0.6498428160059804,0.0014802022233692902,0.2787475755056802,0.22433814453764572,0.25154286002166293,0.99,24.42929292929293,0.7068732456721821,0.03701333453093375,-0.10393010136022908,14.167648825314126,0.2326286082341016
1171,1172,0.66,0.66,1.0,0.66,0.66,1.0,1.5,0.05524200126463922,0.1467082294264339,0.46072831338735,0.09316708229426433,0.3281398848813607,0.0873936567440648,0.34319201995012466,0.16164588528678306,0.2524189526184539,1.0,25.425,0.7440417663340925,0.07928068596834814,-0.05681331946754736,13.998281144483418,0.2587099388801929
1172,1173,0.66,0.66,1.0,0.66,0.66,1.0,2.0,0.003819366895176571,0.19569762462530543,0.011866387977742646,0.17698178795435654,0.08749762735156688,0.06214481468269884,0.47940754175168143,0.2718960175319277,0.3756517796418046,1.0,26.82323232323232,0.8377785080109139,0.1386350671271012,0.06201233014845883,13.50613648995966,0.254605083512814
1173,1174,0.66,0.66,1.0,0.66,0.66,1.25,1.0,0.0703144322203745,0.14269880853422,0.00023495958156861824,0.2353711680394972,0.20231235281791188,5.099874282814314e-06,0.3103856520315373,0.31688455628605244,0.31363510415879486,0.99,26.04040404040404,0.6710856609739437,0.10540433178447267,-0.14929633581520316,15.492043700511871,0.2278227099920779
1174,1175,0.66,0.66,1.0,0.66,0.66,1.25,1.5,0.002473781003034397,0.20234766618806518,0.31181040140714883,0.10567016801430766,0.057678427010151946,0.02816695557659846,0.3797072974130331,0.1162749691427996,0.24799113327791636,0.99,27.21212121212121,0.7327447501588331,0.15514323887795545,-0.07113401444514605,14.249595228894323,0.2255260571183242
1175,1176,0.66,0.66,1.0,0.66,0.66,1.25,2.0,0.0006103187463843988,0.2225496863900854,0.10389789633310235,0.13398322375878485,0.012297185711888033,0.660323330173347,0.49588150835033623,0.2899317363157762,0.3929066223330562,1.0,28.37878787878788,0.8003157292245706,0.2046677541305182,0.014522531099803365,14.133399604813699,0.24987078495803697
1176,1177,0.66,0.66,1.0,0.66,0.66,1.5,1.0,0.012737258510622585,0.17574749993702612,0.0008731397737662958,0.21756215521801556,0.04407776699469308,1.5344226259799865e-07,0.2999067986599159,0.35728859669009283,0.32859769767500435,0.99,27.51010101010101,0.6551948848860366,0.1677923574922464,-0.16944032373040258,16.14986315074455,0.20745786580515946
1177,1178,0.66,0.66,1.0,0.66,0.66,1.5,1.5,0.00028801542247432936,0.2326506964910955,0.7308608984390348,0.07486334668379556,0.008788937042547285,0.10679355644440995,0.49220383384971905,0.13657774755031613,0.3143907907000176,0.99,28.656565656565657,0.7472825458265091,0.21645930538112837,-0.052705136042777656,15.164692922628154,0.23626825150050762
1178,1179,0.66,0.66,1.0,0.66,0.66,1.5,2.0,0.0002287251071070261,0.2340648379052369,0.5651343356147003,0.08576059850374065,0.002091509619995317,0.6892613339076887,0.4671820448877806,0.18763092269326684,0.32740648379052373,1.0,29.505,0.778298782372647,0.2524749907373101,-0.01338731476683412,14.7855495332436,0.26778384839111774
1179,1180,0.66,0.66,1.0,0.66,1.0,1.0,1.0,0.2545231154469388,0.11143857527897429,0.005105613530251245,0.19108793672384694,0.5768532925403906,0.00041232262258707013,0.29391168543288243,0.31134285498375275,0.3026272702083176,0.99,24.63131313131313,0.6972420694818707,0.045589008167741085,-0.11613908949986004,14.379872623202353,0.237580406995048
1180,1181,0.66,0.66,1.0,0.66,1.0,1.0,1.5,0.028394999705879314,0.16079800498753116,0.36865331958752706,0.10047381546134664,0.2865371018468777,0.03463433772508695,0.42219451371571076,0.22304239401496256,0.32261845386533666,1.0,25.59,0.7338733920501161,0.08628486741121054,-0.06970328831239947,13.842936827133181,0.2500384035253759
1181,1182,0.66,0.66,1.0,0.66,1.0,1.0,2.0,0.007220862889792447,0.1840648379052369,0.5307482612810673,0.08815461346633416,0.09449583444095208,0.8539710344729048,0.45092269326683293,0.17600997506234412,0.3134663341645885,1.0,26.745,0.7840105834930333,0.13531413751124766,-0.00614673368340654,13.704469161554561,0.2652376966588296
1182,1183,0.66,0.66,1.0,0.66,1.0,1.25,1.0,0.052804836380278636,0.14871911131262752,0.000862277442780912,0.21778886118038238,0.17701926582687796,4.128896064536596e-06,0.2988992166049522,0.35728859669009305,0.32809390664752264,0.99,26.18686868686869,0.671479675064375,0.11162169517115805,-0.14879686272262677,15.497407058873216,0.21241369335644214
1183,1184,0.66,0.66,1.0,0.66,1.0,1.25,1.5,0.010293517950490955,0.17939998488626918,0.3754373256841161,0.10005289805788559,0.04557414519624982,0.11890396537959301,0.3999093176150532,0.20413612433562553,0.3020227209753394,0.99,27.41919191919192,0.7482970324313443,0.16393330435568312,-0.051419119186528396,14.555311965660938,0.24627139796135222
1184,1185,0.66,0.66,1.0,0.66,1.0,1.25,2.0,0.0001313222162663694,0.2427517065921056,0.424719369322994,0.09607294894077936,0.011633917429052787,0.9112338798301799,0.49960956195370165,0.16171691982165798,0.33066324088767984,1.0,28.414141414141415,0.7917455134640353,0.20616849701695952,0.0036584724939903793,14.07861054109676,0.2423567370050123
1185,1186,0.66,0.66,1.0,0.66,1.0,1.5,1.0,0.037993611458033705,0.15541953197813546,0.0036119540456614344,0.1965792589233986,0.03764887244252239,8.190491142774513e-06,0.3201088188619361,0.3253482455477467,0.32272853220484143,0.99,27.641414141414142,0.6750404788626014,0.17336654535617121,-0.14428299956811066,16.209026105634273,0.21452556257363614
1186,1187,0.66,0.66,1.0,0.66,1.0,1.5,1.5,0.0009650756610429942,0.2161767298924406,0.09365601707101609,0.1363510415879493,0.007212218512453924,0.009465546217312947,0.3999093176150533,0.16373208393158514,0.2818207007733192,0.99,28.7979797979798,0.7221793213392793,0.22246227692689355,-0.08452731061159037,15.364579361280503,0.23033923463161574
1187,1188,0.66,0.66,1.0,0.66,1.0,1.5,2.0,7.482254650355287e-05,0.24972921232272854,0.8611270453047616,0.06526612761026726,0.0010846473839810512,0.3845322343596791,0.47567948814831607,0.11209350361470061,0.29388649588150834,1.0,29.893939393939394,0.766367718926503,0.26898530640657364,-0.028511761587118815,14.614624045671748,0.24098397773087296
1188,1189,0.66,0.66,1.0,1.0,0.33,1.0,1.0,0.2545231154469388,0.11143857527897429,0.00667238584992353,0.18673014433612936,0.6258828210892055,7.15584100672574e-05,0.2989495957077004,0.2576891105569409,0.27831935313232065,0.99,24.494949494949495,0.6879639288559746,0.03980042846289608,-0.12790055109302936,14.300790214356162,0.21179876976581805
1189,1190,0.66,0.66,1.0,1.0,0.33,1.0,1.5,0.0383187464231512,0.1541147132169576,0.7957272965686579,0.07019950124688279,0.31993597424809567,0.3284305539200997,0.4221945137157107,0.12164588528678302,0.27192019950124685,1.0,25.45,0.7632838213933967,0.080341925580903,-0.03242107314590934,13.612586087882052,0.257753441662438
1190,1191,0.66,0.66,1.0,1.0,0.33,1.0,2.0,0.004404265975596289,0.1931920199501247,0.30853476535515195,0.10576059850374064,0.09881674369802232,0.6540304357392341,0.5109226932668328,0.287431421446384,0.3991770573566084,1.0,26.71,0.8007859345923148,0.13382840205367075,0.015118588283738493,13.909381726014999,0.27555815043001686
1191,1192,0.66,0.66,1.0,1.0,0.33,1.25,1.0,0.13414426724676706,0.12798811053175144,0.004386779795740998,0.1934809441043855,0.19119752009079463,1.6572912478492044e-05,0.25849517620091184,0.33849719136502177,0.29849618378296683,0.99,26.095959595959595,0.677282858681786,0.10776264203459462,-0.1414404403545733,15.2228690216691,0.23280115977010382
1192,1193,0.66,0.66,1.0,1.0,0.33,1.25,1.5,0.002473781003034397,0.20234766618806518,0.14628546426641686,0.12587218821632787,0.04616072065790916,0.0054801516296297675,0.3999093176150534,0.2243381445376457,0.31212373107634955,0.99,27.3989898989899,0.7170813478114727,0.16307573699200237,-0.09098977138556683,14.29575408428257,0.23617198910664636
1193,1194,0.66,0.66,1.0,1.0,0.33,1.25,2.0,0.00048777035819697794,0.2240648379052369,0.11659849522493967,0.13094763092269326,0.015853947237072598,0.9524483394003112,0.4861845386533665,0.23740648379052365,0.3617955112219451,1.0,28.19,0.7872763123716582,0.19665378711692172,-0.0020069230976039235,14.31394075717795,0.2732458677288135
1194,1195,0.66,0.66,1.0,1.0,0.33,1.5,1.0,0.020683046687915138,0.16703191516159097,0.0001868668927245494,0.23826796644751758,0.039209386397809756,6.708331610029136e-07,0.3201088188619361,0.3168845562860525,0.3184966875739943,0.99,27.616161616161616,0.6626619260305285,0.17229458615157026,-0.15997470759278618,16.386867784047688,0.20567437337563932
1195,1196,0.66,0.66,1.0,1.0,0.33,1.5,1.5,0.00195791209774729,0.205924582483186,0.09869123900406697,0.13514194312199299,0.008489080598845363,0.007723335960937887,0.4352754477442757,0.1768810297488601,0.3060782387465679,0.99,28.68686868686869,0.7204246566028522,0.2177456564266495,-0.08675161640070242,15.302271875061965,0.22975301416239235
1196,1197,0.66,0.66,1.0,1.0,0.33,1.5,2.0,0.0001313222162663694,0.2427517065921056,0.8254498497305296,0.06813773646691353,0.001389727299739971,0.47391367009742624,0.4958815083503363,0.23627799188896445,0.3660797501196504,1.0,29.77777777777778,0.7703346530349081,0.26405429406540937,-0.023483066179289358,14.981170373799209,0.24124387234175704
1197,1198,0.66,0.66,1.0,1.0,0.66,1.0,1.0,0.1460204989363726,0.12589737776770196,0.0010375117417305586,0.215169147837477,0.5466280540232082,5.552367544328532e-06,0.31915161590972063,0.35728859669009294,0.3382201062999068,0.99,24.717171717171716,0.6720626646710164,0.04923366946338418,-0.14805783427455696,14.338822348583953,0.22284973398172156
1198,1199,0.66,0.66,1.0,1.0,0.66,1.0,1.5,0.009911867049516408,0.18002972367062142,0.6550644693713427,0.07995163606136174,0.20338408289108054,0.25176453128868104,0.39492178644298354,0.18186856092093,0.2883951736819568,1.0,25.994949494949495,0.7586391102570704,0.10347480521619096,-0.0383089545484388,13.861234175795353,0.2615362879861044
1199,1200,0.66,0.66,1.0,1.0,0.66,1.0,2.0,0.004590799708563149,0.19144638403990025,0.0859132126730937,0.1381296758104738,0.07348785601977736,0.7334284539951774,0.47092269326683295,0.2774064837905237,0.3741645885286783,1.0,26.975,0.7979455912364292,0.14507754194675287,0.01151801887671505,13.859360555234861,0.2782043333286575
1200,1201,0.66,0.66,1.0,1.0,0.66,1.25,1.0,0.0618369174378493,0.14544446963399582,0.004012545914026529,0.19486636942996044,0.13047256868070714,3.2175672326752937e-06,0.29522154210433516,0.3370865764880727,0.31615405929620394,0.99,26.5,0.6695328879741264,0.12491398930820943,-0.1512647129649619,15.378228083556928,0.2184015530222811
1201,1202,0.66,0.66,1.0,1.0,0.66,1.25,1.5,0.002473781003034397,0.20234766618806518,0.22047789670847998,0.11539333484470642,0.03328392763961577,0.00874015900327891,0.41507342754225546,0.15667900954684,0.2858762185445477,0.99,27.666666666666668,0.7212429165672788,0.17443850456077217,-0.08571434680834782,14.470101533294033,0.2341969581132943
1202,1203,0.66,0.66,1.0,1.0,0.66,1.25,2.0,0.00027988085760731067,0.23144638403990025,0.48692605652002546,0.09109725685785536,0.012566026765250333,0.5620733325201395,0.4661845386533665,0.3415960099750624,0.4038902743142144,1.0,28.36,0.7736599601554667,0.20387021648229506,-0.019267731064106796,14.494323026619766,0.2599564535905629
1203,1204,0.66,0.66,1.0,1.0,0.66,1.5,1.0,0.006620714958233055,0.18685609209299983,2.1167346186548533e-05,0.26469180583893803,0.02350244421885449,4.6500462757470886e-09,0.34031083906395626,0.4987027381042344,0.4195067885840953,0.99,28.015151515151516,0.6400965442337262,0.1892315415842649,-0.1885797785913364,16.325052716275206,0.1994398145918774
1204,1205,0.66,0.66,1.0,1.0,0.66,1.5,1.5,0.0014454001431286828,0.21033275397365173,0.18237048952383375,0.12035567646540216,0.004164809896818953,0.012401364046457955,0.4352754477442756,0.22433814453764578,0.3298067961409607,0.99,29.141414141414142,0.7242045377113027,0.2370409221094661,-0.08196003926511736,15.231718700325995,0.23754411943375742
1205,1206,0.66,0.66,1.0,1.0,0.66,1.5,2.0,0.00027988085760731067,0.23144638403990025,0.43024205321463593,0.09551122194513716,0.0013339744852879157,0.17302065827067714,0.5261845386533666,0.3124189526184538,0.41930174563591016,1.0,29.795,0.7531396181398893,0.26478537024294724,-0.04528040151461539,15.30801995687228,0.25909127231467083
1206,1207,0.66,0.66,1.0,1.0,1.0,1.0,1.0,0.10482996855419438,0.13375651779641803,0.0034221271837796986,0.19736013501599536,0.45091150315690354,2.3868461656061133e-06,0.26222322980427715,0.35728859669009283,0.309755913247185,0.99,25.005050505050505,0.6670570007017131,0.06145400439583475,-0.15440327857176334,14.129004295108222,0.22675465420780486
1207,1208,0.66,0.66,1.0,1.0,1.0,1.0,1.5,0.01505571654730163,0.17154613466334165,0.10473718364615799,0.1334413965087282,0.21638220001541694,0.00455248749762301,0.3431920199501248,0.23241895261845386,0.28780548628428937,1.0,25.92,0.714670755165182,0.10029323029693549,-0.09404556607216508,14.038646658421175,0.25311660856573354
1208,1209,0.66,0.66,1.0,1.0,1.0,1.0,2.0,0.002380132000084107,0.2015211970074813,0.571868645804116,0.08538653366583542,0.06960912903263371,0.7770436108960672,0.4719201995012469,0.21600997506234404,0.3439650872817955,1.0,27.02,0.781399958934162,0.14698777324935164,-0.009456099398089652,13.791649647522227,0.26511727136686025
1209,1210,0.66,0.66,1.0,1.0,1.0,1.25,1.0,0.03282591198130406,0.15829114083478174,0.0006699394586738679,0.2212902088213809,0.12280316169256572,7.549845254958257e-08,0.3154235623063554,0.4178946572961534,0.3666591098012544,0.99,26.560606060606062,0.6503909849701942,0.12748669139925173,-0.17553000124616586,15.39091177576092,0.21971677482434776
1210,1211,0.66,0.66,1.0,1.0,1.0,1.25,1.5,0.003759339742922073,0.19594952013904632,0.07113978311043022,0.1424469130204791,0.024881347943076334,0.009590219055894406,0.4352754477442757,0.22433814453764578,0.32980679614096076,0.99,27.893939393939394,0.7211364718775486,0.18408613740218047,-0.08584928172478618,14.586605300005381,0.24950286148807832
1211,1212,0.66,0.66,1.0,1.0,1.0,1.25,2.0,0.00018926691438500687,0.23648379052369078,0.3136941967748693,0.10536159600997506,0.009324099522364696,0.17821037178816374,0.5061845386533665,0.2524189526184538,0.3793017456359102,1.0,28.57,0.7535890224127908,0.21278462922775637,-0.04471071289825785,14.662540707530875,0.2584338117873124
1212,1213,0.66,0.66,1.0,1.0,1.0,1.5,1.0,0.007460403482395246,0.1848661175344467,0.0001743907365887372,0.2391999798483589,0.02131861685271027,5.557624089527391e-09,0.38071487946799665,0.4667623869618881,0.4237386332149424,0.99,28.09090909090909,0.6387704006035998,0.1924474191980676,-0.19026086837016817,16.372921047204684,0.21655741633250622
1213,1214,0.66,0.66,1.0,1.0,1.0,1.5,1.5,0.0004676407117300845,0.22625255044207662,0.026507021068548527,0.1623970377087584,0.003689021968545514,0.0005595095020783395,0.46051537822111394,0.3253482455477467,0.3929318118844303,0.99,29.227272727272727,0.6993821116839876,0.24068558340510918,-0.11342625886031285,15.418942948623053,0.23759227186030052
1214,1215,0.66,0.66,1.0,1.0,1.0,1.5,2.0,3.691078227562373e-05,0.25648379052369075,0.17805102396914196,0.12074812967581047,0.0009738413871395156,0.08424313460963198,0.5461845386533666,0.2876309226932668,0.41690773067331666,1.0,29.96,0.7438884487915369,0.27178955168580965,-0.057007672890397314,15.144748264662574,0.2516103112487909
1215,1216,0.66,1.0,0.33,0.33,0.33,1.0,1.0,0.04845621800792969,0.14955112219451372,0.35978843446023817,0.10102244389027432,0.0044901981618194805,0.4798312369331421,0.2991022443890273,0.256009975062344,0.2775561097256857,1.0,18.24,0.8074197417556844,-0.2257195786799344,0.023527952973759755,11.30652024276258,0.2619247284316741
1216,1217,0.66,1.0,0.33,0.33,0.33,1.0,1.5,0.054712670123295136,0.14708229426433916,2.615829703647031e-07,0.310498753117207,0.036318398361203603,2.5956609871400116e-05,0.3078304239401496,0.6660349127182044,0.486932668329177,1.0,19.645,0.9067795885199174,-0.16607791245434816,0.14948174789243077,11.378333577462035,0.31855384597300807
1217,1218,0.66,1.0,0.33,0.33,0.33,1.0,2.0,0.07781116581833414,0.13960099750623442,2.309963638496837e-08,0.33311720698254366,0.14612980796764935,9.263867666779647e-10,0.3078304239401496,0.615860349127182,0.4618453865336658,1.0,20.84,0.9624224981393755,-0.11535065897422322,0.2200176419696169,11.567169057293146,0.3197975288195094
