,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1953,1954,1.0,1.0,0.33,0.33,0.66,1.0,1.0,0.005167547119723971,0.19086123076148015,0.017952578937554583,0.16962643895312224,0.00020364033356413104,0.0003355368731963264,0.37648303483714957,0.2778911307589611,0.3271870827980553,1.0,16.52020202020202,0.6960940194970205,-0.29872428835007564,-0.11759441835811928,11.895784668885057,0.23427573134520785
1954,1955,1.0,1.0,0.33,0.33,0.66,1.0,1.5,0.007998221243209697,0.18365701906849038,0.2693684388357252,0.10990201264515478,0.001066585269378856,0.9742984908885516,0.3209148845059069,0.23360789944331084,0.27726139197460886,1.0,17.383838383838384,0.7880202886900662,-0.26206328355272407,-0.0010638193823227482,11.577544505721454,0.24912045311894582
1955,1956,1.0,1.0,0.33,0.33,0.66,1.0,2.0,0.0087133827065922,0.18293551834698968,0.05134073043694049,0.14995674080105859,0.0026077561787824994,0.03769589277111994,0.29782686141788384,0.30810728281337474,0.3029670721156293,1.0,17.897959183673468,0.844739956571516,-0.24023906921578778,0.07083703039602995,10.64716096672701,0.2765009763883637
1956,1957,1.0,1.0,0.33,0.33,0.66,1.25,1.0,0.1446592338471829,0.12664766654791593,0.0002684348438175786,0.2345666446129574,0.011384470711865938,1.4575336764187344e-05,0.24790065652196036,0.351722733981373,0.2998116952516667,1.0,18.678571428571427,0.678644695145523,-0.20710240376254246,-0.13971410445277474,13.768910928728724,0.20560360929329077
1957,1958,1.0,1.0,0.33,0.33,0.66,1.25,1.5,0.1735853000260171,0.12156477493135848,0.31346159030160314,0.10551903070606312,0.02878585664747572,0.17553110426164648,0.21768810297488597,0.17290108063175394,0.19529459180331996,1.0,19.393939393939394,0.7536824816034655,-0.1767353308664905,-0.04459223908696625,13.001218421393101,0.24474480743676402
1958,1959,1.0,1.0,0.33,0.33,0.66,1.25,2.0,0.14653445984118443,0.12579661956220559,0.2563412872616572,0.11126224841935566,0.07537591593856584,0.1242794593808591,0.2639864984004635,0.24675684526058586,0.25537167183052467,1.0,20.18686868686869,0.8299138611410115,-0.14307581184202145,0.05204268797187649,12.576149034514199,0.27443799631666194
1959,1960,1.0,1.0,0.33,0.33,0.66,1.5,1.0,0.6031298640977985,0.08340260459961209,9.75129436261644e-07,0.2979672032041109,0.127892891814875,6.837928007537323e-09,0.13688002216680525,0.47850071790221405,0.30769037003450966,1.0,20.6010101010101,0.6396239516414612,-0.1254956808865664,-0.1891788619472867,15.17074200957587,0.21711289037545467
1960,1961,1.0,1.0,0.33,0.33,0.66,1.5,1.5,0.38768630514680696,0.0989949369001738,0.05445639238254034,0.14808937252827528,0.22676309021473667,0.017469981694897472,0.20116375727348298,0.256278495679992,0.22872112647673748,1.0,21.227272727272727,0.7271500434889254,-0.09891109261246347,-0.07822616041235722,14.480267438387871,0.24250770464047394
1961,1962,1.0,1.0,0.33,0.33,0.66,1.5,2.0,0.38768630514680696,0.0989949369001738,0.5656747572190542,0.08594674928839517,0.42563638513954927,0.6765264444635556,0.20116375727348293,0.12478903750724202,0.16297639739036246,1.0,22.03030303030303,0.7997957691376271,-0.06482278990615403,0.013863402203276552,13.93397457235085,0.25584175268972736
1962,1963,1.0,1.0,0.33,0.33,1.0,1.0,1.0,0.005167547119723971,0.19086123076148015,0.011441973223160687,0.17761152673870878,0.00018403358963213221,0.0031499765779991733,0.37648303483714957,0.31829517116300143,0.3473891030000755,1.0,16.47979797979798,0.7131427182794426,-0.30043942307743715,-0.09598258641591885,11.750331865487325,0.22676012824418904
1963,1964,1.0,1.0,0.33,0.33,1.0,1.0,1.5,0.004691419257996561,0.19313959997964272,0.8151976059883825,0.06918927171866253,0.0005084423258917018,0.9364830806388249,0.3590513512138023,0.2029619827981068,0.28100666700595456,1.0,17.020408163265305,0.7867847063779345,-0.2774907454115929,-0.0026301088464828104,10.48733890862802,0.24426797214401955
1964,1965,1.0,1.0,0.33,0.33,1.0,1.0,2.0,0.004691419257996561,0.19313959997964272,0.017478917518493748,0.1708229426433915,0.0027463819670653106,0.05584245500411357,0.3182350246831901,0.2799124637386126,0.2990737442109014,1.0,17.928571428571427,0.8403921077170138,-0.23893959213918992,0.06532546731706508,10.630625761526584,0.27911580022880333
1965,1966,1.0,1.0,0.33,0.33,1.0,1.25,1.0,0.1982293248244509,0.11868288462517176,0.0034589844411496012,0.19805079138887474,0.011245788947988736,0.00010411661213016348,0.1957860450913532,0.35172273398137305,0.2737543895363631,1.0,18.6734693877551,0.6901952485135305,-0.20731898327530873,-0.12507201232512366,13.697925889624106,0.2078910977047317
1966,1967,1.0,1.0,0.33,0.33,1.0,1.25,1.5,0.10818539796419341,0.13302602080656944,0.3015291416030437,0.10665256051789718,0.028123353023223427,0.06959216501149099,0.25809214337892644,0.16589838534975693,0.21199526436434168,1.0,19.383838383838384,0.7420763032072032,-0.1771641145483309,-0.0593048444413312,12.803453661838665,0.2359830448902261
1967,1968,1.0,1.0,0.33,0.33,1.0,1.25,2.0,0.1571648144753615,0.12405854051739339,0.3332625312494223,0.10368019345575455,0.08338482576152854,0.26736481726499406,0.2654474923801607,0.1718934985767903,0.2186704954784755,1.0,20.27777777777778,0.8182035648070854,-0.13921675870545816,0.03719809721500814,12.50882965365476,0.2650864042192614
1968,1969,1.0,1.0,0.33,0.33,1.0,1.5,1.0,0.6291162781373061,0.08166452555479987,5.332692363801498e-08,0.3260283634348472,0.136681720206074,1.992609673171464e-11,0.13688002216680525,0.5001133529811834,0.31849668757399435,1.0,20.671717171717173,0.6141557969285795,-0.12249419511368372,-0.2214636413640161,15.02828337142088,0.22370467216626383
1969,1970,1.0,1.0,0.33,0.33,1.0,1.5,1.5,0.2859834370044127,0.1085805893429691,0.005019331302540931,0.19214718306275128,0.1599976382609043,0.010264369978036307,0.2147691994503537,0.2669347040561861,0.2408519517532699,1.0,20.857142857142858,0.7225075691037469,-0.1146229518113284,-0.08411120639087465,13.667890272086469,0.23252491555907645
1970,1971,1.0,1.0,0.33,0.33,1.0,1.5,2.0,0.38768630514680696,0.0989949369001738,0.9434533102049731,0.05687800700269528,0.43613409357982746,0.7192595262667068,0.24524547217814047,0.15194337388851104,0.19859442303332575,1.0,22.065656565656564,0.7794946244684091,-0.06332204701971285,-0.011871402102011564,13.867636632860076,0.2492781843368131
1971,1972,1.0,1.0,0.33,0.66,0.33,1.0,1.0,0.009512623921045014,0.18076022066047004,0.0018612688804832264,0.20668026902440867,0.0002984481215062699,0.0017200352904528048,0.36131892490994744,0.2576891105569409,0.30950401773344416,1.0,16.72222222222222,0.7089634187663792,-0.2901486147132683,-0.10128048743846328,11.646784405187567,0.2190456748648423
1972,1973,1.0,1.0,0.33,0.66,0.33,1.0,1.5,0.00591341119356804,0.1886445502405602,0.20275703278933693,0.11761001536562633,0.0017486690114682543,0.45686100766953874,0.34111690470792716,0.17290108063175388,0.2570089926698405,1.0,17.67676767676768,0.7693227772909111,-0.24962855677935328,-0.024765773370303775,11.128113712782223,0.25747657552976294
1973,1974,1.0,1.0,0.33,0.66,0.33,1.0,2.0,0.0051264808283717446,0.19250841967246832,0.020793230856236397,0.16831632259557291,0.005991412187848477,0.2778429129469175,0.31549991001876754,0.3190477414710645,0.317273825744916,1.0,18.376288659793815,0.8179415541246244,-0.21993418169932566,0.03686595862140199,10.498902968669702,0.27065942235257706
1974,1975,1.0,1.0,0.33,0.66,0.33,1.25,1.0,0.2530381178809962,0.11158971258721882,1.976112891452914e-05,0.26554825058565706,0.01760373642615902,1.9661923425747604e-07,0.21768810297488597,0.47991133277916315,0.3487997178770246,1.0,19.01010101010101,0.6549959279305378,-0.19302911077642454,-0.16969253208605753,13.600352750546286,0.2199662780594832
1975,1976,1.0,1.0,0.33,0.66,0.33,1.25,1.5,0.1666760601550695,0.12308514428215177,0.4315824745949211,0.09595908188711894,0.05598861260135547,0.13249301650150952,0.27599368924627204,0.19329227950531833,0.23464298437579517,1.0,19.908163265306122,0.7496407658131409,-0.15490674118586192,-0.049715731708508376,12.868119706844157,0.24449336111834227
1976,1977,1.0,1.0,0.33,0.66,0.33,1.25,2.0,0.08974722453025373,0.13781871850984784,0.1373767814915454,0.12794544251615858,0.0735536721013518,0.14212032760970325,0.3168100157768843,0.21466741309990325,0.26573871443839375,1.0,20.1734693877551,0.8278944118349637,-0.14364460652201386,0.04948272726313917,11.768841177330339,0.2659621132801141
1977,1978,1.0,1.0,0.33,0.66,0.33,1.5,1.0,0.46185104311062836,0.09361799582675963,2.495692059938902e-09,0.3544964120311466,0.11795556674982902,1.2743637501933391e-11,0.1550206117359662,0.5558043666344343,0.3554124891852003,1.0,20.535714285714285,0.6151028869018214,-0.12826746111560594,-0.22026306004123794,14.245881968527764,0.19995287437320883
1978,1979,1.0,1.0,0.33,0.66,0.33,1.5,1.5,0.29580852009393505,0.1080546057536571,0.002118424698512249,0.2064169473224156,0.19370881085290942,0.00048794024111728897,0.2492737229092218,0.3254235545157724,0.2873486387124971,1.0,21.051546391752577,0.6988595094867829,-0.10637060254138742,-0.11408873703549519,13.549162970320397,0.22257883025207173
1979,1980,1.0,1.0,0.33,0.66,0.33,1.5,2.0,0.2545231154469388,0.11143857527897429,0.40314363168233575,0.09778583843421748,0.5170142524421997,0.2763257796521253,0.2819718380815638,0.18720874581223707,0.23459029194690043,1.0,22.318181818181817,0.7607130791909239,-0.05260245497370361,-0.03567988187703942,13.706235133788555,0.2403228234215088
1980,1981,1.0,1.0,0.33,0.66,0.66,1.0,1.0,0.014377336292101047,0.1735560089674803,0.0036119540456614344,0.1965792589233986,0.0004618466868401398,0.0006639082690317464,0.32091488450590705,0.2881180886168416,0.3045164865613743,1.0,16.939393939393938,0.6998957933225982,-0.28092976555370036,-0.11277508885683471,11.688566615786575,0.24637966965909242
1981,1982,1.0,1.0,0.33,0.66,0.66,1.0,1.5,0.007998221243209697,0.18365701906849038,0.2659088408942334,0.11025466636439205,0.0022513282497472406,0.48177639196558564,0.36131892490994744,0.2235320788936749,0.29242550190181116,1.0,17.82323232323232,0.7702270631347667,-0.24341119339266803,-0.023619452824992244,11.035597389996916,0.26670310360611604
1982,1983,1.0,1.0,0.33,0.66,0.66,1.0,2.0,0.006475826423754313,0.18867779006093016,0.07192313563209962,0.1433786667352238,0.008720822771968865,0.19972356595276078,0.39123839884824024,0.11142247474098257,0.2513304367946114,1.0,18.623711340206185,0.8227952715725564,-0.20943119171940078,0.04301878747469753,10.245197750536754,0.2569162002785523
1983,1984,1.0,1.0,0.33,0.66,0.66,1.25,1.0,0.23759801562427593,0.11332779163203104,2.973036697313689e-05,0.26081261492732816,0.024038967649819727,7.210536601119305e-08,0.21768810297488603,0.43809667749817366,0.32789239023652983,1.0,19.247474747474747,0.6504622164246617,-0.18295269425317587,-0.17543970448847207,13.31502032857526,0.2172553753578851
1984,1985,1.0,1.0,0.33,0.66,0.66,1.25,1.5,0.14499270571055478,0.1260485150759465,0.24305415782133125,0.11274843195042697,0.05506498627548576,0.04823288177955714,0.2617698178795435,0.1509861709362956,0.20637799440791954,1.0,19.914141414141415,0.7376354650530975,-0.15465297125171143,-0.06493428567282256,12.763790403910255,0.24209145659717246
1985,1986,1.0,1.0,0.33,0.66,0.66,1.25,2.0,0.10015491245864147,0.1353249529238129,0.16174029841813323,0.123899435085755,0.16755476107179895,0.9681904388791003,0.3168100157768843,0.22423533004224136,0.27052267290956283,1.0,20.93877551020408,0.7898982100695511,-0.11115767960706749,0.0013167330441144298,12.241253709411293,0.24478058333989236
1986,1987,1.0,1.0,0.33,0.66,0.66,1.5,1.0,0.367257927647648,0.10109929258486437,4.495129605730387e-06,0.2830932871901878,0.15206545363820576,2.923425664127002e-10,0.17542877500127232,0.4537635503079036,0.31459616265458795,1.0,20.79591836734694,0.6250140645530824,-0.11722190596452411,-0.20769912724601525,14.010352720052229,0.21955285564668572
1987,1988,1.0,1.0,0.33,0.66,0.66,1.5,1.5,0.42594864548647315,0.09634078070130796,0.008439590186108046,0.1835462364496921,0.27593719277286677,0.0015821844290255615,0.2555855259809659,0.2700900809201485,0.2628378034505572,1.0,21.46938775510204,0.7075570597546514,-0.08863341027937134,-0.10306326247600445,13.41218915734874,0.2254420124495391
1988,1989,1.0,1.0,0.33,0.66,0.66,1.5,2.0,0.2005176651807103,0.11832663239859535,0.8272092369796004,0.06827319456460888,0.5305687455558936,0.49146708492253,0.3372181790421905,0.17288411624001218,0.2550511476411013,1.0,22.362244897959183,0.7707643076766484,-0.050731995545267264,-0.02293841323955586,12.829291383759772,0.25515501858601114
1989,1990,1.0,1.0,0.33,0.66,1.0,1.0,1.0,0.014377336292101047,0.1735560089674803,0.0005022615887270036,0.22527015793848712,0.0006714722521820529,1.495756189586918e-05,0.3007128643038867,0.3789012317690621,0.33980704803647444,1.0,17.141414141414142,0.6774416346689358,-0.2723540919168929,-0.1412391675187673,11.520521962265093,0.2250851576960465
1990,1991,1.0,1.0,0.33,0.66,1.0,1.0,1.5,0.00342350485123017,0.19812713115171254,0.5796789327517357,0.08534785485266426,0.0016669771823684897,0.7523255927560523,0.31823502468319,0.11781770064634331,0.21802636266476666,1.0,17.653061224489797,0.7970670769771901,-0.2506348858285705,0.010404367754608537,10.461886161561694,0.24306479137412293
1991,1992,1.0,1.0,0.33,0.66,1.0,1.0,2.0,0.008971567455141131,0.18320178934108028,0.22799415360254108,0.11543306681749235,0.009120309220537326,0.3300466073269839,0.4118569555492711,0.19204565904825557,0.30195130729876335,1.0,18.65463917525773,0.8145417353915043,-0.20811831797191016,0.03255616864670352,10.19054565497325,0.25330937576399
1992,1993,1.0,1.0,0.33,0.66,1.0,1.25,1.0,0.1735853000260171,0.12156477493135848,0.000704174442376064,0.22063528048565456,0.023673868399384762,1.3048567016413136e-06,0.23789012317690625,0.4193052721731025,0.32859769767500435,1.0,19.242424242424242,0.6644823706249458,-0.18316708609409607,-0.15766701577790138,13.157431290470521,0.22087212372229273
1993,1994,1.0,1.0,0.33,0.66,1.0,1.25,1.5,0.09432871796185628,0.1361495251769566,0.04806933361938425,0.15068389631980655,0.05941693903700287,0.016463416568611312,0.2819718380815638,0.21587445527595145,0.24892314667875762,1.0,19.984848484848484,0.7271788696710865,-0.15165148547882892,-0.0781896188198081,12.532876874637402,0.2317206043153131
1994,1995,1.0,1.0,0.33,0.66,1.0,1.25,2.0,0.09915742125077984,0.13555397221232632,0.40489273973393203,0.09804570207135223,0.1446611955575242,0.7808882411319041,0.3372181790421905,0.18123059697694538,0.25922438800956793,1.0,20.790816326530614,0.7961882868288388,-0.11743848547729038,0.009290366900876958,12.182482294007862,0.25722415773488716
1995,1996,1.0,1.0,0.33,0.66,1.0,1.5,1.0,0.42594864548647315,0.09634078070130796,1.3175544188798042e-07,0.3188966359611176,0.16563913878983724,9.963453946244796e-11,0.17395287291974143,0.5297979540943558,0.35187541350704865,1.0,20.887755102040817,0.6210095168462221,-0.11332347473473053,-0.21277550363987946,13.886296763989167,0.2163234433238089
1996,1997,1.0,1.0,0.33,0.66,1.0,1.5,1.5,0.37270443727624347,0.10064125400783755,0.01720604808066124,0.17107740851951753,0.2828009427988702,0.011737111982281206,0.21476919945035372,0.23410860603593053,0.22443890274314213,1.0,21.505102040816325,0.7232254618170056,-0.08711735369000721,-0.08320116763252233,13.08615386386586,0.24115655613745307
1997,1998,1.0,1.0,0.33,0.66,1.0,1.5,2.0,0.1289729003218667,0.12995860863305653,0.6193706052103096,0.08301411419903848,0.578885627317504,0.6802836558204046,0.31112939301231457,0.15646450883101523,0.23379695092166491,1.0,22.49484536082474,0.7781905301677327,-0.0451031609918254,-0.013524540985083378,12.836098992576394,0.23334518558298215
1998,1999,1.0,1.0,0.33,1.0,0.33,1.0,1.0,0.008057791911435573,0.18353107131161994,0.00011173350460792848,0.24484243935615507,0.0004877158225279465,2.936483619550513e-05,0.3158769742310889,0.45970931257714287,0.38779314340411586,1.0,16.964646464646464,0.6806608516816168,-0.27985780634909946,-0.13715831783331991,11.735565499893283,0.23286852671770306
1999,2000,1.0,1.0,0.33,1.0,0.33,1.0,1.5,0.004336264379173563,0.19363208141263005,0.0324264136968211,0.15851784679714853,0.002896138980386462,0.11717918396501387,0.36131892490994744,0.30136779263961305,0.33134335877478027,1.0,17.95959595959596,0.7475356614526795,-0.23762261368782303,-0.05238427329280762,11.22039916458006,0.26122298040010344
2000,2001,1.0,1.0,0.33,1.0,0.33,1.0,2.0,0.004758429267043671,0.19291058069112932,0.2347803351890111,0.11415339203012875,0.006514088084323471,0.2455771052350155,0.3779836123975775,0.3050027991246374,0.3414932057611074,1.0,18.459183673469386,0.8203655978151458,-0.21641532281149375,0.039938804562824455,10.332402339684668,0.2873337504355455
2001,2002,1.0,1.0,0.33,1.0,0.33,1.25,1.0,0.11929314330737187,0.13125349890579674,4.43624974472752e-06,0.2832968598910886,0.010422087565066821,7.808157133858102e-08,0.25706142806249677,0.5149880401038219,0.38602473408315935,1.0,18.668367346938776,0.6513233635667042,-0.207535562788075,-0.17434806884232434,12.653938621653198,0.2080134819955585
2002,2003,1.0,1.0,0.33,1.0,0.33,1.25,1.5,0.11648116671129008,0.13128794176175723,0.09525390077680763,0.13597319831733798,0.060643591801299426,0.014590892296283704,0.26176981787954356,0.18710798760674077,0.22443890274314215,1.0,19.994949494949495,0.7254450570088444,-0.15122270179698855,-0.08038749141723285,12.756558018219362,0.24231039615899777
2003,2004,1.0,1.0,0.33,1.0,0.33,1.25,2.0,0.09915742125077984,0.13555397221232632,0.5432480926976863,0.08784162043869917,0.1043899126728979,0.5721171889655053,0.3168100157768843,0.20708432999134815,0.26194717288411623,1.0,20.489795918367346,0.8039123603494739,-0.13021667673050272,0.019081810867807674,11.666929451037815,0.2690646877737577
2004,2005,1.0,1.0,0.33,1.0,0.33,1.5,1.0,0.4090283661200949,0.09807954340951744,4.828766771194797e-08,0.32961410905725375,0.17016466712850709,3.346465390625626e-10,0.14618093940406715,0.5807131655397588,0.363447052471913,1.0,20.9020618556701,0.6254970118258397,-0.11271615898759212,-0.20708691774962032,13.97432092208016,0.21511399344131665
2005,2006,1.0,1.0,0.33,1.0,0.33,1.5,1.5,0.36997671550797745,0.10087027329635095,5.729206171771714e-05,0.25405873072420987,0.26026231255554544,0.0008903891449578971,0.2147691994503537,0.2904982441854546,0.25263372181790417,1.0,21.403061224489797,0.7037637262090121,-0.09144894394533332,-0.10787189263220118,13.244879288373998,0.21899244856214742
