,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1102,1103,2.3000000000000003,10,20,0.03,0.30000000000000004,0.18951520313568096,0.00021957556477884163,0.5154386594488016,1.7716745583064181e-06,0.37147410358565736,0.39856573705179277,0.38501992031872506,1.0,23.46,0.5773356874824294,-0.04423632527187136,-0.17629588339008515,14.809064791538999,0.253269127412825
1103,1104,2.3000000000000003,10,20,0.03,0.4,0.204966258183839,5.492124226436776e-10,0.5991555925704134,1.5103063180159834e-16,0.45019920318725104,0.6918990703851261,0.5710491367861885,0.96,25.458333333333332,0.48142505107894573,0.03717605367094087,-0.3131347931355191,16.849929937210092,0.24203932633911418
1104,1105,2.3000000000000003,10,20,0.03,0.5,0.15113033790695404,9.960264682354169e-11,0.9575906021278677,3.2407642875252035e-16,0.27876373294699996,0.7121010905871463,0.49543241176707314,1.0,24.454545454545453,0.4864656532784106,-0.0037184046273479776,-0.30594319754925353,16.949284259655347,0.24388576647207416
1105,1106,2.3000000000000003,10,20,0.049999999999999996,0.1,0.0014712313996757722,1.327111873725074e-10,0.0032460394788565187,8.201537265758488e-16,0.5137832508350437,0.6854199364159522,0.5996015936254979,0.99,29.757575757575758,0.48431945525588177,0.21232779015606487,-0.30900524998174045,19.251047936367026,0.2756120594325312
1106,1107,2.3000000000000003,10,20,0.049999999999999996,0.2,0.0030405762734186893,1.341555749079021e-09,0.0016904610463029822,2.55315687512325e-14,0.3235222375802911,0.6738759248719408,0.49869908122611595,0.98,29.908163265306122,0.4988487894049605,0.21846274624116815,-0.2882757634634462,15.767498691731438,0.2558898385038032
1107,1108,2.3000000000000003,10,20,0.049999999999999996,0.30000000000000004,0.0006017861174202829,5.971211753757866e-08,0.019230971651840525,1.8676909235574478e-10,0.6753994124512054,0.6046118556078716,0.6400056340295385,0.99,28.747474747474747,0.5272859313192466,0.17117613400684337,-0.2477035428866077,20.435334537596972,0.30353459972739527
1108,1109,2.3000000000000003,10,20,0.049999999999999996,0.4,0.020168641730117058,1.8014585766356946e-08,0.04939632211982255,2.370508429584559e-11,0.2459440588162813,0.6208567790692898,0.4334004189427856,0.98,27.969072164948454,0.5242182884319658,0.1394639041392732,-0.2520802514970887,17.38419925320705,0.2542143088940285
1109,1110,2.3000000000000003,10,20,0.049999999999999996,0.5,0.010081527050867015,2.631211381386998e-07,0.12485245103319134,1.2283171775690063e-13,0.26546873729571513,0.5922432718107162,0.4288560045532157,0.99,27.158163265306122,0.5064337351747046,0.10642736237491268,-0.27745406788795607,15.750218161556042,0.243117937465808
1110,1111,2.3000000000000003,10,40,0.01,0.1,0.0015355343394518291,0.0017461939520251953,6.896053766847954e-05,8.463183776077167e-05,0.38009577850215304,0.3282627067487625,0.35417924262545775,0.99,17.97979797979798,0.5999501518001382,-0.26750052054385764,-0.14403107150108904,12.545456578668974,0.2427169913723348
1111,1112,2.3000000000000003,10,40,0.01,0.2,0.0028115690108230823,0.0002601486097628205,0.000494802480600494,8.99799462197729e-05,0.3301541309509436,0.3888687673548231,0.35951144915288336,0.99,18.863636363636363,0.6028592039555356,-0.23149282141328884,-0.13988062958698738,11.456288948600642,0.2068127611742032
1112,1113,2.3000000000000003,10,40,0.01,0.30000000000000004,0.019325942954054685,7.815386716757281e-05,0.00016680251659849203,9.759838786039705e-05,0.3131715561994446,0.3484647269507827,0.33081814157511363,0.99,18.40909090909091,0.6042154376184632,-0.25001106668043843,-0.1379456457024646,11.283841051278745,0.19327015206582981
1113,1114,2.3000000000000003,10,40,0.01,0.4,0.02139386709600455,0.00033027329815883325,0.005922665663513653,5.518898683882897e-07,0.29791039921944873,0.3585657370517928,0.32823806813562073,0.99,19.95408163265306,0.5718088068842168,-0.1870679289407696,-0.1841812686165055,13.615358737262728,0.2367608800631025
1114,1115,2.3000000000000003,10,40,0.01,0.5,0.015572799277868032,0.0020909776883329817,0.0008032780534730993,3.4752710919436914e-05,0.3054719895926498,0.3858037238799903,0.3456378567363201,0.99,19.005102040816325,0.5973960557901933,-0.22572948997810455,-0.14767508562185588,12.484581286032258,0.19685982488264903
1115,1116,2.3000000000000003,10,40,0.03,0.1,0.8587758374056547,0.03673763047959477,0.27050113607170023,0.005681114564611898,0.11505493178799947,0.16664654513260085,0.14085073846030016,1.0,22.71212121212121,0.6306497856325634,-0.07470501148475503,-0.1002308781050153,14.056360383030555,0.23225913685406144
1116,1117,2.3000000000000003,10,40,0.03,0.2,0.3900153945387194,5.657242495487194e-05,0.5577683790566895,2.795806145397369e-07,0.3198406374501992,0.3985657370517927,0.359203187250996,1.0,23.565,0.5713759019374358,-0.03995861061515977,-0.18479890856930178,15.025753724855202,0.21683856420133743
1117,1118,2.3000000000000003,10,40,0.03,0.30000000000000004,0.7732793082606197,0.0001772907278467885,0.9405998023588225,3.3223151705230478e-09,0.23992031872509964,0.4367330677290836,0.33832669322709163,1.0,24.42,0.5491287032151184,-0.00512579126765123,-0.21653973036142316,15.863278349698085,0.2361074540289998
1118,1119,2.3000000000000003,10,40,0.03,0.4,0.4477046157714159,2.216057423504028e-06,0.9689707752819281,6.995643448010507e-11,0.26374501992031874,0.4967330677290837,0.3802390438247012,1.0,24.48,0.532063967585035,-0.0026813828923875262,-0.2408865588913802,16.05037694261415,0.24394197291919587
1119,1120,2.3000000000000003,10,40,0.03,0.5,0.7039909769674076,8.854856047025532e-05,0.8739993827076382,6.660453469805332e-08,0.21402390438247018,0.3785657370517928,0.2962948207171315,1.0,24.815,0.562007728706568,0.010966563869501813,-0.19816479434890805,16.33579734815537,0.24257520744077407
1120,1121,2.3000000000000003,10,40,0.049999999999999996,0.1,0.008734094255488541,4.3720853921299815e-05,0.0172270863366123,3.6051857502877546e-08,0.3564328544408227,0.44947482796088367,0.4029538412008532,1.0,28.606060606060606,0.5585860334206353,0.16541490214595234,-0.20304664134696548,16.138020970515925,0.24217400698936023
1121,1122,2.3000000000000003,10,40,0.049999999999999996,0.2,0.018957070598768933,3.667086457465461e-07,0.01439287509068763,2.0674354460822628e-09,0.29614873837981404,0.5460657370517927,0.4211072377158034,0.98,28.84375,0.5454060735647466,0.17509840123356604,-0.2218509304727427,17.652654501164974,0.22729046691331062
1122,1123,2.3000000000000003,10,40,0.049999999999999996,0.30000000000000004,0.0006383754608800517,9.222325721098315e-08,0.017489515707948506,7.266613700522449e-11,0.2971950581512335,0.46967684816290384,0.3834359531570687,0.99,28.59090909090909,0.5318181964411721,0.164797627303714,-0.24123720879460478,16.013624823307012,0.24155938317894413
1123,1124,2.3000000000000003,10,40,0.049999999999999996,0.4,0.0854059138419965,9.219575369653125e-05,0.17696969421344913,6.484787232138234e-08,0.35188538774196154,0.44947482796088367,0.4006801078514226,0.99,26.893939393939394,0.5631033838200047,0.09566284497302198,-0.19660158658799867,18.010557051053592,0.2247512354169818
1124,1125,2.3000000000000003,10,40,0.049999999999999996,0.5,0.03245279248899076,0.00029173993191125065,0.012670483799887543,2.1380876269992944e-07,0.36750955362224574,0.4289779656882672,0.3982437596552565,0.99,28.8265306122449,0.5650846714057699,0.17439688097280798,-0.19377481738601235,16.398435409566243,0.2565338772254069
1125,1126,2.3000000000000003,10,80,0.01,0.1,0.09045219826086795,0.48775343859814957,0.011372993989125389,0.3933667270473966,0.2493460501428628,0.2434705621956618,0.2464083061692623,1.0,20.434343434343436,0.6787090992350195,-0.16750199610124936,-0.03166304951916364,11.256568557070695,0.26683038817573473
1126,1127,2.3000000000000003,10,80,0.01,0.2,0.07879807947613982,0.9440623927924497,0.012598168088928923,0.9620456440051559,0.2254654849987803,0.13684039352792904,0.18115293926335468,0.99,20.479591836734695,0.6996754507311466,-0.1656585698717077,-0.0017496552632856432,11.11188882696324,0.2504277767079543
1127,1128,2.3000000000000003,10,80,0.01,0.30000000000000004,0.009446930329331275,0.18033563005022152,0.001593151547047247,0.1958284357153367,0.33338645418326684,0.23115537848605577,0.2822709163346613,1.0,19.49,0.7335250766040279,-0.20597467943515665,0.04654473703174529,9.890647097131716,0.2315958118167685
1128,1129,2.3000000000000003,10,80,0.01,0.4,0.014045683896035135,0.9861406439057152,0.001359634641360215,0.921948360497753,0.3099521107489234,0.16266248138758096,0.23630729606825218,1.0,19.2979797979798,0.6984234948559289,-0.21379760926912353,-0.003535862543711435,12.04262614231764,0.23079521743187353
1129,1130,2.3000000000000003,10,80,0.01,0.5,0.013260492419438285,0.2121308167554717,0.002649655981848004,0.7434525016126828,0.33015413095094354,0.22942573141776332,0.2797899311843534,1.0,19.68686868686869,0.7094444326024852,-0.19795422165167326,0.012188077596428133,10.54489820119976,0.27201020135100407
1130,1131,2.3000000000000003,10,80,0.03,0.1,0.030779003187776603,0.12779444849780475,0.4416685624604163,0.013330441594335224,0.34814278240573066,0.2005714515674674,0.27435711698659904,1.0,25.7979797979798,0.6378132056740566,0.0510132980511167,-0.09001058737101565,11.751191470199473,0.23800071936435277
1131,1132,2.3000000000000003,10,80,0.03,0.2,0.0374621136404469,0.19969948289369366,0.37442864519892827,0.03827518314486804,0.3556175298804781,0.1415139442231075,0.2485657370517928,1.0,26.0,0.6489280052058458,0.05924362928096094,-0.07415273148555676,12.867594957877715,0.2226068656327009
1132,1133,2.3000000000000003,10,80,0.03,0.30000000000000004,0.28070471227701244,0.1254185692975892,0.6363612978236939,0.018556213746402875,0.18765753313277503,0.43157980323603534,0.3096186681844052,0.99,25.331632653061224,0.6407464093375697,0.03201425027079492,-0.08582568769327924,13.536598892607476,0.23573110989316237
1133,1134,2.3000000000000003,10,80,0.03,0.4,0.03686025538887836,0.18943112525355013,0.9260896340231414,0.0613993885362554,0.4685500422552216,0.26560424966799473,0.3670771459616082,1.0,24.696969696969695,0.6535742849651305,0.006157992848465169,-0.06752372890071208,11.909553541788974,0.2291361606581319
1134,1135,2.3000000000000003,10,80,0.03,0.5,0.08919659593841713,0.057153241977217696,0.321716523038446,0.019419207514164802,0.34814278240573066,0.22725260573866138,0.28769769407219603,1.0,26.17676767676768,0.6418372416952679,0.06644516910707476,-0.08426936071913095,12.949652530597014,0.2262681755743857
1135,1136,2.3000000000000003,10,80,0.049999999999999996,0.1,1.5015193370899745e-05,0.09000916695674964,0.0011694279683591249,0.014898206899366254,0.49617529880478084,0.38382470119521916,0.44,1.0,29.985,0.6392468178196765,0.22159308553806203,-0.08796520501968647,14.75236506462608,0.23465655386369882
1136,1137,2.3000000000000003,10,80,0.049999999999999996,0.2,0.00019390852143722328,0.044486702406456705,0.0005051280524759375,0.004954785164227109,0.42406374501992034,0.37968127490039844,0.4018725099601594,1.0,30.375,0.6305753969614466,0.23748173997727648,-0.10033701090774434,14.717230547898609,0.21720658113181499
1137,1138,2.3000000000000003,10,80,0.049999999999999996,0.30000000000000004,5.433342519296133e-07,0.04122857536815009,4.893963850324752e-05,0.00020770753045648858,0.5603419654714477,0.2656042496679947,0.41297310756972117,0.98,31.5,0.6044009378809467,0.2833143970134719,-0.1376809862796144,14.951309864579313,0.24398824680706485
1138,1139,2.3000000000000003,10,80,0.049999999999999996,0.4,0.02415948806454933,0.07149801993838882,0.025933842782144837,0.017081824448640863,0.33617529880478086,0.2122709163346613,0.27422310756972107,1.0,28.29,0.6406708413078978,0.15253854893686092,-0.08593350312626637,15.27926372571663,0.23116087586205913
1139,1140,2.3000000000000003,10,80,0.049999999999999996,0.5,6.029023116065694e-05,0.06940007592656598,0.004531168290530336,0.013067233357672276,0.48852014621924666,0.2297613669035199,0.3591407565613833,0.99,29.309278350515463,0.6381615817748414,0.19406409121561136,-0.08951354754727595,13.726609589386165,0.21386724378716182
1140,1141,2.3000000000000003,20,8,0.01,0.1,1.8821510767864506e-07,6.392722194704864e-07,0.0003773732868050363,1.8775672325670364e-06,0.6325214605495544,0.5645870127736476,0.598554236661601,0.98,18.469072164948454,0.5687242170382512,-0.24756742194415482,-0.1885821560192132,15.3316958989905,0.3242455017457499
1141,1142,2.3000000000000003,20,8,0.01,0.2,4.314104499166833e-05,5.658024280490933e-05,0.00011103036426518204,0.001736155343658035,0.5626660026560424,0.4795816733067729,0.5211238379814076,0.98,17.979166666666668,0.6153521134643193,-0.26752624032895084,-0.12205657814874428,14.228953146274987,0.30824073738004004
1142,1143,2.3000000000000003,20,8,0.01,0.30000000000000004,0.00020946351922040128,6.717883861029958e-05,0.0006668856544865498,3.415916614447343e-07,0.48920109037534076,0.4766198364436988,0.4829104634095198,0.96,18.726315789473684,0.5606027625530614,-0.23708728077294353,-0.20016930650610293,14.579865067069763,0.30408557038229783
1143,1144,2.3000000000000003,20,8,0.01,0.4,4.418050235633379e-06,3.13353814786978e-08,0.00033978055935056026,1.6545652056346845e-08,0.5315233909721936,0.6208567790692898,0.5761900850207418,0.97,18.417525773195877,0.5465817420906104,-0.2496674291393986,-0.22017356490272982,15.393913714361661,0.30279486535945727
1144,1145,2.3000000000000003,20,8,0.01,0.5,0.0015076878797312693,9.033221564373899e-05,0.0026729995551731515,9.371201974680987e-06,0.34628831612326205,0.46581022847385967,0.40604927229856086,0.98,19.494897959183675,0.5802233679063881,-0.20577513589431867,-0.17217593323934888,14.354743029346336,0.3089155103762046
1145,1146,2.3000000000000003,20,8,0.03,0.1,0.8021363713277279,3.966018937680485e-06,0.7661085005583637,4.3861608945083607e-10,0.26274699183065714,0.489878868364924,0.37631293009779054,1.0,24.045454545454547,0.5373377758753225,-0.020384825367782574,-0.23336224038291542,15.130090913673147,0.25671678114830593
1146,1147,2.3000000000000003,20,8,0.03,0.2,0.2603548792688433,5.971211753757866e-08,0.8494369605837647,2.4794560688676713e-09,0.39140408064710863,0.5844098354058513,0.48790695802648,0.99,24.86868686868687,0.5432717781976469,0.013153774393832876,-0.2248960009890096,16.143858615676702,0.2692931944709521
1147,1148,2.3000000000000003,20,8,0.03,0.30000000000000004,0.15777615481669335,2.2238978979832544e-06,0.7957776000617005,0.01537639659645539,0.36856655012602657,0.6215139442231075,0.495040247174567,0.98,24.102040816326532,0.6317930471446199,-0.018079492793708823,-0.09859974870445952,16.497055888185802,0.3677848348547958
1148,1149,2.3000000000000003,20,8,0.03,0.4,0.03899829187532805,4.3084875512265467e-13,0.6434844258744711,3.9164960014472074e-10,0.5140289904212936,0.8194456217682463,0.6667373060947699,0.95,25.361702127659573,0.517494864987506,0.033239284863261345,-0.26167278438391417,17.45532355778651,0.3670376853536594
1149,1150,2.3000000000000003,20,8,0.03,0.5,0.015122550919740156,1.188196923311958e-10,0.9904746707879045,2.4466735578561145e-09,0.5209062738943216,0.7061853595718137,0.6135458167330676,0.99,24.525252525252526,0.5352140226794446,-0.000837788696902392,-0.2363922700312408,17.258634749628357,0.32831459074014874
1150,1151,2.3000000000000003,20,8,0.049999999999999996,0.1,0.008783301937311243,1.4241563763607676e-06,0.00633281528050467,1.1257410475030086e-06,0.31550565415107257,0.5502434705621957,0.43287456235663413,1.0,29.257575757575758,0.5692879796445549,0.19195772036220024,-0.18777781707105615,17.159584246035394,0.3027029132682601
1151,1152,2.3000000000000003,20,8,0.049999999999999996,0.2,0.0008718050451411846,5.959023241717396e-09,0.010118014240558838,8.926958708602663e-10,0.5421948569358928,0.5844098354058513,0.563302346170872,1.0,29.045454545454547,0.5365559769885966,0.18331587257086376,-0.23447765897788456,18.343673517775052,0.2861703955295194
1152,1153,2.3000000000000003,20,8,0.049999999999999996,0.30000000000000004,3.5636685446706524e-05,4.445295380154991e-11,0.000638018081006091,5.931194338228386e-11,0.5989649648827372,0.7665831519283689,0.682774058405553,0.97,30.59278350515464,0.5177163879589644,0.24635427037718144,-0.2613567301584953,18.503319554073002,0.32495856428376557
1153,1154,2.3000000000000003,20,8,0.049999999999999996,0.4,0.01649762648726466,3.7023272528700467e-06,0.09122849029039895,1.0170021527788745e-08,0.5273074369189906,0.525066401062417,0.5261869189907038,0.97,27.510416666666668,0.5470293318802958,0.12077821511659374,-0.21953497359387775,17.722540256964358,0.2757174385248831
1154,1155,2.3000000000000003,20,8,0.049999999999999996,0.5,0.009541725392827381,3.65941583679554e-13,0.03746110876154499,1.5584151726054572e-16,0.4658034528552457,0.7750664010624171,0.6204349269588314,0.98,28.244791666666668,0.4730406860869003,0.1506967551263324,-0.32509704682751533,18.754026622033216,0.2913657409743083
1155,1156,2.3000000000000003,20,20,0.01,0.1,0.002193449825883894,0.000793008723004286,0.0008237482957056836,0.0001427875522361365,0.4002977987041732,0.40907078755684323,0.40468429313050824,1.0,18.994949494949495,0.6018798884239961,-0.22614310611389005,-0.1412778517789962,13.367096446936099,0.2612076071833784
