,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1983,1984,1.0,1.0,0.33,0.66,0.66,1.25,1.0,0.38616578290098436,0.09912088465704426,0.04072221320970479,0.1540341066525605,0.21655549931442342,0.06637446751497918,0.21632786720068514,0.3547192624499357,0.2855235648253104,1.0,21.196969696969695,0.739455857838893,-0.10019744365798462,-0.06262665953328578,13.515762997445691,0.2815985402194916
1984,1985,1.0,1.0,0.33,0.66,0.66,1.25,1.5,0.2545231154469388,0.11143857527897429,0.06149670288726205,0.14554522783949217,0.7055368311456571,0.25818831686920707,0.29894959570770047,0.3470112597294641,0.32298042771858226,1.0,22.838383838383837,0.8193799416419707,-0.030520095358924557,0.038689334686013876,13.173440582549459,0.28580764459925984
1985,1986,1.0,1.0,0.33,0.66,0.66,1.25,2.0,0.01597717111897867,0.171072319201995,0.0004023080273417809,0.22793017456359102,0.47278699227660914,0.0021693113349989714,0.39192019950124696,0.45586034912718204,0.4238902743142145,1.0,24.925,0.8721421933226351,0.058055893717249854,0.10557355445944815,13.747795277789093,0.29165179174586014
1986,1987,1.0,1.0,0.33,0.66,0.66,1.5,1.0,0.18876954157643938,0.11990432083057662,0.017040382369887058,0.17128098122041835,0.9615939103381352,0.0003323522853625863,0.3875006361646903,0.2848999949106825,0.3362003155376864,0.99,23.464285714285715,0.6941581968127964,-0.00395082078774443,-0.12004836953968896,14.377783670138665,0.2519411850328412
1987,1988,1.0,1.0,0.33,0.66,0.66,1.5,1.5,0.10482996855419438,0.13375651779641803,0.22154739883031302,0.11526738708783596,0.5506934377281746,0.928079463420455,0.359555656313761,0.30343333585228843,0.3314944960830247,1.0,24.7020202020202,0.7864557679571231,0.048590493940623605,-0.00304708857969495,14.029895784244573,0.2725931008553144
1988,1989,1.0,1.0,0.33,0.66,0.66,1.5,2.0,0.002996354951897158,0.19860349127182045,0.007099327556438368,0.1854862842892768,0.09967880835202494,0.05086761460485976,0.45192019950124684,0.355860349127182,0.4038902743142144,1.0,26.715,0.8424560202999859,0.1340406499761817,0.06794179202640746,14.336885121950305,0.3048034642268778
1989,1990,1.0,1.0,0.33,0.66,1.0,1.0,1.0,0.23206802641789945,0.11395753041638329,0.09376668136693961,0.13632585203657524,0.020310657596405105,0.3464558135547984,0.22136577747550318,0.46676238696188826,0.3440640822186957,1.0,19.166666666666668,0.7640676992662866,-0.18638296370789878,-0.03142738811056967,12.241674144437345,0.26031515053713455
1990,1991,1.0,1.0,0.33,0.66,1.0,1.0,1.5,0.4348388134257732,0.09463840399002493,0.0070915679771115115,0.18551122194513717,0.24950067965438377,0.09695759033341805,0.30783042394014964,0.4060349127182044,0.356932668329177,1.0,21.385,0.8347800980084641,-0.09221563542052602,0.05821138710325875,12.645326211687859,0.31304620999124494
1991,1992,1.0,1.0,0.33,0.66,1.0,1.0,2.0,0.25450737351643216,0.111072319201995,3.667348982205592e-05,0.257930174563591,0.7499139868345683,0.001105024910420503,0.3319201995012469,0.6068827930174564,0.4694014962593517,1.0,22.955,0.8796056824489423,-0.02556978775207752,0.11503466787101824,12.907380640548261,0.31444314290106984
1992,1993,1.0,1.0,0.33,0.66,1.0,1.25,1.0,0.38768630514680696,0.0989949369001738,0.023374803841070584,0.16476485553792286,0.21381253886142237,0.008028973191945961,0.20116375727348293,0.3182951711630015,0.2597294642182422,1.0,21.18686868686869,0.7185863823266987,-0.10062622733982486,-0.08908191006281231,13.330034792475802,0.26413600076020793
1993,1994,1.0,1.0,0.33,0.66,1.0,1.25,1.5,0.3489654716855544,0.10164588528678305,0.036520406837321,0.15586034912718205,0.9153390210486667,0.5268581395658332,0.29192019950124687,0.42603491271820443,0.35897755610972565,1.0,23.355,0.8061828469268582,-0.008589953951198796,0.02195999969404485,13.696586253515873,0.3038485546535222
1994,1995,1.0,1.0,0.33,0.66,1.0,1.25,2.0,0.008970683088130364,0.181072319201995,0.00018483763842003372,0.23815461346633415,0.45733212731073514,0.0014357204725948813,0.45192019950124684,0.4158603491271819,0.43389027431421434,1.0,24.97,0.8753162922754103,0.05996612501984862,0.10959721010676474,13.507186975828832,0.2898543959922345
1995,1996,1.0,1.0,0.33,0.66,1.0,1.5,1.0,0.4979231474740149,0.09063200584397592,0.012647024616209711,0.17587344769389657,0.81485962112635,0.00016506879482690136,0.27874757550568025,0.345550265749767,0.3121489206277236,1.0,23.106060606060606,0.690215754620742,-0.019157327790154742,-0.12504601769946339,14.530579515175296,0.2470380086751945
1996,1997,1.0,1.0,0.33,0.66,1.0,1.5,1.5,0.052804836380278636,0.14871911131262752,0.22274150371185414,0.11511624977959142,0.5246670658285008,0.3620826364637423,0.33935363611174085,0.24675684526058586,0.29305524068616334,1.0,24.77777777777778,0.764513067757894,0.05180637155442647,-0.03086281546395258,14.034989145498246,0.27536470753004255
1997,1998,1.0,1.0,0.33,0.66,1.0,1.5,2.0,0.0025825293467481914,0.20102244389027432,0.012526030227172242,0.17576059850374065,0.09976939545105494,0.17197769475628738,0.47192019950124686,0.34688279301745634,0.4094014962593516,1.0,26.715,0.826403729941855,0.1340406499761817,0.04759306008300435,14.364235969935887,0.307134164922364
1998,1999,1.0,1.0,0.33,1.0,0.33,1.0,1.0,0.19606905865125715,0.11844127056097131,0.24860343467010634,0.11211869316607471,0.015535720301430269,0.23655104356386863,0.24156779767752337,0.1929015844227814,0.2172346910501524,1.0,18.984848484848484,0.7575832887233933,-0.1941010699810255,-0.03964736974586798,12.069758214681913,0.2636875714876702
1999,2000,1.0,1.0,0.33,1.0,0.33,1.0,1.5,0.4025414133701324,0.0971571072319202,0.01104813549437966,0.17802992518703242,0.1967419065044867,0.23342668759940974,0.2678304239401496,0.4468827930174564,0.357356608478803,1.0,21.12,0.8219255956185205,-0.10346477531360813,0.04191634025554819,12.72578484809483,0.3166139588723444
2000,2001,1.0,1.0,0.33,1.0,0.33,1.0,2.0,0.174301179743082,0.12107231920199502,8.421461985537581e-05,0.24798004987531172,0.720032939539827,0.0020959208725202724,0.35655860349127183,0.5068827930174563,0.4317206982543641,1.0,22.88,0.8742449538734237,-0.028753506589742232,0.10823912490668883,12.913969180697311,0.3129045962071497
2001,2002,1.0,1.0,0.33,1.0,0.33,1.25,1.0,0.38616578290098436,0.09912088465704426,0.05659781535559144,0.14730849643567848,0.18281190522732568,0.017103641371491927,0.19612584699866495,0.2647421849416861,0.23043401597017554,1.0,21.015151515151516,0.7252735913893615,-0.10791554993111119,-0.08060485030188569,13.403499947238743,0.27102790028126084
2002,2003,1.0,1.0,0.33,1.0,0.33,1.25,1.5,0.38616578290098436,0.09912088465704426,0.016301851084151883,0.17136451799793445,0.6797508777073458,0.23514807441121127,0.2787475755056802,0.39809566991611867,0.33842162271089943,1.0,22.772727272727273,0.820644117352399,-0.033307189290886885,0.04029187065358909,13.05452294531134,0.27736404316069285
2003,2004,1.0,1.0,0.33,1.0,0.33,1.25,2.0,0.027525255003365258,0.16107231920199502,0.00010025983401313671,0.24576059850374066,0.5169216866026662,0.002269994885094796,0.411920199501247,0.44603491271820433,0.42897755610972566,1.0,24.79,0.872064367474912,0.05232519980945324,0.1054748983002177,13.587159379355203,0.2951920580952877
2004,2005,1.0,1.0,0.33,1.0,0.33,1.5,1.0,0.2882693030792058,0.1083515700544557,0.06377655173169099,0.14537635503079038,0.8797427273796393,0.005708524343283307,0.30586798310346575,0.22367550511476414,0.26477174410911497,0.99,23.26530612244898,0.7157235120979365,-0.012397421785630525,-0.09271103572489098,14.244082925049153,0.25769780620280375
2005,2006,1.0,1.0,0.33,1.0,0.33,1.5,1.5,0.08265400305139523,0.1391218922390992,0.23629517957099158,0.11350411849164967,0.556131576050611,0.22938508019507467,0.33935363611174085,0.24675684526058594,0.2930552406861634,1.0,24.68686868686869,0.7565787980431172,0.047947318417863184,-0.04092071523966109,14.070455087043,0.2805756993427597
2006,2007,1.0,1.0,0.33,1.0,0.33,1.5,2.0,0.0025825293467481914,0.20102244389027432,0.0004713931880902263,0.22576059850374064,0.11533274505878191,0.044597956340060974,0.45192019950124684,0.45670822942643385,0.45431421446384035,1.0,26.58,0.8446014352336012,0.1283099560683851,0.07066143342445871,14.436190633266104,0.31548841256152915
2007,2008,1.0,1.0,0.33,1.0,0.66,1.0,1.0,0.23206802641789945,0.11395753041638329,0.13564939190319902,0.12771102546663643,0.02117340706668287,0.0718818718556074,0.23652988740270534,0.2806619814101111,0.2585959344064082,1.0,19.19191919191919,0.7410737079132127,-0.185311004503298,-0.06057578724325953,12.362926631771337,0.26772177750425025
2008,2009,1.0,1.0,0.33,1.0,0.66,1.0,1.5,0.37202419507225126,0.09962593516209477,0.03279180265470416,0.15812967581047382,0.2748421565403851,0.5766584111250684,0.2878304239401496,0.36827930174563595,0.32805486284289276,1.0,21.495,0.804224597365377,-0.08754618112528441,0.01947761901715392,12.782897754421725,0.30915315483071065
2009,2010,1.0,1.0,0.33,1.0,0.66,1.0,2.0,0.2518936973373802,0.11124688279301746,0.00015410846758347077,0.24032418952618453,0.7841269293658357,0.0033895033156870476,0.3519201995012469,0.5268827930174563,0.43940149625935165,1.0,23.04,0.870388647310651,-0.021961573069390773,0.10335066682458717,12.839330200598472,0.31576644517001173
2010,2011,1.0,1.0,0.33,1.0,0.66,1.25,1.0,0.4805369537216811,0.09224388009567917,0.02879296014315225,0.1614840449895669,0.29234427392788587,0.007110792456235136,0.26683291770573564,0.2817446180467199,0.2742887678762278,0.99,21.540816326530614,0.7175381301512113,-0.08560129710064295,-0.09041072994160788,13.336246731544502,0.259458272062967
2011,2012,1.0,1.0,0.33,1.0,0.66,1.25,1.5,0.3568857648094123,0.10158946069170507,0.2693684388357252,0.10990201264515478,0.8023737634443091,0.9410944061833597,0.3026272702083176,0.24383485730119148,0.27323106375475453,1.0,23.08080808080808,0.7868784111030391,-0.020229286994755697,-0.002511323782766451,13.254064951208132,0.279505017117637
2012,2013,1.0,1.0,0.33,1.0,0.66,1.25,2.0,0.012132054631621252,0.17600997506234414,0.0003221265820774183,0.23079800498753117,0.4085386716270968,0.004992507423191334,0.47192019950124686,0.4474314214463839,0.4596758104738154,1.0,25.13,0.865255494230892,0.06675805854020007,0.09684361059061104,13.623806369733828,0.2941789498527108
2013,2014,1.0,1.0,0.33,1.0,0.66,1.5,1.0,0.3137630205410666,0.10546865160331495,0.07752713970765569,0.14055769666742235,0.8636827436243326,0.001266225283046894,0.35451774603894304,0.21300284641930528,0.28376029622912413,1.0,23.227272727272727,0.7042138187928673,-0.014011923608070314,-0.10730133147648772,14.280960116704785,0.25218442593461987
2014,2015,1.0,1.0,0.33,1.0,0.66,1.5,1.5,0.052804836380278636,0.14871911131262752,0.48704992910910133,0.09141288193657271,0.4988169083401903,0.44533299018447026,0.35955565631376113,0.2740119398473513,0.31678379808055623,1.0,24.853535353535353,0.7686029263144599,0.05502224916822918,-0.025678294526612366,13.924444845987654,0.2687775553996566
2015,2016,1.0,1.0,0.33,1.0,0.66,1.5,2.0,0.001312316958917956,0.2110224438902743,0.05345631115427184,0.14825436408977555,0.08204931640576797,0.13315831946836482,0.45192019950124684,0.2772568578553615,0.36458852867830416,1.0,26.895,0.82939757383287,0.14168157518657706,0.051388214883939215,14.399877603646498,0.288976990080888
2016,2017,1.0,1.0,0.33,1.0,1.0,1.0,1.0,0.23206802641789945,0.11395753041638329,0.05526388889844493,0.14778709791178618,0.02455002056470355,0.07505148277241361,0.22136577747550318,0.2709388145797123,0.24615229602760774,1.0,19.303030303030305,0.7414401788898367,-0.18059438400305378,-0.0601112292579511,12.264924567874333,0.27122002125672207
2017,2018,1.0,1.0,0.33,1.0,1.0,1.0,1.5,0.34287163578659235,0.10211970074812968,0.22026377012203865,0.11513715710723192,0.2888318105796476,0.5437385973505042,0.3278304239401497,0.3074314214463841,0.31763092269326687,1.0,21.555,0.8054268459361852,-0.08499920605515267,0.02100165286845562,12.73654093543455,0.3006510847660091
2018,2019,1.0,1.0,0.33,1.0,1.0,1.0,2.0,0.174301179743082,0.12107231920199502,8.439344007317543e-05,0.24785536159601,0.8584736879596941,0.00629450292469633,0.3319201995012469,0.5167082294264338,0.4243142144638403,1.0,23.22,0.8642998868447818,-0.014320647858995401,0.09563223214496491,13.036740390143544,0.30885882965900646
2019,2020,1.0,1.0,0.33,1.0,1.0,1.25,1.0,0.454969759335195,0.09375551021436308,0.013878439973636586,0.17423612685458073,0.2579375146021146,0.0003871337822611491,0.27693392780674575,0.33849719136502177,0.30771555958588376,1.0,21.3989898989899,0.6929401601198518,-0.09162177002117713,-0.12159241724932965,13.40472926457165,0.2813762288438993
2020,2021,1.0,1.0,0.33,1.0,1.0,1.25,1.5,0.21693826827284543,0.11579636766669185,0.6064332032367565,0.08320108818861936,0.8288202597503862,0.7073014173439216,0.3430313106123581,0.2407617320335525,0.2918965213229553,1.0,23.146464646464647,0.7788517061989323,-0.017442193062793217,-0.012686399291523136,13.041164919238248,0.273396784581662
2021,2022,1.0,1.0,0.33,1.0,1.0,1.25,2.0,0.00665191362860222,0.18605985037406483,0.0026838283188596514,0.20079800498753117,0.3808628078266002,0.039585781728990646,0.47192019950124686,0.3868827930174564,0.42940149625935164,1.0,25.225,0.8447990700132573,0.07079076906790886,0.07091196572011195,13.629632240086304,0.2948936704770582
2022,2023,1.0,1.0,0.33,1.0,1.0,1.5,1.0,0.29189055205000863,0.1075845739187385,0.0217182874796156,0.16612509131212372,0.9157021108035324,9.243921854030829e-05,0.29391168543288243,0.2980931509609813,0.29600241819693185,1.0,23.353535353535353,0.6842401142800592,-0.008652127585065693,-0.1326210553277324,14.442545965511824,0.2696033940885664
2023,2024,1.0,1.0,0.33,1.0,1.0,1.5,1.5,0.06282880702177555,0.14509181591475856,0.33501627064040546,0.10352905614751001,0.42249006684409496,0.23376541400548895,0.4036373712184187,0.28494420514370633,0.3442907881810625,1.0,25.095959595959595,0.757816927250837,0.06531305753239804,-0.039351197195999055,14.01166122705662,0.24928715225053893
2024,2025,1.0,1.0,0.33,1.0,1.0,1.5,2.0,0.0024737589280614857,0.20124688279301745,0.14490131357166058,0.12583541147132168,0.07164277844708042,0.2662578097140419,0.47197007481296765,0.1972568578553616,0.3346134663341646,1.0,27.015,0.8188026389462552,0.1467755253268407,0.03795751526690094,14.391743292596626,0.2872682874225461
2025,2026,1.0,1.0,0.66,0.33,0.33,1.0,1.0,0.4964637032310251,0.09109878365311212,0.731616386638213,0.0751437732200112,0.30582410605345267,0.19274133392675719,0.3372181790421905,0.2524301491170034,0.29482416407959694,0.99,21.596938775510203,0.7555280187289922,-0.08321892246021363,-0.04225273865300361,13.3034938949352,0.22372009230423096
2026,2027,1.0,1.0,0.66,0.33,0.33,1.0,1.5,0.11482058451944666,0.1316405954809945,0.014878415706097997,0.17300183883725032,0.9780770572422357,0.08334214531501528,0.359555656313761,0.32156981284163316,0.3405627345776971,0.99,23.505050505050505,0.8352305575609741,-0.0022203723574601183,0.05878241344784068,13.220067190169676,0.27678569967196587
2027,2028,1.0,1.0,0.66,0.33,0.33,1.0,2.0,0.003596308563198926,0.19660444847477265,0.0001645033304037381,0.2399556663895816,0.45000523617219546,0.00016507815862720158,0.37970729741303316,0.4345197612030529,0.407113529308043,0.99,24.994949494949495,0.891794329006978,0.061025220713994376,0.13048564066236942,13.16762461983035,0.29155330420690895
2028,2029,1.0,1.0,0.66,0.33,0.33,1.25,1.0,0.39821634196844236,0.09855463382360426,0.2765298009130788,0.10959845284747316,0.9488563985319731,0.042157747729856775,0.27421242811338997,0.1752760954755967,0.22474426179449333,0.99,23.433673469387756,0.7355532468862593,-0.005250297864342291,-0.06757381550809073,14.131604064804469,0.25033614664882864
2029,2030,1.0,1.0,0.66,0.33,0.33,1.25,1.5,0.013912598666731052,0.17416055820045845,0.48349261356507406,0.0916899670016877,0.3431719105454487,0.9289165803566362,0.35955565631376113,0.266656590846117,0.31310612357993906,0.99,25.37878787878788,0.7912253029162671,0.07731900062392842,0.0029990261000803803,14.178175522859943,0.2682586577987771
2030,2031,1.0,1.0,0.66,0.33,0.33,1.25,2.0,0.001852316845590903,0.20670545857578276,0.000834267953263553,0.21826746265649008,0.10269198270402725,0.003972376093683318,0.3834353510163985,0.36293105619788907,0.37318320360714374,0.99,26.69191919191919,0.8671900945623126,0.1330608792631764,0.09929601225314114,14.044968736944659,0.2897792327057462
2031,2032,1.0,1.0,0.66,0.33,0.33,1.5,1.0,0.16568887027968346,0.12378846697688768,0.058338971764822,0.1478777283595136,0.36538548537587856,0.0023405177510247236,0.30675887600586166,0.2282952412782476,0.2675270586420546,0.98,25.324742268041238,0.7095053566851184,0.07502478690356607,-0.10059349828038326,14.929739441093238,0.23622354703330206
2032,2033,1.0,1.0,0.66,0.33,0.33,1.5,1.5,0.0012498177676562698,0.2124486762890753,0.25073363099317,0.1118919872037079,0.07997520552104596,0.7163513569998633,0.36449280838308273,0.32156981284163316,0.3430313106123579,0.99,26.954545454545453,0.7792083539557118,0.14420925499102602,-0.012234293739043816,15.05748092690459,0.26985343217537533
2033,2034,1.0,1.0,0.66,0.33,0.33,1.5,2.0,0.0006122291526513275,0.22124688279301746,0.0036770450913021016,0.19586034912718203,0.031033977097482013,0.032631893266997794,0.4721197007481298,0.355860349127182,0.4139900249376559,1.0,27.72,0.8466897092048975,0.17670248240088923,0.07330863991762869,14.880745949044355,0.2905230451593041
2034,2035,1.0,1.0,0.66,0.33,0.66,1.0,1.0,0.46185104311062836,0.09361799582675963,0.24737313500420713,0.11272838312382309,0.35655906774048063,0.036085698119258616,0.3168100157768843,0.22469336861926817,0.2707516921980762,0.99,21.79591836734694,0.7345196682981417,-0.07477232146232754,-0.06888403437174295,13.09206737831096,0.23709737375911832
2035,2036,1.0,1.0,0.66,0.33,0.66,1.0,1.5,0.031894114459030856,0.15882012141363763,0.07533216228672565,0.14118743545177462,0.9203987695121951,0.2564323420476311,0.31915161590972063,0.3377918839265472,0.3284717499181339,0.99,23.747474747474747,0.819556890986276,0.008070436006708741,0.03891364503017648,13.164724394022628,0.28792315654138007
2036,2037,1.0,1.0,0.66,0.33,0.66,1.0,2.0,0.008495812440518903,0.18144638403990024,0.0002211353249091849,0.23576059850374065,0.4569360658730537,0.0017535848978903514,0.3271820448877805,0.3972568578553616,0.3622194513715711,1.0,24.97,0.8742054760146261,0.05996612501984862,0.10818908068568045,13.413019794214874,0.2955590772369705
2037,2038,1.0,1.0,0.66,0.33,0.66,1.25,1.0,0.30262799905471066,0.10695200773576263,0.18853278283598557,0.12000610718102703,0.9910345287582838,0.022857498228031754,0.29462059137869606,0.18285917858415188,0.23873988498142396,0.99,23.535714285714285,0.7292899025597053,-0.0009187076090161888,-0.07551356191977496,14.010610046587944,0.24729755360242994
